combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 1, 18)",36,exponnorm,1,3,"{'K': 16.936313073025218, 'loc': 0.05899669624048842, 'scale': 0.004320299432689852}",56.25037497037881,0.2354673977649455,0.001,-106.5007499407576,-101.75019312538927,
"('spring', 1, 19)",36,exponnorm,1,3,"{'K': 2.5961975062273432, 'loc': 0.0593888142207792, 'scale': 0.006366150381176286}",100.00170429601576,0.1400114591219798,0.0424,-194.0034085920315,-189.2528517766632,
"('spring', 1, 20)",36,exponnorm,1,3,"{'K': 0.037823365484313975, 'loc': 0.11217876878240832, 'scale': 0.03126144792878477}",73.64581247796059,0.1486109495702162,0.0407,-141.29162495592118,-136.54106814055285,
"('spring', 1, 21)",36,exponnorm,1,3,"{'K': 0.016937557667924208, 'loc': 0.10388480506690123, 'scale': 0.028121817571896718}",77.47658243461555,0.1362856722758847,0.0849,-148.9531648692311,-144.20260805386278,
"('spring', 1, 22)",36,exponnorm,1,3,"{'K': 2.8480050226410323, 'loc': 0.062055971167116857, 'scale': 0.008875458554218583}",85.61039299213719,0.1508668071766977,0.022,-165.2207859842744,-160.47022916890606,
"('spring', 1, 23)",36,exponnorm,1,3,"{'K': 4.768423321338279, 'loc': 0.04229470256585356, 'scale': 0.014944308008379818}",52.25175694700036,0.2946078584534579,0.0001,-98.50351389400072,-93.7529570786324,
"('spring', 2, 0)",36,exponnorm,1,3,"{'K': 1863.441292205205, 'loc': -0.0004911664283723808, 'scale': 0.00018091031627901725}",2.737462470062713,0.2646455980946035,0.0003,0.5250750598745739,5.275631875242905,
"('spring', 2, 1)",36,exponnorm,1,3,"{'K': 1987.8403867062189, 'loc': -0.0005273473385712523, 'scale': 0.00017144846160117855}",2.8123487084469936,0.265118758056015,0.0008,0.3753025831060128,5.125859398474344,
"('spring', 2, 2)",36,exponnorm,1,3,"{'K': 5.34433434950221, 'loc': 0.010666756698177312, 'scale': 0.020078328442603446}",38.48038271793982,0.4025573502339007,0.0001,-70.96076543587964,-66.21020862051131,
"('spring', 2, 3)",36,exponnorm,1,3,"{'K': 2.11414216322092, 'loc': 0.029002386483501, 'scale': 0.02263736370104213}",59.12310967688578,0.3002966188768454,0.0001,-112.24621935377156,-107.49566253840324,
"('spring', 2, 4)",36,exponnorm,1,3,"{'K': 2744.3297718128533, 'loc': -0.0003943811338674092, 'scale': 0.00012290642031844703}",3.007663647286392,0.1893608108641358,0.0264,-0.015327294572784,4.735229520795547,
"('spring', 2, 5)",36,exponnorm,1,3,"{'K': 1.5935888249145758, 'loc': 0.07804076142798183, 'scale': 0.06256904758759843}",29.03068677700527,0.1177842543078749,0.116,-52.06137355401054,-47.3108167386422,
"('spring', 2, 6)",36,exponnorm,1,3,"{'K': 1.8023271697913692, 'loc': 0.037791069117287635, 'scale': 0.03015391003686767}",52.650360040830776,0.1388338240255252,0.0303,-99.30072008166157,-94.55016326629324,
"('spring', 2, 7)",36,exponnorm,1,3,"{'K': 0.0008084529354121204, 'loc': 0.06345091211780723, 'scale': 0.026373946454503396}",79.79190801027359,0.2789261587318693,0.0001,-153.58381602054718,-148.83325920517885,
"('spring', 2, 8)",36,exponnorm,1,3,"{'K': 2.59729979579296, 'loc': 0.026378988299344694, 'scale': 0.024056900228252822}",52.02373098721883,0.2620787852672048,0.0001,-98.04746197443768,-93.29690515906934,
"('spring', 2, 9)",36,exponnorm,1,3,"{'K': 4.062715355881606, 'loc': 0.019695689151699787, 'scale': 0.026391551847095303}",36.693309783780336,0.2186882591410869,0.0005,-67.38661956756067,-62.636062752192345,
"('spring', 2, 10)",36,exponnorm,1,3,"{'K': 3183.802016546235, 'loc': -0.00020489029577618588, 'scale': 6.714464551385146e-05}",19.240435016940115,0.2160857538190748,0.0073,-32.48087003388023,-27.7303132185119,
"('spring', 2, 11)",36,exponnorm,1,3,"{'K': 2519.8844146386527, 'loc': -0.00024251960680760434, 'scale': 7.509769175137861e-05}",23.795541280584047,0.118667789840436,0.4363,-41.59108256116809,-36.840525745799766,
"('spring', 2, 12)",36,exponnorm,1,3,"{'K': 1.568447001098241, 'loc': 0.03695911511221929, 'scale': 0.026910000208750066}",59.60424505019505,0.1704486640285525,0.0018,-113.2084901003901,-108.45793328502177,
"('spring', 2, 13)",36,exponnorm,1,3,"{'K': 0.0007361703405326653, 'loc': 0.06270208678002659, 'scale': 0.02731671728497667}",78.52750205555012,0.250371691938559,0.0001,-151.05500411110023,-146.3044472957319,
"('spring', 2, 14)",36,exponnorm,1,3,"{'K': 3.3748396108146936, 'loc': 0.02332052898521059, 'scale': 0.02670460506049141}",41.47939454848368,0.1751158489045281,0.0054,-76.95878909696737,-72.20823228159904,
"('spring', 2, 15)",36,exponnorm,1,3,"{'K': 2830.724531747972, 'loc': -0.00033313327850471343, 'scale': 0.0001085671781881489}",6.153691195960871,0.1115461680213539,0.5171,-6.307382391921742,-1.5568255765534111,
"('spring', 2, 16)",36,exponnorm,1,3,"{'K': 3762.321967322584, 'loc': -0.0004166355080695112, 'scale': 0.0001271080932479609}",-9.585722517068469,0.1316809800554954,0.2937,25.171445034136934,29.922001849505264,
"('spring', 2, 17)",36,exponnorm,1,3,"{'K': 3.550832970902749, 'loc': 0.02778554198921366, 'scale': 0.033831767426382914}",31.566610267441067,0.2146779301308915,0.0005,-57.133220534882135,-52.3826637195138,
"('spring', 2, 18)",36,exponnorm,1,3,"{'K': 0.0007686382871778471, 'loc': 0.09307737639697652, 'scale': 0.04390560188244663}",61.44381911451859,0.1642737518514956,0.0158,-116.88763822903718,-112.13708141366884,
"('spring', 2, 19)",36,exponnorm,1,3,"{'K': 0.0007444902819744428, 'loc': 0.07686182468077767, 'scale': 0.036217517907779356}",68.37384018405831,0.1637712085727954,0.0161,-130.74768036811662,-125.99712355274828,
"('spring', 2, 20)",36,exponnorm,1,3,"{'K': 0.0005793275600371548, 'loc': 0.10455558740826404, 'scale': 0.04797828930071707}",58.25050415500141,0.1333554581869328,0.107,-110.50100831000282,-105.75045149463448,
"('spring', 2, 21)",36,exponnorm,1,3,"{'K': 2.041256603257718, 'loc': 0.05311663849607624, 'scale': 0.04645605895236729}",34.30830669989253,0.1542318591166308,0.0122,-62.61661339978507,-57.86605658441674,
"('spring', 2, 22)",36,exponnorm,1,3,"{'K': 2493.802288566959, 'loc': -0.0002581556661198623, 'scale': 8.768961367711144e-05}",18.41322698470578,0.2003404019839585,0.0158,-30.82645396941156,-26.07589715404323,
"('spring', 2, 23)",36,exponnorm,1,3,"{'K': 3434.0959444575838, 'loc': -0.00022381774414101906, 'scale': 6.523962223640883e-05}",17.621905434552744,0.2190200409330538,0.006,-29.243810869105488,-24.49325405373716,
"('spring', 3, 0)",36,exponnorm,1,3,"{'K': 3307.4520926904825, 'loc': 0.04276057361073843, 'scale': 8.987243501203942e-05}",7.463374449527421,0.3542885410774279,0.0001,-8.926748899054841,-4.176192083686511,
"('spring', 3, 1)",36,exponnorm,1,3,"{'K': 2992.1722318578104, 'loc': 0.03669531338800368, 'scale': 0.00011099260942149837}",3.552884453318722,0.4169935479309904,0.0001,-1.1057689066374436,3.644787908730887,
"('spring', 3, 2)",36,exponnorm,1,3,"{'K': 7.8541828379543155, 'loc': 0.0461017209232456, 'scale': 0.0070285797063251235}",64.22268409334004,0.4344435392485393,0.0001,-122.44536818668008,-117.69481137131174,
"('spring', 3, 3)",36,exponnorm,1,3,"{'K': 0.44790389554327087, 'loc': 0.05856191400258369, 'scale': 0.01356702171432746}",100.49812433989112,0.1313245958517831,0.0692,-194.99624867978224,-190.2456918644139,
"('spring', 3, 4)",36,exponnorm,1,3,"{'K': 0.0010464897807593739, 'loc': 0.1170460856806371, 'scale': 0.035509260984912694}",69.08480550370349,0.1326351500065472,0.1062,-132.16961100740698,-127.41905419203866,
"('spring', 3, 5)",36,exponnorm,1,3,"{'K': 1.895791599459502, 'loc': 0.10700828578106375, 'scale': 0.02563746101708151}",57.23157247134179,0.1828754610488429,0.0009,-108.46314494268358,-103.71258812731526,
"('spring', 3, 6)",36,exponnorm,1,3,"{'K': 7.780760785833438, 'loc': 0.04580178027518956, 'scale': 0.011660309451507127}",46.36647799103103,0.1474144430039832,0.0771,-86.73295598206205,-81.98239916669372,
"('spring', 3, 7)",36,exponnorm,1,3,"{'K': 2500.692716759324, 'loc': 0.06575376193294813, 'scale': 9.066296933926557e-05}",17.210641239617235,0.3795691829302262,0.0001,-28.42128247923447,-23.67072566386614,
"('spring', 3, 8)",36,exponnorm,1,3,"{'K': 8.403804373022098, 'loc': 0.04958203151822163, 'scale': 0.0182128165520155}",27.830752722849205,0.250169691151837,0.0001,-49.66150544569841,-44.91094863033008,
"('spring', 3, 9)",36,exponnorm,1,3,"{'K': 4.74684553167984, 'loc': 0.0630123292667871, 'scale': 0.009623701158864665}",68.57593317376634,0.1609720942412061,0.0248,-131.1518663475327,-126.40130953216436,
"('spring', 3, 10)",36,exponnorm,1,3,"{'K': 2330.535179839633, 'loc': 0.05788235068090651, 'scale': 4.599106079994388e-05}",44.03931362727088,0.3138969006422507,0.0001,-82.07862725454176,-77.32807043917343,
"('spring', 3, 11)",36,exponnorm,1,3,"{'K': 1298.2322536919446, 'loc': 0.03861347092618597, 'scale': 0.000159837060938309}",20.274516309292423,0.1228068836041651,0.3863,-34.549032618584846,-29.798475803216515,
"('spring', 3, 12)",36,exponnorm,1,3,"{'K': 4.0628682622782835, 'loc': 0.05937090975497858, 'scale': 0.013698907131057352}",60.371527218585456,0.1650606318549998,0.015,-114.74305443717093,-109.99249762180258,
"('spring', 3, 13)",36,exponnorm,1,3,"{'K': 3.06044754967054, 'loc': 0.05896978321410454, 'scale': 0.011228366215186709}",75.36064267238761,0.144310490565297,0.0415,-144.72128534477525,-139.9707285294069,
"('spring', 3, 14)",36,exponnorm,1,3,"{'K': 18.007912663393686, 'loc': 0.05261235097041568, 'scale': 0.002943081876270749}",67.9871020349405,0.2073828242716413,0.0067,-129.974204069881,-125.22364725451268,
"('spring', 3, 15)",36,exponnorm,1,3,"{'K': 18.47069465410772, 'loc': 0.047807235616009566, 'scale': 0.007044095685007142}",35.66241668478641,0.2798076183726696,0.0001,-65.32483336957281,-60.57427655420449,
"('spring', 3, 16)",36,exponnorm,1,3,"{'K': 3460.6177926975433, 'loc': 0.04787976344636538, 'scale': 4.765949916979057e-05}",28.723928023619408,0.194971783530081,0.0226,-51.447856047238815,-46.69729923187049,
"('spring', 3, 17)",36,exponnorm,1,3,"{'K': 2627.3898019904545, 'loc': 0.04586991826901131, 'scale': 4.245168173231099e-05}",42.805707981733626,0.1854610383178565,0.0313,-79.61141596346725,-74.86085914809892,
"('spring', 3, 18)",36,exponnorm,1,3,"{'K': 4.627713308661791, 'loc': 0.05718901597748253, 'scale': 0.01143586602926784}",63.14689824193994,0.1175577131544441,0.2181,-120.29379648387987,-115.54323966851156,
"('spring', 3, 19)",36,exponnorm,1,3,"{'K': 2.459158954943603, 'loc': 0.05615646297108805, 'scale': 0.01675559051976995}",66.81093315091623,0.1081306222906759,0.2341,-127.62186630183244,-122.87130948646411,
"('spring', 3, 20)",36,exponnorm,1,3,"{'K': 1588.8906848150543, 'loc': 0.049844781268151846, 'scale': 6.501766030087193e-05}",45.32088914443444,0.2056815201253379,0.0146,-84.64177828886888,-79.89122147350055,
"('spring', 3, 21)",36,exponnorm,1,3,"{'K': 2334.6638398915447, 'loc': 0.046823697355723656, 'scale': 6.94200735064967e-05}",29.332908528183243,0.2968427283512832,0.0001,-52.665817056366485,-47.91526024099815,
"('spring', 3, 22)",36,exponnorm,1,3,"{'K': 2654.5596124827393, 'loc': 0.0488008407264737, 'scale': 7.761742131218833e-05}",20.56389609915255,0.2622742394380181,0.0006,-35.1277921983051,-30.37723538293677,
"('spring', 3, 23)",36,exponnorm,1,3,"{'K': 16.72828569700636, 'loc': 0.026251998031841032, 'scale': 0.01178962931376866}",20.515948785510997,0.3736147314007468,0.0001,-35.031897571021986,-30.281340755653652,
"('spring', 4, 0)",36,exponnorm,1,3,"{'K': 5.31278809622656, 'loc': 0.011567238486080888, 'scale': 0.02137179181078695}",36.40598249638749,0.3015729023558631,0.0001,-66.81196499277497,-62.06140817740665,
"('spring', 4, 1)",36,exponnorm,1,3,"{'K': 2933.2249129828033, 'loc': -0.00018754287423458115, 'scale': 6.390945222009437e-05}",24.060409235776746,0.4422009853162586,0.0001,-42.12081847155349,-37.37026165618515,
"('spring', 4, 2)",36,exponnorm,1,3,"{'K': 3.41142150658463, 'loc': 0.018505842475166772, 'scale': 0.02059075906816652}",50.45839994124644,0.3900836650079168,0.0001,-94.91679988249288,-90.16624306712455,
"('spring', 4, 3)",36,exponnorm,1,3,"{'K': 2.2275369705848083, 'loc': 0.025236073729506543, 'scale': 0.020894071664240545}",60.84991992804692,0.2439004089273242,0.0001,-115.69983985609385,-110.94928304072552,
"('spring', 4, 4)",36,exponnorm,1,3,"{'K': 8.084227959802039, 'loc': 0.004158988628536051, 'scale': 0.020246097985612256}",25.31041922781101,0.1962372078455023,0.0062,-44.62083845562203,-39.870281640253694,
"('spring', 4, 5)",36,exponnorm,1,3,"{'K': 0.4020837222140057, 'loc': 0.09083849752248224, 'scale': 0.06727762473291843}",43.45871505137968,0.0662419564529718,0.9409,-80.91743010275935,-76.16687328739103,
"('spring', 4, 6)",36,exponnorm,1,3,"{'K': 2.653423168109243, 'loc': 0.027382835096955042, 'scale': 0.027220970963430208}",47.18794862808157,0.1594407884598836,0.012,-88.37589725616314,-83.62534044079482,
"('spring', 4, 7)",36,exponnorm,1,3,"{'K': 1.2279944292039304, 'loc': 0.03994789624049194, 'scale': 0.027481873205057676}",63.55817745121884,0.1582211422440743,0.0057,-121.11635490243768,-116.36579808706936,
"('spring', 4, 8)",36,exponnorm,1,3,"{'K': 1.8128358852173474, 'loc': 0.03524076865225789, 'scale': 0.02708006602043724}",56.25898391407499,0.2082075277313515,0.0002,-106.51796782814998,-101.76741101278164,
"('spring', 4, 9)",36,exponnorm,1,3,"{'K': 5.392336800889959, 'loc': 0.011743816490593504, 'scale': 0.02220857314257203}",34.57953384550336,0.305247226269544,0.0001,-63.15906769100671,-58.40851087563839,
"('spring', 4, 10)",36,exponnorm,1,3,"{'K': 3.451804872089097, 'loc': 0.020275641587425897, 'scale': 0.022975630782853876}",46.21543306817317,0.2961903710410637,0.0001,-86.43086613634634,-81.68030932097801,
"('spring', 4, 11)",36,exponnorm,1,3,"{'K': 0.000889121604037336, 'loc': 0.06416813797615693, 'scale': 0.029587677019986956}",75.65243859883249,0.1817197786708067,0.0048,-145.30487719766498,-140.55432038229665,
"('spring', 4, 12)",36,exponnorm,1,3,"{'K': 0.00067177916349361, 'loc': 0.06314735206592509, 'scale': 0.028647884216849245}",76.81468726446874,0.1092287629518803,0.3382,-147.6293745289375,-142.87881771356916,
"('spring', 4, 13)",36,exponnorm,1,3,"{'K': 2.073281859715168, 'loc': 0.030464062754337006, 'scale': 0.0252595578024039}",55.78003533590656,0.2155337841792934,0.0002,-105.56007067181312,-100.80951385644478,
"('spring', 4, 14)",36,exponnorm,1,3,"{'K': 1837.4909815989968, 'loc': -0.0003174385114562148, 'scale': 9.964717154122297e-05}",24.7719995205063,0.3219687816379992,0.0001,-43.5439990410126,-38.79344222564427,
"('spring', 4, 15)",36,exponnorm,1,3,"{'K': 3389.2418746314006, 'loc': -0.0002756394040133983, 'scale': 8.661204610456029e-05}",7.822341114097199,0.2500485230630205,0.0016,-9.644682228194398,-4.894125412826067,
"('spring', 4, 16)",36,exponnorm,1,3,"{'K': 1848.6888100150472, 'loc': -0.000470314215643251, 'scale': 0.00016254549106739069}",6.9428800646121935,0.2373056834002987,0.0025,-7.885760129224387,-3.1352033138560564,
"('spring', 4, 17)",36,exponnorm,1,3,"{'K': 1839.2229369644724, 'loc': -0.00037040449076168516, 'scale': 0.00012207333145367147}",17.390306539219925,0.2651659704145018,0.0004,-28.78061307843985,-24.03005626307152,
"('spring', 4, 18)",36,exponnorm,1,3,"{'K': 4.598732297446386, 'loc': 0.019103860755839995, 'scale': 0.03248036660432914}",25.70650792351879,0.2455675215246293,0.0001,-45.41301584703758,-40.66245903166924,
"('spring', 4, 19)",36,exponnorm,1,3,"{'K': 2.136496280727486, 'loc': 0.03266359101754627, 'scale': 0.031022777729184596}",47.857647979754695,0.1615921486153073,0.0075,-89.71529595950939,-84.96473914414106,
"('spring', 4, 20)",36,exponnorm,1,3,"{'K': 0.0010048252873749504, 'loc': 0.08836928120731863, 'scale': 0.047090951824372215}",58.92233993055578,0.1169576437527256,0.2444,-111.84467986111156,-107.09412304574325,
"('spring', 4, 21)",36,exponnorm,1,3,"{'K': 4.476808198855923, 'loc': 0.016728131861180287, 'scale': 0.027020601166159}",33.12861108891387,0.1482366258944125,0.0493,-60.25722217782774,-55.506665362459415,
"('spring', 4, 22)",36,exponnorm,1,3,"{'K': 6.884607541997535, 'loc': 0.007184688135302632, 'scale': 0.021918280457212655}",27.548792102653163,0.1820812575142772,0.0138,-49.097584205306326,-44.34702738993799,
"('spring', 4, 23)",36,exponnorm,1,3,"{'K': 5.819476852066552, 'loc': 0.00994410036188828, 'scale': 0.021742132243792532}",33.04370545506244,0.2592986448549648,0.0001,-60.08741091012487,-55.33685409475655,
"('spring', 5, 0)",36,exponnorm,1,3,"{'K': 2528.027477376969, 'loc': -0.0002174347068889124, 'scale': 7.346858726609137e-05}",24.347815225209587,0.3115744493448417,0.0001,-42.69563045041917,-37.945073635050846,
"('spring', 5, 1)",36,exponnorm,1,3,"{'K': 3634.786315801519, 'loc': -0.00020907176066161954, 'scale': 6.618846898177666e-05}",15.29590397175633,0.395298530502187,0.0001,-24.59180794351266,-19.84125112814433,
"('spring', 5, 2)",36,exponnorm,1,3,"{'K': 2.4548772840348327, 'loc': 0.02556413911951049, 'scale': 0.022185810540015418}",56.29536837204686,0.3578974556321883,0.0001,-106.59073674409372,-101.8401799287254,
"('spring', 5, 3)",36,exponnorm,1,3,"{'K': 0.00047957787614600527, 'loc': 0.054794899194855015, 'scale': 0.022392814892649184}",85.68289210905218,0.1825250987553535,0.0039,-165.36578421810435,-160.61522740273602,
"('spring', 5, 4)",36,exponnorm,1,3,"{'K': 7.360709673953753, 'loc': 0.005467377423206505, 'scale': 0.020099846323426863}",28.56368634780529,0.1652535524814135,0.0325,-51.12737269561059,-46.37681588024226,
"('spring', 5, 5)",36,exponnorm,1,3,"{'K': 0.9790348200161945, 'loc': 0.07337639647522559, 'scale': 0.058343901680266194}",40.18254864741282,0.1099063386948087,0.192,-74.36509729482565,-69.61454047945732,
"('spring', 5, 6)",36,exponnorm,1,3,"{'K': 1.754118949049981, 'loc': 0.043370237968556366, 'scale': 0.03863406284095393}",44.48626542926268,0.1014345941224871,0.2869,-82.97253085852536,-78.22197404315703,
"('spring', 5, 7)",36,exponnorm,1,3,"{'K': 0.0008044674349917725, 'loc': 0.08158026299295994, 'scale': 0.03830308662661466}",66.3583042246174,0.160302326797065,0.0215,-126.7166084492348,-121.96605163386648,
"('spring', 5, 8)",36,exponnorm,1,3,"{'K': 0.0007174973736680022, 'loc': 0.06806204499106716, 'scale': 0.029494299305494028}",75.76639294314637,0.1587912247624488,0.0236,-145.53278588629274,-140.78222907092442,
"('spring', 5, 9)",36,exponnorm,1,3,"{'K': 2.36602920890933, 'loc': 0.029998911937058205, 'scale': 0.026862389273903324}",50.43154933376711,0.2314000121735964,0.0001,-94.86309866753422,-90.11254185216588,
"('spring', 5, 10)",36,exponnorm,1,3,"{'K': 5.2695030829111165, 'loc': 0.01284607167623444, 'scale': 0.023671556707062766}",32.97558944200493,0.3625312705817294,0.0001,-59.95117888400986,-55.200622068641536,
"('spring', 5, 11)",36,exponnorm,1,3,"{'K': 5.72898598023305, 'loc': 0.011032189921562983, 'scale': 0.022681216253298372}",31.974305783118755,0.337962585544621,0.0001,-57.94861156623751,-53.198054750869176,
"('spring', 5, 12)",36,exponnorm,1,3,"{'K': 0.0013251831653740558, 'loc': 0.07250709071351792, 'scale': 0.03648710984146202}",68.10696808708396,0.1508763251174601,0.0373,-130.2139361741679,-125.4633793587996,
"('spring', 5, 13)",36,exponnorm,1,3,"{'K': 0.0008589001302339941, 'loc': 0.0713858377856802, 'scale': 0.03584487658992236}",68.74619381068693,0.1547502097253258,0.0281,-131.4923876213739,-126.74183080600554,
"('spring', 5, 14)",36,exponnorm,1,3,"{'K': 0.0007234693491473337, 'loc': 0.06867231751856612, 'scale': 0.030758682625678425}",74.25511339745354,0.1547588240741885,0.0291,-142.51022679490708,-137.75966997953876,
