combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(4, 8)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191ba7e850>},-41.006145015366194,0.06050350002823598,0.0079,84.01229003073239,87.26978540276016,
"(4, 8)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bd5cfd0>},-41.61223493450566,0.06322371512804523,0.0072,85.22446986901132,88.48196524103909,
"(4, 9)",192,norm,1,2,"{'loc': 0.5779427083333334, 'scale': 0.37430747422317334}",-83.76208079422986,0.12285302690760574,0.0001,171.52416158845972,178.03915233251527,
"(4, 9)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 9)",192,lognorm,-2,0,"{'s': 148.6212568149216, 'loc': -5e-324, 'scale': 1.7375499777953834e-14}",inf,0.0,0.0,0.0,0.0,
"(4, 9)",192,exponnorm,1,3,"{'K': 3.021472582890135, 'loc': 0.17864149059311818, 'scale': 0.132153991994891}",-69.06229947974295,0.052570912718262974,0.1438,144.1245989594859,153.89708507556924,
"(4, 9)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 9)",192,invgauss,1,3,"{'mu': 0.17740524522609133, 'loc': -0.3458233037371956, 'scale': 5.207095616077163}",-67.82355628438442,0.056653975965421766,0.0837,141.64711256876885,151.4195986848522,-inf
"(4, 9)",192,beta,1,4,"{'a': 1.2895996637742133, 'b': 2.44308258432695, 'loc': -0.012796540368040007, 'scale': 1.7170019751452434}",-63.67504670196408,0.0795580519460958,0.0099,135.35009340392816,148.3800748920393,
"(4, 9)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 9)",192,gamma,1,3,"{'a': 3.1289918050018484, 'loc': -0.10337291485790717, 'scale': 0.2177428853128069}",-67.11283237284675,0.05614273989082896,0.1096,140.2256647456935,149.99815086177685,-inf
"(4, 9)",192,gumbel_r,1,2,"{'loc': 0.404912626680634, 'scale': 0.2921611267998722}",-69.46409211595613,0.06537613282879784,0.0391,142.92818423191227,149.44317497596782,
"(4, 9)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 9)",192,rayleigh,1,2,"{'loc': -0.08922429309994391, 'scale': 0.5409334030455145}",-68.04448485624468,0.09380110090374572,0.004,140.08896971248936,146.6039604565449,-inf
"(4, 9)",192,weibull_min_2,1,2,"{'c': 1.7601800746136365, 'loc': 0, 'scale': 0.6710154988891012}",-5578.616015756651,0.0629580067113397,0.0422,11161.232031513302,11167.747022257357,
"(4, 9)",192,weibull_min,1,3,"{'c': 1.683421844764716, 'loc': -0.03802017665466198, 'scale': 0.6894895961691494}",-66.04768692139496,0.05843898129921421,0.0824,138.0953738427899,147.86785995887325,0.0
"(4, 9)",192,GMM2,1,6,"{'weights': array([0.71428449, 0.28571551]), 'means': array([0.38063434, 1.07121066]), 'stds': array([0.19567292, 0.23240991])}",-59.78320339510853,0.03540955120695927,0.496,131.56640679021706,151.11137902238374,9.631164036019375e-10
"(4, 9)",192,GMM3,1,9,"{'weights': array([0.28505437, 0.22502469, 0.48992094]), 'means': array([0.62327113, 1.15196577, 0.28791546]), 'stds': array([0.15434461, 0.18330425, 0.14153044])}",-57.2550175273044,0.032613171605633484,0.3598,132.5100350546088,161.82749340285883,0.16771556221579334
"(4, 9)",192,WMM2,1,6,"{'weights': array([0.70429513, 0.29570487]), 'shapes': array([2.5327008 , 1.81660569]), 'scales': array([1.12899942, 1.15987937])}",-5659.469024534166,0.4276605098539792,0.0001,11330.938049068332,11350.483021300499,1.0
"(4, 9)",192,WMM3,1,9,"{'weights': array([0.35992404, 0.32003798, 0.32003798]), 'shapes': array([2.06207611, 1.00509825, 1.59043995]), 'scales': array([0.98296149, 1.66798086, 1.513614  ])}",-5654.615029286284,0.36919770198306656,0.0001,11327.230058572568,11356.547516920818,0.021218595069307532
"(4, 9)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bd5da90>},-61.75437824600117,0.06455880258734145,0.0103,125.50875649200233,128.76625186403012,
"(4, 9)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bf6fa10>},-62.60633080422847,0.06784484079176978,0.0076,127.21266160845694,130.47015698048472,
"(4, 10)",192,norm,1,2,"{'loc': 0.5477760416666667, 'scale': 0.34391601574269787}",-67.50350236914979,0.07453445442387072,0.0139,139.00700473829957,145.52199548235512,
"(4, 10)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 10)",192,lognorm,-2,0,"{'s': 148.61150257749117, 'loc': -5e-324, 'scale': 1.6580375853127395e-14}",inf,0.0,0.0,0.0,0.0,
"(4, 10)",192,exponnorm,1,3,"{'K': 1.5906736778014663, 'loc': 0.24108725054697894, 'scale': 0.19280354508483077}",-59.56573244764939,0.0716998251847755,0.0025,125.13146489529878,134.90395101138213,
"(4, 10)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 10)",192,invgauss,1,3,"{'mu': 0.1266944047160301, 'loc': -0.444627570154665, 'scale': 7.833048205926056}",-55.583905664112,0.06427460346787445,0.0233,117.167811328224,126.94029744430735,-inf
"(4, 10)",192,beta,1,4,"{'a': 1.9683361892197881, 'b': 6.013972279617245, 'loc': -0.047659416706338706, 'scale': 2.4130773039533375}",-53.224405862807934,0.05744185150863259,0.084,114.44881172561587,127.47879321372699,
"(4, 10)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 10)",192,gamma,1,3,"{'a': 3.752303085477001, 'loc': -0.13753670508783727, 'scale': 0.1826380421404124}",-54.711553128178366,0.059519083573244785,0.0625,115.42310625635673,125.19559237244007,-inf
"(4, 10)",192,gumbel_r,1,2,"{'loc': 0.3877180763260601, 'scale': 0.2777305066454971}",-56.678920862885754,0.06701866430626349,0.032,117.35784172577151,123.87283246982707,
"(4, 10)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 10)",192,rayleigh,1,2,"{'loc': -0.08030718780927261, 'scale': 0.5063431489776755}",-54.044417940060264,0.0666121821479137,0.1106,112.08883588012053,118.6038266241761,-inf
"(4, 10)",192,weibull_min_2,1,2,"{'c': 1.8118349755699488, 'loc': 0, 'scale': 0.6363324562487291}",-5565.574978090794,0.11266172193897521,0.0001,11135.149956181587,11141.664946925643,
"(4, 10)",192,weibull_min,1,3,"{'c': 1.7647189901590168, 'loc': -0.04411404629661415, 'scale': 0.6641191300205977}",-53.05549679268266,0.05348269837961312,0.1571,112.11099358536532,121.88347970144866,0.0
"(4, 10)",192,GMM2,1,6,"{'weights': array([0.61830116, 0.38169884]), 'means': array([0.36076081, 0.85071575]), 'stds': array([0.20664311, 0.30377368])}",-59.31500874320758,0.06672253810506934,0.001,130.63001748641517,150.17498971858186,0.0025528583717454646
"(4, 10)",192,GMM3,1,9,"{'weights': array([0.16992927, 0.34360929, 0.48646145]), 'means': array([1.00960776, 0.2148412 , 0.62161699]), 'stds': array([0.32202135, 0.11614523, 0.19783147])}",-52.963406099873694,0.05137030425590661,0.0046,123.92681219974739,153.24427054799742,0.005324447654475648
"(4, 10)",192,WMM2,1,6,"{'weights': array([0.65255743, 0.34744257]), 'shapes': array([2.32698311, 1.82113618]), 'scales': array([0.87960728, 0.98460047])}",-5602.02999079949,0.2991507337246353,0.0005,11216.05998159898,11235.604953831147,1.0
"(4, 10)",192,WMM3,1,9,"{'weights': array([0.84268193, 0.08009532, 0.07722275]), 'shapes': array([1.89770287, 1.58426287, 1.49074918]), 'scales': array([0.67424318, 0.53310027, 0.54974518])}",-5565.863779336369,0.0980523198352315,0.0021,11149.727558672737,11179.045017020988,1.351153896941617e-15
"(4, 10)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bc73390>},-54.42398648946973,0.07601748292907451,0.0001,110.84797297893947,114.10546835096724,
"(4, 10)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bf74290>},-55.30823792958014,0.0786717758925716,0.0001,112.61647585916027,115.87397123118805,
"(4, 11)",192,norm,1,2,"{'loc': 0.4489583333333333, 'scale': 0.3010368165699265}",-41.935838530069134,0.1305278186935258,0.0001,87.87167706013827,94.38666780419383,
"(4, 11)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 11)",192,lognorm,-2,0,"{'s': 148.57218456374676, 'loc': -5e-324, 'scale': 1.3738738349392984e-14}",inf,0.0,0.0,0.0,0.0,
"(4, 11)",192,exponnorm,1,3,"{'K': 2.6862534562759297, 'loc': 0.15454444648457932, 'scale': 0.10959986053353904}",-16.65740885085081,0.058121921454363235,0.059,39.31481770170162,49.087303817784964,
"(4, 11)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 11)",192,invgauss,1,3,"{'mu': 0.1895244982749738, 'loc': -0.2434941513165052, 'scale': 3.653630119421565}",-17.058015380328264,0.07105785189813668,0.0073,40.11603076065653,49.88851687673987,-inf
"(4, 11)",192,beta,1,4,"{'a': 3.0948718504661406, 'b': 194710.12757677428, 'loc': -0.0747066552735293, 'scale': 32946.184423811625}",-17.372028348919983,0.07794101550000207,0.0037,42.744056697839966,55.77403818595109,
"(4, 11)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 11)",192,gamma,1,3,"{'a': 3.0950236000958924, 'loc': -0.07471505117744551, 'scale': 0.16919911876933022}",-17.371993586488244,0.07794016122117428,0.0031,40.74398717297649,50.51647328905983,-inf
"(4, 11)",192,gumbel_r,1,2,"{'loc': 0.3157329100637191, 'scale': 0.22192624275765863}",-18.22152485742763,0.06613454841368285,0.0403,40.44304971485526,46.95804045891083,
"(4, 11)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 11)",192,rayleigh,1,2,"{'loc': -0.07051715634191463, 'scale': 0.4245456096250992}",-22.18477246464781,0.10464804380829684,0.0007,48.36954492929562,54.88453567335118,-inf
"(4, 11)",192,weibull_min_2,1,2,"{'c': 1.7173797340378378, 'loc': 0, 'scale': 0.5207866076343155}",-5533.19218275855,0.08102531300106747,0.0018,11070.3843655171,11076.899356261156,
"(4, 11)",192,weibull_min,1,3,"{'c': 0.98526536845846, 'loc': 0.13799999999999998, 'scale': 0.30814453698624145}",-5506.529151207627,0.08934242138824844,0.0074,11019.058302415255,11028.830788531339,2.825330377273031e-13
"(4, 11)",192,GMM2,1,6,"{'weights': array([0.2351179, 0.7648821]), 'means': array([0.86835894, 0.32003835]), 'stds': array([0.26736834, 0.16067867])}",-16.02394529324546,0.07070107389329486,0.0018,44.04789058649092,63.59286281865761,1.5015921969374007e-10
"(4, 11)",192,GMM3,1,9,"{'weights': array([0.33116041, 0.43947435, 0.22936524]), 'means': array([0.19004308, 0.41882978, 0.8805111 ]), 'stds': array([0.10022571, 0.12087707, 0.26046736])}",-14.930464618747816,0.0632055305512792,0.0007,47.86092923749563,77.17838758574567,0.5345211429970238
"(4, 11)",192,WMM2,1,6,"{'weights': array([0.18253247, 0.81746753]), 'shapes': array([1.47437172, 1.91845753]), 'scales': array([0.74123912, 0.48637865])}",-5531.872767587257,0.09538301465672622,0.0017,11075.745535174514,11095.29050740668,0.6199601366524001
"(4, 11)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.21257391, 1.47195131, 1.74286372]), 'scales': array([1.7046405 , 1.90075059, 1.38659016])}",-5702.243810922645,0.5753264383811905,0.0001,11422.48762184529,11451.80508019354,1.0
"(4, 11)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bf74750>},-15.505072674663655,0.0941581607827782,0.0001,33.01014534932731,36.26764072135509,
"(4, 11)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bc2af90>},-16.497511135558437,0.09754059488192676,0.0001,34.99502227111687,38.25251764314466,
"(4, 12)",192,norm,1,2,"{'loc': 0.5116458333333332, 'scale': 0.42965896066838744}",-110.24160643268796,0.20681704964888298,0.0001,224.48321286537592,230.99820360943147,
"(4, 12)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 12)",192,lognorm,-2,0,"{'s': 148.57650673356733, 'loc': -5e-324, 'scale': 1.3980595051245273e-14}",inf,0.0,0.0,0.0,0.0,
"(4, 12)",192,exponnorm,1,3,"{'K': 6.20234008680966, 'loc': 0.086883114071242, 'scale': 0.06848411282261796}",-55.22422125324751,0.1076176042085345,0.0002,116.44844250649501,126.22092862257836,
"(4, 12)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 12)",192,invgauss,1,3,"{'mu': 0.5231759437076553, 'loc': -0.11784231084997725, 'scale': 1.2032353785327885}",-59.74333174692376,0.10168215445575102,0.0001,125.48666349384752,135.25914960993086,-inf
"(4, 12)",192,beta,1,4,"{'a': 0.9320390008658086, 'b': 6.921067469230788, 'loc': -1.4314009723901813e-29, 'scale': 4.107089685015893}",-28.69785298881366,0.46260983035562303,0.0001,65.39570597762733,78.42568746573845,
"(4, 12)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 12)",192,gamma,1,3,"{'a': 1.4758743216182695, 'loc': -0.013964359440918957, 'scale': 0.35613104701676557}",-60.58100468440871,0.11992437602271053,0.0001,127.16200936881742,136.93449548490076,-inf
"(4, 12)",192,gumbel_r,1,2,"{'loc': 0.3260792268872769, 'scale': 0.2868970503444029}",-76.44935420387168,0.16040361936728392,0.0001,156.89870840774336,163.4136991517989,
"(4, 12)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 12)",192,rayleigh,1,2,"{'loc': -0.16118244260758424, 'scale': 0.5644930076574316}",-83.5961855994756,0.2179589057488749,0.0001,171.1923711989512,177.70736194300676,-inf
"(4, 12)",192,weibull_min_2,1,2,"{'c': 1.3436302303929861, 'loc': 0, 'scale': 0.5719857787672239}",-5581.930562422229,0.11095653653706714,0.0001,11167.861124844458,11174.376115588513,
"(4, 12)",192,weibull_min,1,3,"{'c': 1.2042229040906367, 'loc': -0.006022736449806039, 'scale': 0.5506211555899249}",-60.58553785286108,0.1305172641656382,0.0001,127.17107570572216,136.9435618218055,0.0
"(4, 12)",192,GMM2,1,6,"{'weights': array([0.42822212, 0.57177788]), 'means': array([0.89713534, 0.22294083]), 'stds': array([0.39796385, 0.09803517])}",-39.890010271758655,0.07232610313054494,0.0013,91.78002054351731,111.324992775684,1.9956927844395484e-29
"(4, 12)",192,GMM3,1,9,"{'weights': array([0.32190455, 0.62554902, 0.05254643]), 'means': array([0.89137419, 0.23027514, 1.5350241 ]), 'stds': array([0.23299018, 0.10725898, 0.41302301])}",-35.85919350649621,0.0784081283447868,0.0003,89.71838701299242,119.03584536124245,0.04475495276139126
"(4, 12)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.7910922 , 1.04527782]), 'scales': array([1.60262767, 1.52685655])}",-5695.553507355835,0.4504730049007126,0.0001,11403.10701471167,11422.651986943836,1.0
"(4, 12)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.80159753, 1.82202033, 1.24786417]), 'scales': array([1.53247026, 1.55274133, 1.78381272])}",-5722.754184752316,0.49750438423499455,0.0001,11463.508369504632,11492.825827852883,1.0
"(4, 12)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bf7b690>},-55.83406156484844,0.14540484548023477,0.0001,113.66812312969688,116.92561850172466,
"(4, 12)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bbcc7d0>},-58.63030792665171,0.1500702632398345,0.0001,119.26061585330342,122.5181112253312,
"(4, 13)",192,norm,1,2,"{'loc': 0.5100260416666668, 'scale': 0.4076759644989693}",-100.15793441658317,0.2032320319657287,0.0001,204.31586883316635,210.8308595772219,
"(4, 13)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 13)",192,lognorm,-2,0,"{'s': 148.577922963114, 'loc': -5e-324, 'scale': 1.4077623708641733e-14}",inf,0.0,0.0,0.0,0.0,
"(4, 13)",192,exponnorm,1,3,"{'K': 6.140028369719233, 'loc': 0.08725190899883825, 'scale': 0.068855475644167}",-54.57142083573429,0.1036456890055743,0.0004,115.14284167146857,124.91532778755192,
"(4, 13)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 13)",192,invgauss,1,3,"{'mu': 0.4861033841078367, 'loc': -0.12684344540642362, 'scale': 1.3101514517452677}",-59.154585552301484,0.09649771909124677,0.0001,124.30917110460297,134.0816572206863,-inf
"(4, 13)",192,beta,1,4,"{'a': 0.8458815113292658, 'b': 1.705766190218598, 'loc': -1.487667804967322e-29, 'scale': 1.759178161396198}",15.736134381331034,0.4366503961778958,0.0001,-23.47226876266207,-10.442287274550942,
"(4, 13)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 13)",192,gamma,1,3,"{'a': 1.5552111471064523, 'loc': -0.01698040286989622, 'scale': 0.338863736523324}",-59.032338008349086,0.1082814495711372,0.0001,124.06467601669817,133.83716213278151,-inf
"(4, 13)",192,gumbel_r,1,2,"{'loc': 0.3282862975666293, 'scale': 0.28500827326617084}",-73.42612449155439,0.15241056843407025,0.0001,150.85224898310878,157.36723972716433,
"(4, 13)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 13)",192,rayleigh,1,2,"{'loc': -0.1452941299092786, 'scale': 0.5457308032833089}",-76.31331544792494,0.21199440529590524,0.0001,156.62663089584987,163.14162163990542,-inf
"(4, 13)",192,weibull_min_2,1,2,"{'c': 1.3916128183328536, 'loc': 0, 'scale': 0.5741089248387821}",-5578.8953140353915,0.10957244392728793,0.0001,11161.790628070783,11168.305618814838,
"(4, 13)",192,weibull_min,1,3,"{'c': 1.2525448564127628, 'loc': -0.007982438558349025, 'scale': 0.5559660548332097}",-58.64309570366395,0.11595539059850776,0.0001,123.2861914073279,133.05867752341126,0.0
"(4, 13)",192,GMM2,1,6,"{'weights': array([0.58321967, 0.41678033]), 'means': array([0.22467048, 0.90933705]), 'stds': array([0.10505271, 0.33156402])}",-36.43103555687644,0.07652865522234364,0.0005,84.86207111375288,104.40704334591956,1.3640939300066507e-26
"(4, 13)",192,GMM3,1,9,"{'weights': array([0.1713554 , 0.60852954, 0.22011506]), 'means': array([1.20522405, 0.22871783, 0.74653153]), 'stds': array([0.21263538, 0.1087791 , 0.19026837])}",-36.394288682821596,0.07972404659314286,0.0001,90.78857736564319,120.10603571389322,0.994816308453301
"(4, 13)",192,WMM2,1,6,"{'weights': array([0.16725458, 0.83274542]), 'shapes': array([1.08227411, 1.34492575]), 'scales': array([1.10419173, 0.48688051])}",-5585.0937723442,0.11277844259160841,0.0008,11182.1875446884,11201.732516920567,1.0
"(4, 13)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.76769974, 1.1815587 , 1.51507915]), 'scales': array([1.02751707, 1.50785973, 1.08509354])}",-5646.604921355,0.39762689993742284,0.0001,11311.20984271,11340.527301058251,1.0
"(4, 13)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b1919e8ec10>},-52.973898773112076,0.13392752806265928,0.0001,107.94779754622415,111.20529291825193,
"(4, 13)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b191bb23c90>},-55.25556035983902,0.13836098719609435,0.0001,112.51112071967805,115.76861609170582,
"(4, 14)",192,norm,1,2,"{'loc': 0.46704166666666663, 'scale': 0.33598055861000187}",-63.02141783653536,0.15059098723810727,0.0001,130.04283567307073,136.55782641712628,
"(4, 14)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 14)",192,lognorm,-2,0,"{'s': 148.57308306144017, 'loc': -5e-324, 'scale': 1.3782948203673716e-14}",inf,0.0,0.0,0.0,0.0,
"(4, 14)",192,exponnorm,1,3,"{'K': 4.466650820925059, 'loc': 0.11147483790544022, 'scale': 0.07960436873967974}",-30.846770244434413,0.06312272851218625,0.063,67.69354048886882,77.46602660495218,
"(4, 14)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(4, 14)",192,invgauss,1,3,"{'mu': 0.2873856889508114, 'loc': -0.18159624195266763, 'scale': 2.257029268135842}",-33.11049433959372,0.076290866616818,0.0024,72.22098867918744,81.99347479527079,-inf
"(4, 14)",192,beta,1,4,"{'a': 1.820485598671887, 'b': 12.757926320141037, 'loc': -0.027897562093330254, 'scale': 3.9655571191065357}",-33.0201178027896,0.09359767885907963,0.0001,74.0402356055792,87.07021709369033,
"(4, 14)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 14)",192,gamma,1,3,"{'a': 2.2676850977805056, 'loc': -0.043086409553592775, 'scale': 0.22495582176629914}",-33.153727079782065,0.08620021923546337,0.0021,72.30745415956413,82.07994027564747,-inf
"(4, 14)",192,gumbel_r,1,2,"{'loc': 0.31755965518843865, 'scale': 0.24216145149609936}",-38.23330923736168,0.09017593694859288,0.0008,80.46661847472336,86.98160921877893,
"(4, 14)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(4, 14)",192,rayleigh,1,2,"{'loc': -0.0929650738864166, 'scale': 0.4617848445048717}",-41.28430467153498,0.14008039573435505,0.0001,86.56860934306997,93.08360008712553,-inf
"(4, 14)",192,weibull_min_2,1,2,"{'c': 1.5833203723077023, 'loc': 0, 'scale': 0.5372624510720299}",-5550.164085548775,0.07827641686926878,0.0026,11104.32817109755,11110.843161841605,
"(4, 14)",192,weibull_min,1,3,"{'c': 1.4663737510294506, 'loc': -0.01682299405206994, 'scale': 0.5343993987089879}",-33.29711087570617,0.09926632849108785,0.0001,72.59422175141233,82.36670786749568,0.0
"(4, 14)",192,GMM2,1,6,"{'weights': array([0.49405667, 0.50594333]), 'means': array([0.22957357, 0.69893067]), 'stds': array([0.10127494, 0.32289529])}",-27.243973688698578,0.0605593427969022,0.0203,66.48794737739715,86.03291960956385,1.0657000216612104e-14
