combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 4, 22)",36,lognorm,-2,0,"{'s': 233.14798510661694, 'loc': -5e-324, 'scale': 1.2163911500682852e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 4, 23)",36,lognorm,-2,0,"{'s': 233.1336382427099, 'loc': -5e-324, 'scale': 1.1693180048824287e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 0)",36,lognorm,-2,0,"{'s': 233.0588584690807, 'loc': -5e-324, 'scale': 9.466223069377614e-38}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 1)",36,lognorm,-2,0,"{'s': 233.0795773494838, 'loc': -5e-324, 'scale': 1.0039805767517602e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 2)",36,lognorm,-2,0,"{'s': 233.03327976246183, 'loc': -5e-324, 'scale': 8.806463882361002e-38}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 3)",36,lognorm,-2,0,"{'s': 233.07937789645945, 'loc': -5e-324, 'scale': 1.0034001911029094e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 4)",36,lognorm,-2,0,"{'s': 233.05303712926056, 'loc': -5e-324, 'scale': 9.31141704809644e-38}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 5)",36,lognorm,-2,0,"{'s': 233.09101957923136, 'loc': -5e-324, 'scale': 1.036837067603962e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 6)",36,lognorm,-2,0,"{'s': 233.08408818901884, 'loc': -5e-324, 'scale': 1.016288675857391e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 7)",36,lognorm,-2,0,"{'s': 233.20049554061444, 'loc': -5e-324, 'scale': 1.4100020966014434e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 8)",36,lognorm,-2,0,"{'s': 233.31776340120044, 'loc': -5e-324, 'scale': 1.953764900666386e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 9)",36,lognorm,-2,0,"{'s': 233.39111865766318, 'loc': -5e-324, 'scale': 2.4059029518589395e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 10)",36,lognorm,-2,0,"{'s': 233.35124977923607, 'loc': -5e-324, 'scale': 2.1489828397628807e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 11)",36,lognorm,-2,0,"{'s': 233.34277519974677, 'loc': -5e-324, 'scale': 2.1015218825933274e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 12)",36,lognorm,-2,0,"{'s': 233.38828218899707, 'loc': -5e-324, 'scale': 2.38028288328208e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 13)",36,lognorm,-2,0,"{'s': 233.27224638972945, 'loc': -5e-324, 'scale': 1.7281701636344454e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 14)",36,lognorm,-2,0,"{'s': 233.19346973579027, 'loc': -5e-324, 'scale': 1.383764192236793e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 15)",36,lognorm,-2,0,"{'s': 233.22223028217974, 'loc': -5e-324, 'scale': 1.5016580882043591e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 16)",36,lognorm,-2,0,"{'s': 233.18346221318743, 'loc': -5e-324, 'scale': 1.3452378267326844e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 17)",36,lognorm,-2,0,"{'s': 233.25495319070546, 'loc': -5e-324, 'scale': 1.6458014850513937e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 18)",36,lognorm,-2,0,"{'s': 233.3237142883951, 'loc': -5e-324, 'scale': 1.991936294240007e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 19)",36,lognorm,-2,0,"{'s': 233.29663259801197, 'loc': -5e-324, 'scale': 1.8471587785005576e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 20)",36,lognorm,-2,0,"{'s': 233.2002316996753, 'loc': -5e-324, 'scale': 1.4114522405636653e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 21)",36,lognorm,-2,0,"{'s': 233.13417370763796, 'loc': -5e-324, 'scale': 1.1707059045899812e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 22)",36,lognorm,-2,0,"{'s': 233.13228035548383, 'loc': -5e-324, 'scale': 1.1649941649815108e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 5, 23)",36,lognorm,-2,0,"{'s': 233.09385719287093, 'loc': -5e-324, 'scale': 1.044544867003047e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 0)",36,lognorm,-2,0,"{'s': 233.1579800302555, 'loc': -5e-324, 'scale': 1.2521839385954189e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 1)",36,lognorm,-2,0,"{'s': 233.11571950926376, 'loc': -5e-324, 'scale': 1.1105822890889272e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 2)",36,lognorm,-2,0,"{'s': 233.14052268985034, 'loc': -5e-324, 'scale': 1.1921290920526757e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 3)",36,lognorm,-2,0,"{'s': 233.08606897858576, 'loc': -5e-324, 'scale': 1.0218369364415437e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 4)",36,lognorm,-2,0,"{'s': 233.11171225395944, 'loc': -5e-324, 'scale': 1.0992159619076084e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 5)",36,lognorm,-2,0,"{'s': 233.08198625138496, 'loc': -5e-324, 'scale': 1.01017807730453e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 6)",36,lognorm,-2,0,"{'s': 233.13337871559696, 'loc': -5e-324, 'scale': 1.1681233800217048e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 7)",36,lognorm,-2,0,"{'s': 233.07754650942113, 'loc': -5e-324, 'scale': 9.976513596760882e-38}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 8)",36,lognorm,-2,0,"{'s': 233.2244770847537, 'loc': -5e-324, 'scale': 1.510231870400421e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 9)",36,lognorm,-2,0,"{'s': 233.20752714521532, 'loc': -5e-324, 'scale': 1.4389015939668176e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 10)",36,lognorm,-2,0,"{'s': 233.19292304754507, 'loc': -5e-324, 'scale': 1.3822309119864933e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 11)",36,lognorm,-2,0,"{'s': 233.1552686644922, 'loc': -5e-324, 'scale': 1.2426130433009277e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 12)",36,lognorm,-2,0,"{'s': 233.1677571403428, 'loc': -5e-324, 'scale': 1.2872981470904776e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 13)",36,lognorm,-2,0,"{'s': 233.13851428720787, 'loc': -5e-324, 'scale': 1.185101483897613e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 14)",36,lognorm,-2,0,"{'s': 233.15709070143927, 'loc': -5e-324, 'scale': 1.2492248737143035e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 15)",36,lognorm,-2,0,"{'s': 233.16839685651078, 'loc': -5e-324, 'scale': 1.2882454629317107e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 16)",36,lognorm,-2,0,"{'s': 233.17174180786202, 'loc': -5e-324, 'scale': 1.3008808076190418e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 17)",36,lognorm,-2,0,"{'s': 233.16130855959275, 'loc': -5e-324, 'scale': 1.262496042527138e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 18)",36,lognorm,-2,0,"{'s': 233.28124420645452, 'loc': -5e-324, 'scale': 1.7708458502592398e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 19)",36,lognorm,-2,0,"{'s': 233.25890900846545, 'loc': -5e-324, 'scale': 1.6611311610118048e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 20)",36,lognorm,-2,0,"{'s': 233.2169961506762, 'loc': -5e-324, 'scale': 1.479066817108939e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 21)",36,lognorm,-2,0,"{'s': 233.16161189931768, 'loc': -5e-324, 'scale': 1.2648622396510845e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 22)",36,lognorm,-2,0,"{'s': 233.16712319405872, 'loc': -5e-324, 'scale': 1.28458028895078e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 6, 23)",36,lognorm,-2,0,"{'s': 121.91172717838766, 'loc': -5e-324, 'scale': 8.31128014915438e-11}",inf,0.0,0.0,0.0,0.0,
"('spring', 7, 0)",36,lognorm,1,3,"{'s': 0.5441753060474931, 'loc': 0.02044404531516238, 'scale': 0.0508306785133074}",78.07681785616799,0.1474339224587005,0.0172,-150.15363571233598,-145.40307889696766,0.1784300257661312
"('spring', 7, 1)",36,lognorm,1,3,"{'s': 0.8343297154286015, 'loc': 0.02868165589772784, 'scale': 0.03404404041800783}",77.12238115601806,0.1349422704317253,0.0501,-148.24476231203613,-143.4942054966678,0.023455995807561743
"('spring', 7, 2)",36,lognorm,1,3,"{'s': 0.4486990500850497, 'loc': 0.01597897807589939, 'scale': 0.05556627539269691}",81.81515409397949,0.1838463736872052,0.0005,-157.63030818795897,-152.87975137259065,0.3746167851002844
"('spring', 7, 3)",36,lognorm,1,3,"{'s': 0.7414380459698462, 'loc': 0.026790469562171335, 'scale': 0.03295397926285151}",82.54326235004903,0.1084793238475553,0.2407,-159.08652470009807,-154.33596788472974,0.07973344097271985
"('spring', 7, 4)",36,lognorm,1,3,"{'s': 0.43155208768185305, 'loc': 0.02440554479953093, 'scale': 0.045428238116290987}",90.46979682603764,0.1406455806145076,0.024,-174.9395936520753,-170.18903683670698,0.2012831554640767
"('spring', 7, 5)",36,lognorm,1,3,"{'s': 0.4598638246132499, 'loc': 0.014943128280176063, 'scale': 0.04535599068672266}",88.23957644808608,0.1296411243843118,0.0569,-170.47915289617217,-165.72859608080384,0.6008053130733342
"('spring', 7, 6)",36,lognorm,1,3,"{'s': 0.4752828737309858, 'loc': 0.023707154888664924, 'scale': 0.05294972845673484}",81.47948150146314,0.1075227851709469,0.2391,-156.95896300292628,-152.20840618755796,0.4638862495828391
"('spring', 7, 7)",36,lognorm,1,3,"{'s': 0.799411384325565, 'loc': 0.02467966794977913, 'scale': 0.053615505128813926}",62.310889312554025,0.2042962699044747,0.0001,-118.62177862510804,-113.87122180973972,0.266323311370804
"('spring', 7, 8)",36,lognorm,1,3,"{'s': 0.9202000808096745, 'loc': 0.038398569775222345, 'scale': 0.050103306439229486}",59.68418027459727,0.1178043255386411,0.1527,-113.36836054919452,-108.6178037338262,0.010542482698396275
"('spring', 7, 9)",36,lognorm,1,3,"{'s': 1.1285514099756175, 'loc': 0.030769110875363305, 'scale': 0.0580995896720732}",47.00603779643831,0.117445065314478,0.1772,-88.01207559287661,-83.26151877750829,0.030211282348661442
"('spring', 7, 10)",36,lognorm,1,3,"{'s': 1.2496591860306354, 'loc': 0.042658561694801804, 'scale': 0.08659204307788522}",28.97056630027856,0.1484916267559756,0.0271,-51.94113260055711,-47.190575785188784,0.026282394587085867
"('spring', 7, 11)",36,lognorm,1,3,"{'s': 1.2560814673484144, 'loc': 0.031668463541653445, 'scale': 0.06347876039120155}",39.96412017759582,0.1542669630480669,0.0196,-73.92824035519163,-69.1776835398233,0.003454631975984555
"('spring', 7, 12)",36,lognorm,1,3,"{'s': 0.8293318489454272, 'loc': 0.03064626999368756, 'scale': 0.053609837817140196}",60.99188604578591,0.1291760283850145,0.075,-115.98377209157182,-111.2332152762035,0.031449359218235745
"('spring', 7, 13)",36,lognorm,1,3,"{'s': 1.2473595709504244, 'loc': 0.032931422935948564, 'scale': 0.07473462824125211}",34.338392027301815,0.0901729763537707,0.5842,-62.67678405460363,-57.9262272392353,0.0013391495932508011
"('spring', 7, 14)",36,lognorm,1,3,"{'s': 1.5922030622221905, 'loc': 0.034256626436398374, 'scale': 0.0449972595058344}",43.81547496468075,0.1478475282981964,0.038,-81.6309499293615,-76.88039311399318,2.3154032964219992e-07
"('spring', 7, 15)",36,lognorm,1,3,"{'s': 1.0259306803422144, 'loc': 0.03860601919880184, 'scale': 0.034855148342074815}",68.83256553928018,0.1086544614673308,0.2667,-131.66513107856036,-126.91457426319204,2.9694864428527054e-05
"('spring', 7, 16)",36,lognorm,1,3,"{'s': 0.36354525828514284, 'loc': -0.024810963976925702, 'scale': 0.11653898054029128}",62.727926925926006,0.1429897320665693,0.0183,-119.455853851852,-114.70529703648369,0.7507688261787495
"('spring', 7, 17)",36,lognorm,1,3,"{'s': 0.9391087063186284, 'loc': 0.027686172680090205, 'scale': 0.0896124316108043}",38.021282210217954,0.1266709111462413,0.0952,-70.04256442043591,-65.29200760506758,0.05758624806956384
"('spring', 7, 18)",36,lognorm,1,3,"{'s': 1.141365483321461, 'loc': 0.025967386086865125, 'scale': 0.1391267267266633}",15.163422728882518,0.1698349405125783,0.0046,-24.326845457765035,-19.576288642396705,0.05250993658496724
"('spring', 7, 19)",36,lognorm,1,3,"{'s': 1.1566002647320113, 'loc': 0.025878452326960896, 'scale': 0.1532275508129062}",11.210679842975564,0.0967074411309169,0.4633,-16.421359685951128,-11.670802870582795,0.10362340022930464
"('spring', 7, 20)",36,lognorm,1,3,"{'s': 1.0552372290941834, 'loc': 0.023428166460108913, 'scale': 0.11503895190248177}",24.832092931836204,0.0743060491153568,0.8514,-43.66418586367241,-38.91362904830408,0.1888182900724934
"('spring', 7, 21)",36,lognorm,1,3,"{'s': 0.7495822859018585, 'loc': 0.02164544395782169, 'scale': 0.07477395800586721}",52.65310522164906,0.1005184866733223,0.3588,-99.30621044329811,-94.5556536279298,0.2514822996299552
"('spring', 7, 22)",36,lognorm,-2,0,"{'s': 233.189781178715, 'loc': -5e-324, 'scale': 1.3687233262858708e-37}",inf,0.0,0.0,0.0,0.0,
"('spring', 7, 23)",36,lognorm,1,3,"{'s': 0.2600307953957935, 'loc': -0.04789699524845554, 'scale': 0.1321042734881449}",70.27849423874484,0.1666567213777449,0.0019,-134.55698847748968,-129.80643166212135,0.6806997221536232
"('summer', 1, 0)",52,lognorm,1,3,"{'s': 9.799711919407082e-06, 'loc': -2047.9559988576761, 'scale': 2048.043267990104}",129.45810397556298,0.179369692102428,0.0001,-252.91620795112595,-247.06247679538168,0.0045894289099837355
"('summer', 1, 1)",52,lognorm,1,3,"{'s': 2.0259027751280424e-05, 'loc': -1023.958, 'scale': 1024.0434228667734}",127.73577990337589,0.2002224137471837,0.0001,-249.47155980675177,-243.6178286510075,0.008690003278302388
"('summer', 1, 2)",52,lognorm,1,3,"{'s': 0.4688233084284083, 'loc': 0.016804968043139874, 'scale': 0.05883910205667131}",112.92005054385504,0.1302420652456232,0.0076,-219.84010108771005,-213.98636993196575,0.4879876795432134
"('summer', 1, 3)",52,lognorm,1,3,"{'s': 0.630113716507467, 'loc': 0.031897985979031984, 'scale': 0.041609691288182774}",115.56160800476124,0.1240885455814202,0.0167,-225.12321600952248,-219.2694848537782,0.06156744562176163
"('summer', 1, 4)",52,lognorm,1,3,"{'s': 1.0217388216646164, 'loc': 0.04674875073130938, 'scale': 0.031300129684348615}",105.23180730138375,0.1334612467854879,0.0115,-204.4636146027675,-198.60988344702324,2.764342966575531e-07
"('summer', 1, 5)",52,lognorm,1,3,"{'s': 0.2556707193051593, 'loc': -0.01163716174634974, 'scale': 0.0887099199574285}",123.10011691588116,0.1388654451019066,0.0022,-240.2002338317623,-234.346502676018,0.8291209661154496
"('summer', 1, 6)",52,lognorm,1,3,"{'s': 9.781862091606396, 'loc': 0.04399999999999999, 'scale': 0.002990381739953025}",109.87006318397594,0.4679187177087527,0.0001,-213.7401263679519,-207.8863952122076,4.8878740581452e-22
"('summer', 1, 7)",52,lognorm,1,3,"{'s': 0.8615085147752376, 'loc': 0.039925318503717395, 'scale': 0.048456608641568984}",91.37535445335575,0.1227971126704772,0.025,-176.7507089067115,-170.89697775096724,1.4277525628088207e-05
"('summer', 1, 8)",52,lognorm,1,3,"{'s': 1.3469281081658855, 'loc': 0.05536413387008261, 'scale': 0.04159718878742184}",76.07379695914504,0.1434838660183615,0.0059,-146.14759391829008,-140.2938627625458,4.362925732496166e-10
"('summer', 1, 9)",52,lognorm,1,3,"{'s': 1.3164808089404108, 'loc': 0.04011155847076775, 'scale': 0.10150763604484596}",30.87347097338557,0.1040752153688747,0.1341,-55.746941946771145,-49.89321079102686,0.000793868469958469
"('summer', 1, 10)",52,lognorm,1,3,"{'s': 8.830023834385852, 'loc': 0.04599999999999999, 'scale': 0.015936143113290075}",28.1876062317062,0.4396489759736819,0.0001,-50.3752124634124,-44.52148130766812,1.3260159672696022e-06
"('summer', 1, 11)",52,lognorm,1,3,"{'s': 0.8803740284176186, 'loc': 0.04511210306383778, 'scale': 0.10812396888315329}",48.51323081433121,0.130887091851596,0.0102,-91.02646162866242,-85.17273047291813,0.02291908429079723
"('summer', 1, 12)",52,lognorm,1,3,"{'s': 0.7133447958720127, 'loc': 0.027479843983752746, 'scale': 0.11924442979408241}",54.36244934671888,0.1384102810990865,0.0044,-102.72489869343777,-96.87116753769348,0.09367003880135674
"('summer', 1, 13)",52,lognorm,1,3,"{'s': 0.6920664313049021, 'loc': 0.020427785860851158, 'scale': 0.12827277974161103}",52.14201130621812,0.1396770951889939,0.0036,-98.28402261243625,-92.43029145669196,0.2548671951124848
"('summer', 1, 14)",52,lognorm,1,3,"{'s': 1.2064575912983133, 'loc': 0.07336041262648568, 'scale': 0.09025509337345494}",41.52138944765201,0.097460607131751,0.1933,-77.04277889530402,-71.18904773955974,1.4932333210093496e-05
"('summer', 1, 15)",52,lognorm,1,3,"{'s': 1.3482472877071188, 'loc': 0.04615661160066444, 'scale': 0.08606753717821106}",38.21370790525446,0.1142879337362418,0.0657,-70.42741581050892,-64.57368465476463,3.3459296969926453e-06
"('summer', 1, 16)",52,lognorm,1,3,"{'s': 1.2731820377409324, 'loc': 0.045828811940092494, 'scale': 0.10916818674172911}",28.82920283113851,0.1425502198958901,0.0047,-51.65840566227702,-45.804674506532734,3.122446491070176e-05
"('summer', 1, 17)",52,lognorm,1,3,"{'s': 1.3515338966878858, 'loc': 0.048349986547135605, 'scale': 0.120218155221026}",20.709963357187423,0.0728348222922191,0.6629,-35.419926714374846,-29.56619555863056,0.0003917359824516704
"('summer', 1, 18)",52,lognorm,1,3,"{'s': 1.1466279534233932, 'loc': 0.05300086211202456, 'scale': 0.08826146694739173}",45.32776043776898,0.1128901489721753,0.0691,-84.65552087553796,-78.80178971979367,5.167658658204831e-05
"('summer', 1, 19)",52,lognorm,1,3,"{'s': 0.35665928148085124, 'loc': -0.019676553190155353, 'scale': 0.14589753455348545}",79.91809982638,0.084517452548243,0.3246,-153.83619965276,-147.98246849701573,0.5793802082861497
"('summer', 1, 20)",52,lognorm,1,3,"{'s': 1.1178027652441926, 'loc': 0.05920577866261731, 'scale': 0.05426052008784365}",71.95005541406942,0.1895627537464986,0.0002,-137.90011082813885,-132.04637967239458,3.308733404734738e-09
"('summer', 1, 21)",52,lognorm,1,3,"{'s': 1.376279546399153, 'loc': 0.045814285135593644, 'scale': 0.06220114444418348}",54.03109239735465,0.1890188329834458,0.0001,-102.0621847947093,-96.208453638965,5.9138330131735496e-08
"('summer', 1, 22)",52,lognorm,1,3,"{'s': 0.9105844359654567, 'loc': 0.04324030222397549, 'scale': 0.05145845232514705}",85.36895447429335,0.0738179515177137,0.6003,-164.7379089485867,-158.88417779284242,0.0005338578144199004
"('summer', 1, 23)",52,lognorm,1,3,"{'s': 0.5773978923147639, 'loc': 0.03762189764292094, 'scale': 0.044253559219217774}",116.90143947503036,0.13938582663836,0.0034,-227.80287895006072,-221.94914779431645,0.3847711529271851
"('summer', 2, 0)",52,lognorm,1,3,"{'s': 0.6357449174790497, 'loc': 0.037903870208660165, 'scale': 0.032530478559296104}",127.89905249254572,0.1205379750214187,0.0246,-249.79810498509144,-243.9443738293472,0.04148034868583285
"('summer', 2, 1)",52,lognorm,1,3,"{'s': 0.9626329943514185, 'loc': 0.04489258177406615, 'scale': 0.02797556488417843}",114.169553978246,0.1240020153178935,0.024,-222.33910795649203,-216.48537680074776,2.4791697376057602e-08
"('summer', 2, 2)",52,lognorm,1,3,"{'s': 8.325173393746281, 'loc': 0.05199999999999999, 'scale': 0.0021263707945903183}",135.98604280774146,0.4062853146241871,0.0001,-265.9720856154829,-260.1183544597386,1.4866350034053308e-10
"('summer', 2, 3)",52,lognorm,1,3,"{'s': 1.0410575931106967, 'loc': 0.043425337820361246, 'scale': 0.028422142943116194}",109.27337774139602,0.1517952819249491,0.0019,-212.54675548279204,-206.69302432704777,3.165377059898646e-10
"('summer', 2, 4)",52,lognorm,1,3,"{'s': 0.7119444466144684, 'loc': 0.042151091677204516, 'scale': 0.03428760113648531}",119.27699341426292,0.1111773820735578,0.0551,-232.55398682852584,-226.7002556727816,2.3737956785022517e-05
"('summer', 2, 5)",52,lognorm,1,3,"{'s': 0.3186937572957071, 'loc': 0.01733643777380229, 'scale': 0.05199681652610227}",139.42026256599726,0.0860066504460725,0.2964,-272.8405251319945,-266.9867939762502,0.5412629770233852
"('summer', 2, 6)",52,lognorm,1,3,"{'s': 9.521316660994696, 'loc': 0.048999999999999995, 'scale': 0.001294640971738083}",154.806609723964,0.4510014575878964,0.0001,-303.613219447928,-297.7594882921837,9.549207100041582e-17
"('summer', 2, 7)",52,lognorm,1,3,"{'s': 0.7293917536568605, 'loc': 0.04416996553991328, 'scale': 0.022864560526185896}",139.0881916085362,0.1643779982370156,0.0002,-272.1763832170724,-266.3226520613281,3.21039013124972e-07
"('summer', 2, 8)",52,lognorm,1,3,"{'s': 1.5955957163397125, 'loc': 0.0446940316835601, 'scale': 0.021987862953464596}",100.4161065549804,0.220069811958453,0.0001,-194.8322131099608,-188.9784819542165,1.737523876645949e-16
"('summer', 2, 9)",52,lognorm,1,3,"{'s': 1.200670226905312, 'loc': 0.04471908468730831, 'scale': 0.03012799738921214}",98.8250607354268,0.1501560899330742,0.0034,-191.6501214708536,-185.7963903151093,6.687899023929038e-10
"('summer', 2, 10)",52,lognorm,1,3,"{'s': 1.6402451514562342, 'loc': 0.04862391835533735, 'scale': 0.02626840145699738}",89.73142262164681,0.1702118466750485,0.0009,-173.46284524329363,-167.60911408754936,8.166983266043137e-16
"('summer', 2, 11)",52,lognorm,1,3,"{'s': 1.301315996926073, 'loc': 0.04424547248559005, 'scale': 0.025815039470199686}",102.67313891762316,0.1236580284640793,0.0297,-199.3462778352463,-193.49254667950203,6.90223004170164e-13
"('summer', 2, 12)",52,lognorm,1,3,"{'s': 1.358676165502318, 'loc': 0.04632755019562267, 'scale': 0.029760334513206338}",93.03473283273068,0.2239062667728361,0.0001,-180.06946566546134,-174.21573450971707,1.632595481881672e-14
"('summer', 2, 13)",52,lognorm,1,3,"{'s': 1.4003780970930644, 'loc': 0.0453059121583119, 'scale': 0.026209915070418643}",98.06870836289596,0.1719259202426385,0.0007,-190.13741672579192,-184.28368557004765,2.374741178851849e-11
