combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 10)",192,lognorm,-2,0,"{'s': 105.99940034763883, 'loc': -5e-324, 'scale': 1.9272507090444747e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 10)",192,exponnorm,1,3,"{'K': 7.244007613926988, 'loc': 0.030710317441799737, 'scale': 0.016583192835387648}",190.68616782765412,0.2745092363704533,0.0001,-375.37233565530823,-365.59984953922486,
"(5, 10)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 10)",192,invgauss,1,3,"{'mu': 0.8811713509125843, 'loc': -0.014826800704672467, 'scale': 0.18801347373489657}",194.94934064209758,0.21245480057535965,0.0001,-383.89868128419516,-374.1261951681118,-inf
"(5, 10)",192,beta,1,4,"{'a': 0.9228796260021888, 'b': 234.68883271110863, 'loc': -1.6097162428048225e-29, 'scale': 39.48723987528055}",187.731782358498,0.39390625501309623,0.0001,-367.463564716996,-354.4335832288849,
"(5, 10)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 10)",192,gamma,1,3,"{'a': 0.4893457622913068, 'loc': -8.41451854348204e-30, 'scale': 1.204055198140488}",202.41729094564664,0.4212125142640366,0.0001,-398.8345818912933,-389.0620957752099,-inf
"(5, 10)",192,gumbel_r,1,2,"{'loc': 0.08528656230103893, 'scale': 0.08388977872505976}",133.7943292542691,0.2744902410512388,0.0001,-263.5886585085382,-257.0736677644826,
"(5, 10)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 10)",192,rayleigh,1,2,"{'loc': -0.12292979947517695, 'scale': 0.24414254758688636}",72.45937322768478,0.37171774362240795,0.0001,-140.91874645536956,-134.403755711314,-inf
"(5, 10)",192,weibull_min_2,1,2,"{'c': 1.0091390638916828, 'loc': 0, 'scale': 0.1516419868122333}",-2599.4533422382237,0.18654809318001375,0.0001,5202.9066844764475,5209.421675220503,
"(5, 10)",192,weibull_min,1,3,"{'c': 0.8753451117870628, 'loc': 0.027999999999999997, 'scale': 0.11204651467706266}",-2549.911107487101,0.2115112134371071,0.0001,5105.822214974202,5115.5947010902855,2.4195826845655485e-23
"(5, 10)",192,GMM2,1,6,"{'weights': array([0.74015475, 0.25984525]), 'means': array([0.07078907, 0.378855  ]), 'stds': array([0.021939  , 0.31421142])}",240.11681920078513,0.06612189938298083,0.0224,-468.23363840157026,-448.6886661694036,5.163657113578503e-91
"(5, 10)",192,GMM3,1,9,"{'weights': array([0.69274377, 0.21318788, 0.09406835]), 'means': array([0.06960806, 0.18361661, 0.67475574]), 'stds': array([0.01917237, 0.11065358, 0.33848035])}",254.77792229689413,0.050387628226990167,0.128,-491.55584459378827,-462.2383862455382,1.916111179021462e-06
"(5, 10)",192,WMM2,1,6,"{'weights': array([0.65803891, 0.34196109]), 'shapes': array([1.07121959, 1.35889703]), 'scales': array([0.92369893, 0.77506615])}",-2802.5594312575304,0.6694372193270272,0.0001,5617.118862515061,5636.663834747227,1.0
"(5, 10)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.02744889, 1.62890424, 1.26714141]), 'scales': array([1.23224594, 1.25963389, 1.67179504])}",-2920.0439253942186,0.7559290086909686,0.0001,5858.087850788437,5887.405309136687,1.0
"(5, 10)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edec50b50>},169.7238211541075,0.2360715100292544,0.0001,-337.447642308215,-334.1901469361872,
"(5, 10)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeaf1050>},163.87162072407847,0.24280505009223394,0.0001,-325.74324144815694,-322.48574607612915,
"(5, 11)",192,norm,1,2,"{'loc': 0.131875, 'scale': 0.1489389381312579}",93.17382432521768,0.2735689465464715,0.0001,-182.34764865043536,-175.8326579063798,
"(5, 11)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 11)",192,lognorm,-2,0,"{'s': 105.99530415642623, 'loc': -5e-324, 'scale': 1.8813044247922436e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 11)",192,exponnorm,1,3,"{'K': 5.704188041561009, 'loc': 0.03452969671769003, 'scale': 0.01706558240959581}",224.86026756786168,0.22616228480850065,0.0001,-443.72053513572337,-433.94804901964,
"(5, 11)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 11)",192,invgauss,1,3,"{'mu': 0.5969415742417874, 'loc': -0.01848234682929107, 'scale': 0.25188342390177443}",218.67567165062738,0.1825018444603574,0.0001,-431.35134330125476,-421.5788571851714,-inf
"(5, 11)",192,beta,1,4,"{'a': 1.4899029699066832, 'b': 1701763917.465385, 'loc': -0.0018910981847801217, 'scale': 152151951.11273792}",202.1294135043785,0.19202659645302128,0.0001,-396.258827008757,-383.2288455206459,
"(5, 11)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 11)",192,gamma,1,3,"{'a': 0.9788181818449999, 'loc': -1.0167132267390031e-29, 'scale': 0.13198564899098963}",201.2450291828015,0.45212494837394024,0.0001,-396.490058365603,-386.7175722495196,-inf
"(5, 11)",192,gumbel_r,1,2,"{'loc': 0.08205304589949641, 'scale': 0.06696579954129155}",184.23978540383456,0.23222005321275896,0.0001,-364.4795708076691,-357.96458006361354,
"(5, 11)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 11)",192,rayleigh,1,2,"{'loc': -0.06786761681868107, 'scale': 0.17618161122154763}",135.8480275938378,0.3059412131660524,0.0001,-267.6960551876756,-261.18106444362,-inf
"(5, 11)",192,weibull_min_2,1,2,"{'c': 1.1612999717057075, 'loc': 0, 'scale': 0.14132517662404653}",-2569.8211956748723,0.1553521751168806,0.0001,5143.642391349745,5150.1573820938,
"(5, 11)",192,weibull_min,1,3,"{'c': 0.9037970321281175, 'loc': 0.028999999999999998, 'scale': 0.09807168280035997}",-2523.7984368693574,0.1607709196482524,0.0001,5053.596873738715,5063.369359854798,8.470558732529529e-22
"(5, 11)",192,GMM2,1,6,"{'weights': array([0.745921, 0.254079]), 'means': array([0.0728492 , 0.30516197]), 'stds': array([0.02580917, 0.21236367])}",247.5062192120929,0.10367383481477033,0.0108,-483.0124384241858,-463.4674661920191,1.4640454522503025e-65
"(5, 11)",192,GMM3,1,9,"{'weights': array([0.50144362, 0.16063818, 0.3379182 ]), 'means': array([0.06485768, 0.3909851 , 0.10814865]), 'stds': array([0.01241554, 0.22150663, 0.0543304 ])}",267.5451213793459,0.05901438498894937,0.2103,-517.0902427586918,-487.7727844104418,1.025804161225329e-08
"(5, 11)",192,WMM2,1,6,"{'weights': array([0.64639039, 0.35360961]), 'shapes': array([1.12443607, 1.13880407]), 'scales': array([1.12966965, 1.32185306])}",-2850.948465132618,0.7258748081039653,0.0001,5713.896930265236,5733.441902497402,1.0
"(5, 11)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.14558063, 1.56062312, 1.27480661]), 'scales': array([1.85888515, 1.19966405, 1.97229599])}",-2976.6113468728813,0.8108161585477335,0.0001,5971.222693745763,6000.540152094012,1.0
"(5, 11)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edd85cd50>},215.06633976812856,0.18073825075784852,0.0001,-428.1326795362571,-424.8751841642293,
"(5, 11)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeb87110>},210.44837882485,0.18774352690912893,0.0001,-418.8967576497,-415.63926227767223,
"(5, 12)",192,norm,1,2,"{'loc': 0.11236458333333332, 'scale': 0.10856330908273318}",153.88478382973835,0.23150070920993393,0.0001,-303.7695676594767,-297.2545769154211,
"(5, 12)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 12)",192,lognorm,-2,0,"{'s': 105.98617269101432, 'loc': -5e-324, 'scale': 1.775384387542768e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 12)",192,exponnorm,1,3,"{'K': 4.1678613423604896, 'loc': 0.03827108060545792, 'scale': 0.017777277734206322}",267.2311137739685,0.10424041606192774,0.0001,-528.462227547937,-518.6897414318537,
"(5, 12)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 12)",192,invgauss,1,3,"{'mu': 0.3466712199604425, 'loc': -0.02522480892224465, 'scale': 0.3968785854082999}",258.19560070576824,0.11014840747893984,0.0001,-510.3912014115365,-500.6187152954531,-inf
"(5, 12)",192,beta,1,4,"{'a': 2.151927345009142, 'b': 10874457221217.777, 'loc': -0.00471349951767085, 'scale': 592795171612.284}",246.71502233771236,0.12511212120808995,0.0001,-485.4300446754247,-472.4000631873136,
"(5, 12)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 12)",192,gamma,1,3,"{'a': 0.48400854607569654, 'loc': -3.4379444465496667e-29, 'scale': 0.8666493838537226}",239.20948148158692,0.47004714275084225,0.0001,-472.41896296317384,-462.64647684709047,-inf
"(5, 12)",192,gumbel_r,1,2,"{'loc': 0.07743357548980889, 'scale': 0.05071671347725731}",248.20844222735622,0.13149381608689065,0.0001,-492.41688445471243,-485.90189371065685,
"(5, 12)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 12)",192,rayleigh,1,2,"{'loc': -0.03412198527518218, 'scale': 0.1289269305880086}",197.5747106516737,0.22390811088301943,0.0001,-391.1494213033474,-384.63443055929184,-inf
"(5, 12)",192,weibull_min_2,1,2,"{'c': 1.3413241433932757, 'loc': 0, 'scale': 0.12535241713699044}",-2528.398444245616,0.15216150056285804,0.0001,5060.796888491232,5067.311879235287,
"(5, 12)",192,weibull_min,1,3,"{'c': 0.759089989303634, 'loc': 0.039999999999999994, 'scale': 0.052065765318785165}",-6624.47360912978,0.10445449476854957,0.0023,13254.94721825956,13264.719704375644,1.0
"(5, 12)",192,GMM2,1,6,"{'weights': array([0.94347171, 0.05652829]), 'means': array([0.09008379, 0.48423673]), 'stds': array([0.04330091, 0.17506198])}",278.0897799109182,0.13539321790554876,0.0007,-544.1795598218364,-524.6345875896696,1.4324426260506931e-52
"(5, 12)",192,GMM3,1,9,"{'weights': array([0.56776982, 0.05748663, 0.37474355]), 'means': array([0.06136477, 0.47794136, 0.13355341]), 'stds': array([0.01996996, 0.18085554, 0.03066407])}",294.4320485851904,0.0649740613045729,0.1195,-570.8640971703808,-541.5466388221307,3.753871120408948e-07
"(5, 12)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.45522756, 1.26576426]), 'scales': array([1.28137559, 1.43012047])}",-2950.2718237156896,0.8700504501459569,0.0001,5912.543647431379,5932.088619663546,1.0
"(5, 12)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.29917297, 1.86862136, 1.88060877]), 'scales': array([1.15242299, 1.97559676, 1.40234847])}",-3037.760143112211,0.8984228690729724,0.0001,6093.520286224422,6122.837744572672,1.0
"(5, 12)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ede7cf950>},275.99629034565766,0.14204413520614173,0.0001,-549.9925806913153,-546.7350853192876,
"(5, 12)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeec2bd0>},273.0470125089214,0.1480497324081883,0.0001,-544.0940250178428,-540.8365296458151,
"(5, 13)",192,norm,1,2,"{'loc': 0.12533333333333332, 'scale': 0.15004746934072416}",91.75008757888071,0.2916273178016354,0.0001,-179.50017515776142,-172.98518441370587,
"(5, 13)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 13)",192,lognorm,-2,0,"{'s': 105.99174517917885, 'loc': -5e-324, 'scale': 1.8407198010794142e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 13)",192,exponnorm,1,3,"{'K': 4.846211493253, 'loc': 0.03778812665835573, 'scale': 0.01806467468203403}",240.38958263726664,0.17897671306422003,0.0001,-474.7791652745333,-465.0066791584499,
"(5, 13)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 13)",192,invgauss,1,3,"{'mu': 0.5085766234021839, 'loc': -0.019687893086640863, 'scale': 0.2851500785099379}",233.57032470967758,0.15981810224859472,0.0001,-461.14064941935516,-451.3681633032718,-inf
"(5, 13)",192,beta,1,4,"{'a': 2.654143810274311, 'b': 273496075554607.03, 'loc': -0.00839936532493941, 'scale': 12547222565386.719}",201.93384299146953,0.17735682045450607,0.0001,-395.86768598293907,-382.83770449482796,
"(5, 13)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 13)",192,gamma,1,3,"{'a': 0.47507402370312274, 'loc': -5.126459513462703e-31, 'scale': 1.120907695799962}",226.9159342005948,0.48553444286889735,0.0001,-447.8318684011896,-438.0593822851062,-inf
"(5, 13)",192,gumbel_r,1,2,"{'loc': 0.08069613691282466, 'scale': 0.05916123913993028}",206.01369494296011,0.19110641910532133,0.0001,-408.02738988592023,-401.51239914186465,
"(5, 13)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 13)",192,rayleigh,1,2,"{'loc': -0.06838498499263072, 'scale': 0.17326429221076553}",138.6763769380029,0.3053561102897656,0.0001,-273.3527538760058,-266.8377631319502,-inf
"(5, 13)",192,weibull_min_2,1,2,"{'c': 1.168076008200524, 'loc': 0, 'scale': 0.13485318949167494}",-2559.599726616309,0.13053490728789796,0.0001,5123.199453232618,5129.7144439766735,
"(5, 13)",192,weibull_min,1,3,"{'c': 0.8520582950369068, 'loc': 0.033999999999999996, 'scale': 0.0717964199413069}",-2500.617607807016,0.14160190136880066,0.0001,5007.235215614032,5017.0077017301155,1.7654259884475313e-27
"(5, 13)",192,GMM2,1,6,"{'weights': array([0.92204502, 0.07795498]), 'means': array([0.08744097, 0.57352105]), 'stds': array([0.03921354, 0.22974057])}",275.24643483788844,0.09974720755113398,0.0014,-538.4928696757769,-518.9478974436101,3.754366864788751e-78
"(5, 13)",192,GMM3,1,9,"{'weights': array([0.92344395, 0.04622625, 0.03032981]), 'means': array([0.08747244, 0.71306933, 0.38229463]), 'stds': array([0.03925958, 0.1642269 , 0.13475115])}",275.1399734102731,0.10026223694775793,0.0002,-532.2799468205462,-502.9624884722962,1.0
"(5, 13)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.33198678, 1.80566661]), 'scales': array([1.34721468, 1.23251273])}",-2996.9189581635856,0.8728089908736134,0.0001,6005.837916327171,6025.3828885593375,1.0
"(5, 13)",192,WMM3,1,9,"{'weights': array([0.19774801, 0.401126  , 0.401126  ]), 'shapes': array([1.25183886, 1.16823787, 1.13293987]), 'scales': array([1.38242738, 0.85664703, 1.04577951])}",-2827.621819795365,0.7899583018937151,0.0001,5673.24363959073,5702.561097938979,4.397885093131358e-73
"(5, 13)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ee2f7a710>},247.99065065948884,0.17201861995283477,0.0001,-493.98130131897767,-490.7238059469499,
"(5, 13)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3edeb876d0>},243.29754341457897,0.18008432383273085,0.0001,-484.59508682915794,-481.33759145713015,
"(5, 14)",192,norm,1,2,"{'loc': 0.10779166666666666, 'scale': 0.11976643212473555}",135.02847334117695,0.29097451771117944,0.0001,-266.0569466823539,-259.5419559382983,
"(5, 14)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 14)",192,lognorm,-2,0,"{'s': 105.97686703777349, 'loc': -5e-324, 'scale': 1.665621597905874e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 14)",192,exponnorm,1,3,"{'K': 4.093126870930281, 'loc': 0.038081909176670405, 'scale': 0.017030879778404753}",278.00774395828506,0.17281371692149028,0.0001,-550.0154879165701,-540.2430018004868,
"(5, 14)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 14)",192,invgauss,1,3,"{'mu': 0.3992347341419936, 'loc': -0.02060810554438621, 'scale': 0.3216155057696926}",266.4410155983067,0.1745778869497011,0.0001,-526.8820311966134,-517.1095450805301,-inf
"(5, 14)",192,beta,1,4,"{'a': 1.8508383635915875, 'b': 331450472475.4433, 'loc': -0.0029779789638512593, 'scale': 20028273221.859886}",250.10747715279211,0.19500962759575757,0.0001,-492.21495430558423,-479.1849728174731,
"(5, 14)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 14)",192,gamma,1,3,"{'a': 0.36493770312771034, 'loc': -6.1701799740972925e-30, 'scale': 1.1428318931629855}",265.07299692234915,0.41608934680606385,0.0001,-524.1459938446983,-514.373507728615,-inf
"(5, 14)",192,gumbel_r,1,2,"{'loc': 0.07262828559644567, 'scale': 0.0482973761630609}",250.04509067391632,0.18405598891622932,0.0001,-496.09018134783264,-489.57519060377706,
"(5, 14)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 14)",192,rayleigh,1,2,"{'loc': -0.046790968120138075, 'scale': 0.13827470708976305}",182.71546156053782,0.32608365546395,0.0001,-361.43092312107564,-354.91593237702006,-inf
"(5, 14)",192,weibull_min_2,1,2,"{'c': 1.2489768374152552, 'loc': 0, 'scale': 0.1184467653096971}",-2526.382212878768,0.15959987552972332,0.0001,5056.764425757536,5063.279416501591,
"(5, 14)",192,weibull_min,1,3,"{'c': 0.865075520940003, 'loc': 0.03699999999999999, 'scale': 0.06449985820410128}",-4532.2946496298855,0.12989175896720162,0.0004,9070.589299259771,9080.361785375855,1.0
"(5, 14)",192,GMM2,1,6,"{'weights': array([0.81350135, 0.18649865]), 'means': array([0.07255696, 0.26148437]), 'stds': array([0.0237731 , 0.21310904])}",300.3831848837723,0.05815490750241767,0.083,-588.7663697675446,-569.2213975353778,2.5609218520295962e-70
"(5, 14)",192,GMM3,1,9,"{'weights': array([0.83410279, 0.03765181, 0.1282454 ]), 'means': array([0.07112723, 0.63252304, 0.19219877]), 'stds': array([0.02451504, 0.17534139, 0.04705862])}",317.8027684881296,0.05477089147208236,0.1081,-617.6055369762591,-588.2880786280091,1.3173872460550313e-07
"(5, 14)",192,WMM2,1,6,"{'weights': array([0.5, 0.5]), 'shapes': array([1.06007056, 1.82611894]), 'scales': array([1.35949933, 1.0696715 ])}",-2926.0108993503695,0.8376958805087809,0.0001,5864.021798700739,5883.5667709329055,1.0
"(5, 14)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.17874051, 1.79853095, 1.10345924]), 'scales': array([1.47808272, 1.24041555, 1.4594445 ])}",-2940.105914905739,0.8473705005975414,0.0001,5898.211829811478,5927.529288159728,1.0
"(5, 14)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ede9bd6d0>},281.3412250736487,0.16665068672849076,0.0001,-560.6824501472973,-557.4249547752696,
"(5, 14)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2b3ee2fdca50>},276.8565642850196,0.17403999435820783,0.0001,-551.7131285700392,-548.4556331980115,
"(5, 15)",192,norm,1,2,"{'loc': 0.08836979166666666, 'scale': 0.08170127067018763}",208.46346070152543,0.2528937413098311,0.0001,-412.92692140305087,-406.4119306589953,
"(5, 15)",192,lognorm_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 15)",192,lognorm,-2,0,"{'s': 105.95879013379879, 'loc': -5e-324, 'scale': 1.4760425385603937e-08}",inf,0.0,0.0,0.0,0.0,
"(5, 15)",192,exponnorm,1,3,"{'K': 3.0803708220678914, 'loc': 0.03955071309644306, 'scale': 0.01584858072995651}",333.81672232139346,0.15650152132160355,0.0001,-661.6334446427869,-651.8609585267036,
"(5, 15)",192,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"(5, 15)",192,invgauss,1,3,"{'mu': 0.24294820062660766, 'loc': -0.02498158846696736, 'scale': 0.4665609335635942}",316.9154754470267,0.17044785327394152,0.0001,-627.8309508940534,-618.0584647779701,-inf
"(5, 15)",192,beta,1,4,"{'a': 2.6111104500245244, 'b': 827037.3470834531, 'loc': -0.004961492145555373, 'scale': 29625.486732831967}",305.23586173122476,0.1834579744533681,0.0001,-602.4717234624495,-589.4417419743384,
"(5, 15)",192,gamma_2,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 15)",192,gamma,1,3,"{'a': 0.22323979800435845, 'loc': -6.478751520437296e-30, 'scale': 1.2086705312065251}",292.5189233267998,0.47410458860797494,0.0001,-579.0378466535996,-569.2653605375162,-inf
"(5, 15)",192,gumbel_r,1,2,"{'loc': 0.06406702746396395, 'scale': 0.036204353210000165}",316.2834351904992,0.1711648722749769,0.0001,-628.5668703809984,-622.0518796369428,
"(5, 15)",192,rayleigh_1,0,0,{},0.0,0.0,0.0,0.0,0.0,
"(5, 15)",192,rayleigh,1,2,"{'loc': -0.02010186757645182, 'scale': 0.09602395140817335}",255.44542460202766,0.2858610881627637,0.0001,-506.8908492040553,-500.37585845999973,-inf
"(5, 15)",192,weibull_min_2,1,2,"{'c': 1.428207058576274, 'loc': 0, 'scale': 0.09972171081108684}",-2475.241835360511,0.14173671434925125,0.0001,4954.483670721022,4960.998661465077,
"(5, 15)",192,weibull_min,1,3,"{'c': 0.6687644310373542, 'loc': 0.030999999999999993, 'scale': 0.030030167973391794}",-2429.644970912091,0.18495020181162372,0.0001,4865.289941824182,4875.0624279402655,1.3027246189638951e-21
"(5, 15)",192,GMM2,1,6,"{'weights': array([0.98958333, 0.01041667]), 'means': array([0.08158947, 0.7325    ]), 'stds': array([0.04823004, 0.0255196 ])}",299.8614630478803,0.21762245967563854,0.0001,-587.7229260957606,-568.1779538635939,1.87074462389551e-38
"(5, 15)",192,GMM3,1,9,"{'weights': array([0.11722214, 0.01041667, 0.8723612 ]), 'means': array([0.19342909, 0.7325    , 0.0665612 ]), 'stds': array([0.04145105, 0.0255196 , 0.02238803])}",368.60031288711775,0.06983578624770004,0.0089,-719.2006257742355,-689.8831674259854,1.3221424937829925e-29
"(5, 15)",192,WMM2,1,6,"{'weights': array([0.35064797, 0.64935203]), 'shapes': array([1.20651852, 1.22195817]), 'scales': array([1.24645696, 0.87390514])}",-2836.6163770109506,0.8204874421349417,0.0001,5685.232754021901,5704.777726254068,1.0
"(5, 15)",192,WMM3,1,9,"{'weights': array([0.33333333, 0.33333333, 0.33333333]), 'shapes': array([1.75637287, 1.51807839, 1.19135614]), 'scales': array([1.89800912, 1.42929645, 1.72707353])}",-3041.9165573031883,0.9218658311598553,0.0001,6101.8331146063765,6131.150572954626,1.0
