combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 2, 23)",52,GMM2,1,6,"{'weights': array([0.92310007, 0.07689993]), 'means': array([0.12288005, 0.32875132]), 'stds': array([0.04695244, 0.00909342])}",77.77476851876658,0.1174345093938189,0.0313,-143.54953703753316,-131.8420747260446,1.1829400399122608e-05
"('fall', 3, 0)",52,GMM2,1,6,"{'weights': array([0.81602013, 0.18397987]), 'means': array([0.09591267, 0.20833521]), 'stds': array([0.02932268, 0.0389454 ])}",87.406957287421,0.1210192887063008,0.0115,-162.813914574842,-151.10645226335342,0.0011617981650119524
"('fall', 3, 1)",52,GMM2,1,6,"{'weights': array([0.89165771, 0.10834229]), 'means': array([0.09875328, 0.17256303]), 'stds': array([0.02629193, 0.03925041])}",102.96312244028894,0.1365457534203095,0.0034,-193.92624488057788,-182.2187825690893,0.08193319921563927
"('fall', 3, 2)",52,GMM2,1,6,"{'weights': array([0.92313827, 0.07686173]), 'means': array([0.09106885, 0.19375569]), 'stds': array([0.02334178, 0.00621812])}",112.917986753986,0.1006664617876796,0.1109,-213.835973507972,-202.12851119648343,3.261182082594951e-05
"('fall', 3, 3)",52,GMM2,1,6,"{'weights': array([0.46878015, 0.53121985]), 'means': array([0.0730614 , 0.11848686]), 'stds': array([0.01555776, 0.0117524 ])}",120.35108626087252,0.0861893056682853,0.0576,-228.70217252174504,-216.99471021025647,0.032815506159497514
"('fall', 3, 4)",52,GMM2,1,6,"{'weights': array([0.46014127, 0.53985873]), 'means': array([0.10726303, 0.07428868]), 'stds': array([0.01679796, 0.01423452])}",124.64475625841288,0.0566465403527129,0.7224,-237.2895125168257,-225.5820502053372,0.6498525057771055
"('fall', 3, 5)",52,GMM2,1,6,"{'weights': array([0.78040469, 0.21959531]), 'means': array([0.07936568, 0.1683392 ]), 'stds': array([0.02102712, 0.03518535])}",99.14964490272304,0.0759188733404512,0.3848,-186.29928980544605,-174.59182749395748,0.000201286459190311
"('fall', 3, 6)",52,GMM2,1,6,"{'weights': array([0.96153846, 0.03846154]), 'means': array([0.09756, 0.467  ]), 'stds': array([0.03698711, 0.00608276])}",92.84715000167868,0.1365166237304356,0.0127,-173.69430000335737,-161.9868376918688,1.9714034286253813e-14
"('fall', 3, 7)",52,GMM2,1,6,"{'weights': array([0.08232727, 0.91767273]), 'means': array([0.36054995, 0.09636583]), 'stds': array([0.11755472, 0.0322106 ])}",85.98358403596471,0.0743805329337169,0.6086,-159.96716807192942,-148.25970576044085,3.904510372941373e-13
"('fall', 3, 8)",52,GMM2,1,6,"{'weights': array([0.96153846, 0.03846154]), 'means': array([0.11242, 0.8905 ]), 'stds': array([0.08563016, 0.02951694])}",47.6739948433566,0.2403988022472594,0.0001,-83.34798968671319,-71.64052737522462,3.429644743519646e-12
"('fall', 3, 9)",52,GMM2,1,6,"{'weights': array([0.6854858, 0.3145142]), 'means': array([0.07285319, 0.4777899 ]), 'stds': array([0.0150092 , 0.30797626])}",66.46552397491719,0.0885798710625955,0.2392,-120.93104794983438,-109.2235856383458,5.533626716002996e-29
"('fall', 3, 10)",52,GMM2,1,6,"{'weights': array([0.88356381, 0.11643619]), 'means': array([0.0895367 , 0.57793419]), 'stds': array([0.02853383, 0.15823346])}",82.41817852573902,0.1645454326309001,0.016,-152.83635705147805,-141.12889473998948,1.8831830920348265e-26
"('fall', 3, 11)",52,GMM2,1,6,"{'weights': array([0.94230769, 0.05769231]), 'means': array([0.10479592, 0.44      ]), 'stds': array([0.04130794, 0.00420317])}",87.40888849072904,0.1749455183514309,0.0003,-162.81777698145808,-151.1103146699695,2.983056264986727e-14
"('fall', 3, 12)",52,GMM2,1,6,"{'weights': array([0.92061353, 0.07938647]), 'means': array([0.12215188, 1.00902607]), 'stds': array([0.04398137, 0.48926556])}",65.18022008094579,0.1110723789562228,0.2291,-118.36044016189156,-106.652977850403,1.9176187694005226e-30
"('fall', 3, 13)",52,GMM2,1,6,"{'weights': array([0.94036757, 0.05963243]), 'means': array([0.11675764, 0.95509942]), 'stds': array([0.04874858, 0.38163761])}",65.81262999034963,0.1228569073575283,0.1338,-119.62525998069928,-107.9177976692107,8.404510453147513e-26
"('fall', 3, 14)",52,GMM2,1,6,"{'weights': array([0.01923077, 0.98076923]), 'means': array([0.755     , 0.12760784]), 'stds': array([0.001     , 0.05051017])}",80.95598674654804,0.1174494054418261,0.0441,-149.91197349309607,-138.2045111816075,2.726582989339933e-14
"('fall', 3, 15)",52,GMM2,1,6,"{'weights': array([0.73319292, 0.26680708]), 'means': array([0.10311535, 0.64254299]), 'stds': array([0.03820586, 0.3649107 ])}",38.87101498381944,0.1032298666597498,0.1345,-65.74202996763889,-54.03456765615032,3.524845597269849e-21
"('fall', 3, 16)",52,GMM2,1,6,"{'weights': array([0.69226748, 0.30773252]), 'means': array([0.13958458, 0.42489741]), 'stds': array([0.04656049, 0.04718432])}",53.454387257628056,0.0939676200013729,0.0892,-94.90877451525613,-83.20131220376754,3.961360952088985e-10
"('fall', 3, 17)",52,GMM2,1,6,"{'weights': array([0.85692773, 0.14307227]), 'means': array([0.15284285, 0.34319469]), 'stds': array([0.03628339, 0.07214952])}",75.01666760590264,0.0677269412089605,0.6679,-138.03333521180528,-126.32587290031672,6.697931867402141e-07
"('fall', 3, 18)",52,GMM2,1,6,"{'weights': array([0.88186642, 0.11813358]), 'means': array([0.13515536, 0.39609224]), 'stds': array([0.04479289, 0.05943858])}",67.67014276531444,0.0654627390320078,0.7479,-123.34028553062888,-111.6328232191403,5.362706282241243e-08
"('fall', 3, 19)",52,GMM2,1,6,"{'weights': array([0.12900224, 0.87099776]), 'means': array([0.34988134, 0.14042152]), 'stds': array([0.04392621, 0.04710184])}",66.59157543243936,0.1405405810246572,0.0035,-121.18315086487873,-109.47568855339014,9.842670942308387e-05
"('fall', 3, 20)",52,GMM2,1,6,"{'weights': array([0.86721508, 0.13278492]), 'means': array([0.14342086, 0.35488417]), 'stds': array([0.0398471 , 0.06862689])}",71.48637170740689,0.067821513114689,0.6677,-130.97274341481378,-119.2652811033252,8.860476885803441e-07
"('fall', 3, 21)",52,GMM2,1,6,"{'weights': array([0.84706272, 0.15293728]), 'means': array([0.13829247, 0.28777448]), 'stds': array([0.04141003, 0.02543622])}",74.52222295992746,0.1082169181176854,0.0391,-137.04444591985492,-125.33698360836637,0.004730854073955241
"('fall', 3, 22)",52,GMM2,1,6,"{'weights': array([0.82688099, 0.17311901]), 'means': array([0.12246282, 0.30252272]), 'stds': array([0.02606084, 0.02846422])}",91.18674992095156,0.1116483923380691,0.0448,-170.37349984190314,-158.66603753041457,8.123191980238739e-12
"('fall', 3, 23)",52,GMM2,1,6,"{'weights': array([0.77738118, 0.22261882]), 'means': array([0.10355717, 0.24903065]), 'stds': array([0.01887811, 0.0747003 ])}",94.09181187594685,0.0658664785556649,0.6632,-176.1836237518937,-164.47616144040512,1.0563684817471269e-12
"('fall', 4, 0)",52,GMM2,1,6,"{'weights': array([0.11405736, 0.88594264]), 'means': array([0.21630176, 0.10191487]), 'stds': array([0.01990826, 0.01915725])}",113.57754336082508,0.0580472535023127,0.8819,-215.15508672165012,-203.4476244101616,1.1098637080261473e-08
"('fall', 4, 1)",52,GMM2,1,6,"{'weights': array([0.07692306, 0.92307694]), 'means': array([0.21325   , 0.10104167]), 'stds': array([0.00443706, 0.01893295])}",124.36181518957746,0.1149998991204338,0.0527,-236.7236303791549,-225.01616806766637,1.110857408465105e-09
"('fall', 4, 2)",52,GMM2,1,6,"{'weights': array([0.92307692, 0.07692308]), 'means': array([0.10120833, 0.22275   ]), 'stds': array([0.01762451, 0.00491808])}",127.37896341677444,0.0752282742927551,0.5754,-242.75792683354888,-231.0504645220603,6.9020899902457115e-12
"('fall', 4, 3)",52,GMM2,1,6,"{'weights': array([0.92308918, 0.07691082]), 'means': array([0.10333474, 0.21175043]), 'stds': array([0.02408727, 0.00363135])}",113.63678119362592,0.1011162573339639,0.1182,-215.2735623872518,-203.56610007576325,1.9018179493883004e-06
"('fall', 4, 4)",52,GMM2,1,6,"{'weights': array([0.92307693, 0.07692307]), 'means': array([0.09341667, 0.213     ]), 'stds': array([0.01957553, 0.00308221])}",124.32174041828348,0.0573008753321738,0.9151,-236.64348083656697,-224.9360185250784,7.246567967851451e-11
"('fall', 4, 5)",52,GMM2,1,6,"{'weights': array([0.19347355, 0.80652645]), 'means': array([0.17625841, 0.09069592]), 'stds': array([0.02920817, 0.02051428])}",103.24939526783824,0.067660174218581,0.5824,-194.4987905356765,-182.79132822418796,0.0003510350356053534
"('fall', 4, 6)",52,GMM2,1,6,"{'weights': array([0.10227957, 0.89772043]), 'means': array([0.38116199, 0.11288797]), 'stds': array([0.0970397 , 0.04561719])}",67.14799898377031,0.0895651094389029,0.2718,-122.2959979675406,-110.58853565605204,5.7820292194138474e-08
"('fall', 4, 7)",52,GMM2,1,6,"{'weights': array([0.92303896, 0.07696104]), 'means': array([0.10399112, 0.76178195]), 'stds': array([0.05263066, 0.0917536 ])}",63.01901763338016,0.1996594956543726,0.0003,-114.03803526676032,-102.33057295527176,3.0590512299749484e-20
"('fall', 4, 8)",52,GMM2,1,6,"{'weights': array([0.91968, 0.08032]), 'means': array([0.10434222, 0.4046326 ]), 'stds': array([0.04913446, 0.10060216])}",66.32218418928468,0.2205964786190089,0.0002,-120.64436837856935,-108.9369060670808,6.56419670412067e-08
"('fall', 4, 9)",52,GMM2,1,6,"{'weights': array([0.37695134, 0.62304866]), 'means': array([0.06894492, 0.17459367]), 'stds': array([0.01442108, 0.06269732])}",73.71328443905969,0.0781841828382917,0.2518,-135.42656887811938,-123.7191065666308,0.00031661373589422206
"('fall', 4, 10)",52,GMM2,1,6,"{'weights': array([0.90383444, 0.09616556]), 'means': array([0.11693392, 0.71594823]), 'stds': array([0.0533884 , 0.09552117])}",59.22621164656219,0.1610229671836346,0.001,-106.45242329312438,-94.7449609816358,7.466500605741722e-19
"('fall', 4, 11)",52,GMM2,1,6,"{'weights': array([0.85348568, 0.14651432]), 'means': array([0.1165863 , 0.46749874]), 'stds': array([0.06102648, 0.1707414 ])}",46.81153659904184,0.1728984757538624,0.0019,-81.62307319808367,-69.9156108865951,4.615308950067292e-09
"('fall', 4, 12)",52,GMM2,1,6,"{'weights': array([0.86485868, 0.13514132]), 'means': array([0.12050857, 0.69306508]), 'stds': array([0.06044423, 0.1494015 ])}",45.36296199535973,0.191768861514981,0.0004,-78.72592399071947,-67.0184616792309,9.849604618344176e-16
"('fall', 4, 13)",52,GMM2,1,6,"{'weights': array([0.07692308, 0.92307692]), 'means': array([0.53175   , 0.12397917]), 'stds': array([0.01198697, 0.06364763])}",62.039807494365945,0.1390449948800646,0.0063,-112.07961498873188,-100.37215267724332,3.0111853361104743e-11
"('fall', 4, 14)",52,GMM2,1,6,"{'weights': array([0.05769502, 0.94230498]), 'means': array([0.78464566, 0.14312189]), 'stds': array([0.10022386, 0.07267451])}",50.11889020806234,0.1650917972933627,0.0009,-88.23778041612468,-76.53031810463611,1.2442430642668955e-12
"('fall', 4, 15)",52,GMM2,1,6,"{'weights': array([0.80258399, 0.19741601]), 'means': array([0.15711593, 0.54140513]), 'stds': array([0.07168072, 0.16349276])}",33.781548143727626,0.1747125280973375,0.0005,-55.56309628745525,-43.85563397596668,1.469584880443314e-07
"('fall', 4, 16)",52,GMM2,1,6,"{'weights': array([0.88460014, 0.11539986]), 'means': array([0.17308346, 0.75428338]), 'stds': array([0.08602579, 0.08476211])}",35.27911344794277,0.1677351096119662,0.0004,-58.55822689588554,-46.85076458439697,8.095381876756751e-11
"('fall', 4, 17)",52,GMM2,1,6,"{'weights': array([0.8015178, 0.1984822]), 'means': array([0.16235368, 0.07695642]), 'stds': array([0.03287937, 0.00544871])}",98.71211249652112,0.0962932446973494,0.1201,-185.42422499304223,-173.71676268155366,0.0001488631718392643
"('fall', 4, 18)",52,GMM2,1,6,"{'weights': array([0.96041141, 0.03958859]), 'means': array([0.15481143, 0.83187392]), 'stds': array([0.06019084, 0.12991676])}",62.45863817304012,0.0931506452662502,0.2564,-112.91727634608024,-101.20981403459167,5.2595052917912335e-15
"('fall', 4, 19)",52,GMM2,1,6,"{'weights': array([0.92307692, 0.07692308]), 'means': array([0.16397917, 0.9865    ]), 'stds': array([0.04981904, 0.10773231])}",65.00479689981209,0.0792778240369611,0.4902,-118.00959379962418,-106.3021314881356,1.1880255125278993e-25
"('fall', 4, 20)",52,GMM2,1,6,"{'weights': array([0.60242869, 0.39757131]), 'means': array([0.11868518, 0.2998027 ]), 'stds': array([0.0359785 , 0.15968771])}",46.834661706564894,0.0944935468357148,0.2232,-81.66932341312979,-69.96186110164122,5.81957032534102e-07
"('fall', 4, 21)",52,GMM2,1,6,"{'weights': array([0.28302487, 0.71697513]), 'means': array([0.2629796 , 0.11468191]), 'stds': array([0.08292266, 0.04064741])}",63.19677633430352,0.1234006943570352,0.0077,-114.39355266860704,-102.68609035711846,0.00046189234561390706
"('fall', 4, 22)",52,GMM2,1,6,"{'weights': array([0.73494252, 0.26505748]), 'means': array([0.10983028, 0.21908274]), 'stds': array([0.02349744, 0.06432884])}",86.52968529328204,0.0784403741205115,0.3475,-161.05937058656409,-149.35190827507552,2.7718492951151436e-06
"('fall', 4, 23)",52,GMM2,1,6,"{'weights': array([0.92307692, 0.07692308]), 'means': array([0.10625, 0.30625]), 'stds': array([0.02395873, 0.01192424])}",108.99422985121106,0.0964417710304154,0.2055,-205.9884597024221,-194.28099739093355,2.6454881919760576e-14
"('fall', 5, 0)",52,GMM2,1,6,"{'weights': array([0.94230769, 0.05769231]), 'means': array([0.11961224, 0.80933333]), 'stds': array([0.05769884, 0.01555278])}",67.02305789713283,0.2311853083578595,0.0001,-122.04611579426566,-110.33865348277708,3.295536350990412e-20
"('fall', 5, 1)",52,GMM2,1,6,"{'weights': array([0.98076923, 0.01923077]), 'means': array([0.10154902, 0.49      ]), 'stds': array([0.02314305, 0.001     ])}",120.79810501341888,0.0828464311878232,0.3642,-229.59621002683772,-217.8887477153492,2.828733130589815e-19
"('fall', 5, 2)",52,GMM2,1,6,"{'weights': array([0.45915264, 0.54084736]), 'means': array([0.11287504, 0.07922051]), 'stds': array([0.01142624, 0.01455782])}",127.93074820407898,0.0864055612624742,0.0528,-243.861496408158,-232.1540340966694,0.5151017277918225
"('fall', 5, 3)",52,GMM2,1,6,"{'weights': array([0.42428488, 0.57571512]), 'means': array([0.11141981, 0.08356715]), 'stds': array([0.01201762, 0.01317456])}",133.7858835191763,0.0884526631828578,0.051,-255.57176703835265,-243.86430472686405,0.8609520748337761
"('fall', 5, 4)",52,GMM2,1,6,"{'weights': array([0.55219181, 0.44780819]), 'means': array([0.07950285, 0.10702373]), 'stds': array([0.01860505, 0.02597183])}",116.8234140178499,0.0722055437858751,0.3602,-221.6468280356998,-209.93936572421123,0.7505358753911611
"('fall', 5, 5)",52,GMM2,1,6,"{'weights': array([0.98076923, 0.01923077]), 'means': array([0.115, 0.451]), 'stds': array([0.03736702, 0.001     ])}",96.33495515941854,0.1331407184590933,0.0114,-180.66991031883708,-168.9624480073485,2.2953010644703755e-09
"('fall', 5, 6)",52,GMM2,1,6,"{'weights': array([0.83823238, 0.16176762]), 'means': array([0.09639872, 0.65813362]), 'stds': array([0.03079573, 0.36121285])}",65.72947553326733,0.1009669039065366,0.2192,-119.45895106653468,-107.7514887550461,1.4761474025296232e-28
"('fall', 5, 7)",52,GMM2,1,6,"{'weights': array([0.71589048, 0.28410952]), 'means': array([0.1248826 , 0.49778218]), 'stds': array([0.04530917, 0.17399571])}",39.73809958254762,0.1011605504138128,0.0722,-67.47619916509524,-55.76873685360667,9.825641409580866e-12
"('fall', 5, 8)",52,GMM2,1,6,"{'weights': array([0.50318872, 0.49681128]), 'means': array([0.11912059, 0.50840048]), 'stds': array([0.04336887, 0.28340553])}",14.473717262605366,0.0779026279005301,0.3534,-16.94743452521073,-5.239972213722165,5.431328449418489e-09
"('fall', 5, 9)",52,GMM2,1,6,"{'weights': array([0.89432834, 0.10567166]), 'means': array([0.14669411, 0.63785745]), 'stds': array([0.0679064 , 0.19157705])}",44.72294151585982,0.1433849654334646,0.009,-77.44588303171965,-65.73842072023108,1.9641676935337936e-11
"('fall', 5, 10)",52,GMM2,1,6,"{'weights': array([0.87022755, 0.12977245]), 'means': array([0.11270606, 0.27190263]), 'stds': array([0.02569533, 0.04329309])}",94.03040297415026,0.1028813843493035,0.1101,-176.06080594830053,-164.35334363681196,5.934999232580437e-09
"('fall', 5, 11)",52,GMM2,1,6,"{'weights': array([0.28736446, 0.71263554]), 'means': array([0.1823904 , 0.10962959]), 'stds': array([0.01950985, 0.02330614])}",98.69880165761164,0.0525636789145617,0.8472,-185.39760331522325,-173.69014100373468,0.04897321424672268
"('fall', 5, 12)",52,GMM2,1,6,"{'weights': array([0.33263982, 0.66736018]), 'means': array([0.19203857, 0.11512803]), 'stds': array([0.03878743, 0.03545   ])}",81.44287150514852,0.0922170062273222,0.0593,-150.88574301029703,-139.17828069880846,0.7442972421441705
"('fall', 5, 13)",52,GMM2,1,6,"{'weights': array([0.89027529, 0.10972471]), 'means': array([0.14038197, 0.56752392]), 'stds': array([0.04706947, 0.30299887])}",59.90797535061056,0.0814741851678382,0.5257,-107.81595070122113,-96.10848838973256,1.660569527600044e-17
"('fall', 5, 14)",52,GMM2,1,6,"{'weights': array([0.7826537, 0.2173463]), 'means': array([0.13235826, 0.88199239]), 'stds': array([0.06318479, 0.43988773])}",25.231654366593197,0.1697286934950094,0.0252,-38.46330873318639,-26.75584642169782,6.711461865031838e-20
"('fall', 5, 15)",52,GMM2,1,6,"{'weights': array([0.1762286, 0.8237714]), 'means': array([0.98701417, 0.13635956]), 'stds': array([0.26866463, 0.07548653])}",25.51199460491705,0.2499466026265517,0.0002,-39.0239892098341,-27.316526898345533,1.7694194505698383e-18
"('fall', 5, 16)",52,GMM2,1,6,"{'weights': array([0.54544046, 0.45455954]), 'means': array([0.0914101 , 0.39697533]), 'stds': array([0.02595986, 0.24776864])}",35.014354767144056,0.0983845620826415,0.2245,-58.02870953428811,-46.32124722279954,5.93088336633799e-13
"('fall', 5, 17)",52,GMM2,1,6,"{'weights': array([0.58584292, 0.41415708]), 'means': array([0.2256217 , 0.07557976]), 'stds': array([0.13242915, 0.01114518])}",57.86273231330771,0.1103552562526448,0.3525,-103.72546462661542,-92.01800231512684,1.1605466700875047e-09
"('fall', 5, 18)",52,GMM2,1,6,"{'weights': array([0.94230769, 0.05769231]), 'means': array([0.13887755, 0.76666667]), 'stds': array([0.06358576, 0.07756216])}",57.43481467340416,0.1587016719618522,0.0012,-102.86962934680832,-91.16216703531974,9.395829019904598e-15
"('fall', 5, 19)",52,GMM2,1,6,"{'weights': array([0.53484214, 0.46515786]), 'means': array([0.10461522, 0.19920712]), 'stds': array([0.03420279, 0.05943972])}",69.92905113458143,0.0649624065267719,0.4843,-127.85810226916286,-116.15063995767429,0.1732385557859386
"('fall', 5, 20)",52,GMM2,1,6,"{'weights': array([0.63698767, 0.36301233]), 'means': array([0.18997351, 0.08187046]), 'stds': array([0.02724392, 0.01694973])}",89.27785970720035,0.0594708722160177,0.6973,-166.5557194144007,-154.84825710291213,9.148293929319438e-06
"('fall', 5, 21)",52,GMM2,1,6,"{'weights': array([0.39113654, 0.60886346]), 'means': array([0.10305344, 0.20375244]), 'stds': array([0.03168434, 0.04108814])}",72.79498406410703,0.0680718699024428,0.3368,-133.58996812821405,-121.88250581672548,0.4272730691109372
