combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(7, 0)",192,weibull_min_2,1,2,"{'c': 5.542765829064193, 'loc': 0, 'scale': 0.09815430742936387}",510.9207356595884,0.10376244212621699,0.0001,-1017.8414713191768,-1011.3264805751212,
"(7, 0)",192,weibull_min,1,3,"{'c': 1.3284346136071736, 'loc': 0.07183752891870904, 'scale': 0.021377823645610566}",573.3535843707382,0.10376175974801516,0.0001,-1140.7071687414764,-1130.934682625393,5.445850848495506e-29
"(7, 0)",192,GMM2,1,6,"{'weights': array([0.91651732, 0.08348268]), 'means': array([0.0878878 , 0.13134383]), 'stds': array([0.00919019, 0.00683783])}",579.7733436428159,0.07531717873786387,0.0038,-1147.5466872856318,-1128.0017150534652,6.128960303643587e-19
"(7, 0)",192,GMM3,1,9,"{'weights': array([0.73336659, 0.0849957 , 0.18163771]), 'means': array([0.09096579, 0.13105673, 0.07523271]), 'stds': array([0.00733914, 0.00712503, 0.00198408])}",598.7765851998383,0.051335767169855995,0.1828,-1179.5531703996767,-1150.2357120514266,2.817556107087317e-08
"(7, 0)",192,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([5.53226937, 2.94327199]), 'scales': array([0.0981697 , 1.80568971])}",510.9196391947023,0.2047339237898126,0.0524,-1009.8392783894046,-990.2943061572379,1.0
"(7, 0)",192,WMM3,1,9,"{'weights': array([0.12310314, 0.        , 0.87689686]), 'shapes': array([ 9.2047095 ,  0.6005794 , 11.93556003]), 'scales': array([0.12694205, 0.32755353, 0.09105757])}",573.3529090701694,0.07021586413257483,0.8743,-1128.7058181403388,-1099.3883597920887,6.905191492776615e-27
"(7, 0)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2cddbd0>},580.4225206799559,0.07940118888678128,0.0003,-1158.8450413599119,-1155.5875459878841,
"(7, 0)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2c9c790>},578.8502573318465,0.08229452150449636,0.0002,-1155.700514663693,-1152.4430192916652,
"(7, 1)",192,norm,1,2,"{'loc': 0.09106249999999999, 'scale': 0.015562583667780447}",526.8378615022215,0.17121823979231554,0.0001,-1049.675723004443,-1043.1607322603875,
"(7, 1)",192,lognorm_2,1,2,"{'s': 0.15671648575839406, 'loc': 0, 'scale': 0.089888999221964}",545.9631567188353,0.09180479607182429,0.0001,-1087.9263134376706,-1081.4113226936151,
"(7, 1)",192,lognorm,1,3,"{'s': 0.5827481323637684, 'loc': 0.06556225223654441, 'scale': 0.021569397050425303}",567.8479574134024,0.09180479607182429,0.0002,-1129.6959148268047,-1119.9234287107213,3.693982494442809e-11
"(7, 1)",192,exponnorm,1,3,"{'K': 2.7120480805822162, 'loc': 0.07677374152008042, 'scale': 0.005268620097893726}",565.1353139050846,0.06972298900271201,0.0097,-1124.2706278101691,-1114.4981416940857,
"(7, 1)",192,invgauss_2,1,2,"{'mu': 0.02490514675696035, 'loc': 0, 'scale': 3.6563727525335845}",545.8688326880871,0.09367228471259703,0.0001,-1087.7376653761742,-1081.2226746321187,
"(7, 1)",192,invgauss,1,3,"{'mu': 0.3529836961157774, 'loc': 0.06450387881143321, 'scale': 0.0752401671626243}",567.9847609825789,0.09362293208267997,0.0001,-1129.9695219651578,-1120.1970358490744,2.916954492075043e-11
"(7, 1)",192,beta,1,4,"{'a': 0.6828395926330553, 'b': 1.935707255141705, 'loc': 0.06999999999999999, 'scale': 0.08437489421295238}",548.486139020072,0.08751334534337363,0.0163,-1088.972278040144,-1075.9422965520328,
"(7, 1)",192,gamma_2,1,2,"{'a': 38.714906381132934, 'loc': 0, 'scale': 0.0023521301873631233}",540.2973595871646,0.08671736449148215,0.0004,-1076.5947191743292,-1070.0797284302737,
"(7, 1)",192,gamma,1,3,"{'a': 2.022923458258356, 'loc': 0.06955214104882229, 'scale': 0.010633220209490379}",568.0265811660413,0.08670742059108005,0.0014,-1130.0531623320826,-1120.2806762159992,9.545581997376623e-14
"(7, 1)",192,gumbel_r,1,2,"{'loc': 0.08447470022025054, 'scale': 0.010563934427729337}",561.9258547339086,0.08072798436117645,0.0021,-1119.8517094678173,-1113.3367187237618,
"(7, 1)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.06532447059359404}",393.13870690182534,0.15394558419091087,0.0001,-784.2774138036507,-781.019918431623,
"(7, 1)",192,rayleigh,1,2,"{'loc': 0.06619038033670395, 'scale': 0.02074628095541445}",552.7496296845926,0.15394558419091087,0.0001,-1101.4992593691852,-1094.9842686251297,2.139935869299046e-71
"(7, 1)",192,weibull_min_2,1,2,"{'c': 5.399104258454361, 'loc': 0, 'scale': 0.09791485533696791}",505.66485218691787,0.10130355001307367,0.0001,-1007.3297043738357,-1000.8147136297802,
"(7, 1)",192,weibull_min,1,3,"{'c': 1.4331884509098751, 'loc': 0.06987740223719319, 'scale': 0.02339784517042432}",566.0789766239185,0.10127993364153787,0.0001,-1126.157953247837,-1116.3854671317536,4.166890954302285e-28
"(7, 1)",192,GMM2,1,6,"{'weights': array([0.8958468, 0.1041532]), 'means': array([0.08654709, 0.12990065]), 'stds': array([0.00856855, 0.00443723])}",592.1298432396063,0.06968648188563314,0.013,-1172.2596864792126,-1152.714714247046,2.9208793675937807e-27
"(7, 1)",192,GMM3,1,9,"{'weights': array([0.10416661, 0.36915938, 0.52667401]), 'means': array([0.12989999, 0.07909982, 0.09176609]), 'stds': array([0.00443738, 0.00541449, 0.00617941])}",595.3027763918765,0.060105081943284344,0.0012,-1172.605552783753,-1143.288094435503,0.09594342807637855
"(7, 1)",192,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([5.40289827, 0.04965038]), 'scales': array([0.0980622 , 0.03144623])}",505.65900113505074,0.2014753596154656,0.0514,-999.3180022701015,-979.7730300379347,1.0
"(7, 1)",192,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([5.49838469, 0.08854888, 0.09290704]), 'scales': array([9.81470979e-02, 1.00000000e-10, 1.00000000e-10])}",505.59555028629507,0.20429887879195385,0.0985,-993.1911005725901,-963.8736422243401,1.0
"(7, 1)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2573710>},586.1968958490895,0.06712197050128366,0.0316,-1170.393791698179,-1167.1362963261513,
"(7, 1)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2ccca10>},584.2855447457481,0.06943059494063786,0.0356,-1166.5710894914962,-1163.3135941194685,
"(7, 2)",192,norm,1,2,"{'loc': 0.09105729166666665, 'scale': 0.016214122218966936}",518.9633551437867,0.15939269854493576,0.0001,-1033.9267102875733,-1027.4117195435178,
"(7, 2)",192,lognorm_2,1,2,"{'s': 0.16623003917762413, 'loc': 0, 'scale': 0.08975497991251852}",534.934253800224,0.08700120680835932,0.0003,-1065.868507600448,-1059.3535168563926,
"(7, 2)",192,lognorm,1,3,"{'s': 0.3752195694234988, 'loc': 0.05013413052878501, 'scale': 0.03810970225777842}",543.0896159090348,0.08700120680835932,0.0003,-1080.1792318180696,-1070.4067457019862,5.375884837263197e-05
"(7, 2)",192,exponnorm,1,3,"{'K': 1.9753653666510136, 'loc': 0.0768213543147489, 'scale': 0.007206729374650065}",545.6180260745748,0.0711074221348792,0.0041,-1085.2360521491496,-1075.4635660330662,
"(7, 2)",192,invgauss_2,1,2,"{'mu': 0.028050289979341947, 'loc': 0, 'scale': 3.2462156980810946}",534.8763024853075,0.09143222357380498,0.0002,-1065.752604970615,-1059.2376142265596,
"(7, 2)",192,invgauss,1,3,"{'mu': 0.1369431931236748, 'loc': 0.04836390960256999, 'scale': 0.3117530214993218}",542.6898055784739,0.09140853799725779,0.0001,-1079.3796111569477,-1069.6071250408643,7.71449086974577e-05
"(7, 2)",192,beta,1,4,"{'a': 5.702773982632095, 'b': 233865175995.88635, 'loc': 0.05528935021070919, 'scale': 1458656081.0705314}",540.8650763889127,0.0998822766499442,0.0001,-1073.7301527778254,-1060.7001712897143,
"(7, 2)",192,gamma_2,1,2,"{'a': 34.87512726177337, 'loc': 0, 'scale': 0.002610952240638117}",530.4655650888166,0.0998829654452138,0.0001,-1056.9311301776331,-1050.4161394335777,
"(7, 2)",192,gamma,1,3,"{'a': 0.27813140849216345, 'loc': 0.06199999999999999, 'scale': 1.27179476609053}",293.75880387324753,0.09983995615554664,0.0041,-581.5176077464951,-571.7451216304117,1.0
"(7, 2)",192,gumbel_r,1,2,"{'loc': 0.08395879402438094, 'scale': 0.011995623066804639}",543.639576919185,0.08377814772205838,0.0013,-1083.27915383837,-1076.7641630943144,
"(7, 2)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.06540003105886114}",392.40831831615674,0.12674228536980936,0.0002,-782.8166366323135,-779.5591412602857,
"(7, 2)",192,rayleigh,1,2,"{'loc': 0.06114043956153729, 'scale': 0.02406154399879382}",536.0418163452666,0.12674228536980936,0.0001,-1068.0836326905332,-1061.5686419464778,1.959127523969553e-64
"(7, 2)",192,weibull_min_2,1,2,"{'c': 5.3180987500848325, 'loc': 0, 'scale': 0.09809332004729199}",500.9939395602472,0.12080935277121374,0.0001,-997.9878791204944,-991.4728883764388,
"(7, 2)",192,weibull_min,1,3,"{'c': 1.9265500823564041, 'loc': 0.06137904252587316, 'scale': 0.03351182045726191}",536.2290072112971,0.12078341191869091,0.0001,-1066.4580144225943,-1056.6855283065108,4.6728726649384534e-17
"(7, 2)",192,GMM2,1,6,"{'weights': array([0.89582902, 0.10417098]), 'means': array([0.08651887, 0.13008589]), 'stds': array([0.00972712, 0.00439165])}",570.5362016144377,0.07976129478110455,0.0016,-1129.0724032288754,-1109.5274309967087,2.1035791306032724e-21
"(7, 2)",192,GMM3,1,9,"{'weights': array([0.58620298, 0.11265386, 0.30114316]), 'means': array([0.09141042, 0.12884896, 0.07623251]), 'stds': array([0.00633789, 0.00607362, 0.00548048])}",572.2203630642173,0.05263192835704419,0.0088,-1126.4407261284346,-1097.1232677801845,0.33824601188076464
"(7, 2)",192,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 5.30983322e+00]), 'scales': array([1.00000000e-10, 9.77698621e-02])}",500.96645534580415,0.1790177311098392,0.0535,-989.9329106916083,-970.3879384594416,1.0
"(7, 2)",192,WMM3,1,9,"{'weights': array([0.43686025, 0.        , 0.56313975]), 'shapes': array([8.76666997e+00, 1.00000000e-10, 6.16654848e+00]), 'scales': array([8.74863956e-02, 1.00000000e-10, 1.08546696e-01])}",529.2160464087115,0.17378128364908807,0.1071,-1040.432092817423,-1011.1146344691729,3.287092823871345e-12
"(7, 2)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2d0d090>},565.3331622282027,0.07390406305690711,0.0037,-1128.6663244564054,-1125.4088290843777,
"(7, 2)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a718b590>},563.8802704224529,0.07672496293395323,0.003,-1125.7605408449058,-1122.503045472878,
"(7, 3)",192,norm,1,2,"{'loc': 0.09061979166666667, 'scale': 0.015630039985764503}",526.0074322707974,0.1906526021649636,0.0001,-1048.0148645415948,-1041.4998737975393,
"(7, 3)",192,lognorm_2,1,2,"{'s': 0.1578159760507949, 'loc': 0, 'scale': 0.08943458862487225}",545.5938958748358,0.10176608255089392,0.0001,-1087.1877917496715,-1080.672801005616,
"(7, 3)",192,lognorm,1,3,"{'s': 0.44464083390833875, 'loc': 0.058372184804208666, 'scale': 0.029144318852042213}",561.9926751513195,0.10176608255089392,0.0001,-1117.985350302639,-1108.2128641865556,1.0227321378086857e-08
"(7, 3)",192,exponnorm,1,3,"{'K': 2.2319214601454664, 'loc': 0.0770516132110062, 'scale': 0.006079194437112571}",563.3028438507863,0.09267031935132886,0.0001,-1120.6056877015726,-1110.8332015854892,
"(7, 3)",192,invgauss_2,1,2,"{'mu': 0.025272003527749626, 'loc': 0, 'scale': 3.585777897156538}",545.4568025791916,0.10825222289530723,0.0001,-1086.9136051583832,-1080.3986144143278,
"(7, 3)",192,invgauss,1,3,"{'mu': 0.19500517904831124, 'loc': 0.056838598137926445, 'scale': 0.1732366113220215}",561.3455833093149,0.10826817053453774,0.0001,-1116.6911666186297,-1106.9186805025463,1.7287849165245723e-08
"(7, 3)",192,beta,1,4,"{'a': 0.9401663590982982, 'b': 1.7675090427927342, 'loc': 0.06399999999999999, 'scale': 0.07971809904941152}",521.3019899082676,0.15192113552833508,0.0001,-1034.6039798165352,-1021.5739983284241,
"(7, 3)",192,gamma_2,1,2,"{'a': 38.14503034459841, 'loc': 0, 'scale': 0.0023756644272665793}",539.8344755661483,0.12262901577399621,0.0001,-1075.6689511322966,-1069.153960388241,
"(7, 3)",192,gamma,1,3,"{'a': 0.2655297851671665, 'loc': 0.06399999999999999, 'scale': 1.2916702775592768}",304.94745364148014,0.15757889942621023,0.0001,-603.8949072829603,-594.122421166877,1.0
"(7, 3)",192,gumbel_r,1,2,"{'loc': 0.08402149429524504, 'scale': 0.01073756374622678}",560.5442021128406,0.10224491524133217,0.0001,-1117.0884042256812,-1110.5734134816257,
"(7, 3)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.0650240139935496}",393.93590174636927,0.16232553143954542,0.0001,-785.8718034927385,-782.6143081207108,
"(7, 3)",192,rayleigh,1,2,"{'loc': 0.06331936486282085, 'scale': 0.02224422906765641}",548.8333153959202,0.16232553143954542,0.0001,-1093.6666307918404,-1087.151640047785,2.420584402354234e-69
"(7, 3)",192,weibull_min_2,1,2,"{'c': 5.318195404063022, 'loc': 0, 'scale': 0.09748502152282178}",504.3839436563214,0.14681966204627128,0.0001,-1004.7678873126428,-998.2528965685872,
"(7, 3)",192,weibull_min,1,3,"{'c': 1.2058760388726595, 'loc': 0.07188845364921505, 'scale': 0.019977200105540622}",-118.43507277854337,0.11312820941881158,0.0001,242.87014555708674,252.6426316731701,1.0
"(7, 3)",192,GMM2,1,6,"{'weights': array([0.10416107, 0.89583893]), 'means': array([0.13000021, 0.08604095]), 'stds': array([0.0050992 , 0.00833749])}",593.9801558436565,0.10404491225770968,0.0001,-1175.960311687313,-1156.4153394551463,2.0820857316223903e-28
"(7, 3)",192,GMM3,1,9,"{'weights': array([0.66038017, 0.23545223, 0.1041676 ]), 'means': array([0.08994653, 0.07508581, 0.12999978]), 'stds': array([0.00572849, 0.00309956, 0.00509951])}",608.3975794841933,0.06326363964164217,0.0029,-1198.7951589683867,-1169.4777006201366,2.4257027004849988e-06
"(7, 3)",192,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([5.31803569e+00, 1.00000000e-10]), 'scales': array([9.73667398e-02, 1.00000000e-10])}",504.37995292115255,0.21321878111297854,0.0493,-996.7599058423051,-977.2149336101384,1.0
"(7, 3)",192,WMM3,1,9,"{'weights': array([0.43300927, 0.55793036, 0.00906037]), 'shapes': array([0.81274083, 1.15571677, 0.59333735]), 'scales': array([0.14073353, 0.05197491, 0.25307888])}",235.18811420381502,0.6168069088253586,0.0001,-452.37622840763004,-423.05877005938,1.0
"(7, 3)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2da13d0>},590.880196056981,0.08144618499915857,0.002,-1179.760392113962,-1176.5028967419344,
"(7, 3)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2da3ed0>},588.6283450983503,0.08413068432127013,0.0013,-1175.2566901967007,-1171.999194824673,
"(7, 4)",192,norm,1,2,"{'loc': 0.09031249999999998, 'scale': 0.015342148168254233}",529.5768811389453,0.18586041186913582,0.0001,-1055.1537622778906,-1048.638771533835,
"(7, 4)",192,lognorm_2,1,2,"{'s': 0.157861015219763, 'loc': 0, 'scale': 0.08914294721982552}",546.1662335169779,0.1110676393093315,0.0001,-1088.3324670339557,-1081.8174762899002,
"(7, 4)",192,lognorm,1,3,"{'s': 0.37012708210823203, 'loc': 0.05152838270632399, 'scale': 0.03616996964902682}",555.7433099694765,0.1110676393093315,0.0001,-1105.486619938953,-1095.7141338228696,1.205748796146385e-05
"(7, 4)",192,exponnorm,1,3,"{'K': 2.004053472883087, 'loc': 0.07697673687993331, 'scale': 0.0066544504235260555}",559.1705428542401,0.09425173499753092,0.0001,-1112.3410857084803,-1102.5685995923968,
"(7, 4)",192,invgauss_2,1,2,"{'mu': 0.025271277547887543, 'loc': 0, 'scale': 3.573721187180318}",546.0741584095401,0.11608868966558228,0.0001,-1088.1483168190803,-1081.6333260750248,
"(7, 4)",192,invgauss,1,3,"{'mu': 0.13199748258687113, 'loc': 0.04967236569517543, 'scale': 0.3078857376528633}",555.147334420934,0.11607813990109639,0.0001,-1104.294668841868,-1094.5221827257847,2.0456091726430212e-05
"(7, 4)",192,beta,1,4,"{'a': 4.834895674144798, 'b': 4488213.537793353, 'loc': 0.058204450610195496, 'scale': 29816.754479711934}",553.2838766851216,0.12584133488432403,0.0001,-1098.5677533702433,-1085.5377718821321,
"(7, 4)",192,gamma_2,1,2,"{'a': 38.52523817087221, 'loc': 0, 'scale': 0.0023442424833153295}",541.4220141310655,0.12586730284474024,0.0001,-1078.844028262131,-1072.3290375180754,
"(7, 4)",192,gamma,1,3,"{'a': 0.2666659145411186, 'loc': 0.061999999999999986, 'scale': 1.2635984004120133}",295.79194462793726,0.12836184395639472,0.0003,-585.5838892558745,-575.8114031397912,1.0
"(7, 4)",192,gumbel_r,1,2,"{'loc': 0.08366809294349893, 'scale': 0.011182943725762664}",556.6483362423248,0.10736186704584538,0.0002,-1109.2966724846497,-1102.7816817405942,
"(7, 4)",192,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.06477549369424623}",394.77922801509783,0.14871377977797673,0.0001,-787.5584560301957,-784.3009606581679,
"(7, 4)",192,rayleigh,1,2,"{'loc': 0.0613339756824133, 'scale': 0.023185516837474534}",546.14084604746,0.14871377977797673,0.0001,-1088.28169209492,-1081.7667013508644,8.403858530405656e-68
"(7, 4)",192,weibull_min_2,1,2,"{'c': 5.492361088676892, 'loc': 0, 'scale': 0.09705398545358673}",509.54752542229664,0.14759645056535586,0.0001,-1015.0950508445933,-1008.5800601005377,
"(7, 4)",192,weibull_min,1,3,"{'c': 1.9878564725593844, 'loc': 0.061365206440987974, 'scale': 0.03271388559242823}",546.1460841347848,0.14759892463695568,0.0001,-1086.2921682695696,-1076.5196821534862,1.1732699167982885e-17
"(7, 4)",192,GMM2,1,6,"{'weights': array([0.89585416, 0.10414584]), 'means': array([0.0859195 , 0.12810077]), 'stds': array([0.00876583, 0.0038457 ])}",591.2054439056419,0.09181856042127251,0.0006,-1170.4108878112838,-1150.8659155791172,1.0760382467639266e-25
"(7, 4)",192,GMM3,1,9,"{'weights': array([0.32073184, 0.10416666, 0.5751015 ]), 'means': array([0.07665269, 0.1281    , 0.09108617]), 'stds': array([0.00496351, 0.00384578, 0.00559616])}",597.3662421193609,0.07012376022261002,0.0004,-1176.7324842387218,-1147.4150258904717,0.006358909893639308
"(7, 4)",192,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([5.47697571e+00, 1.00000000e-10]), 'scales': array([0.09710195, 0.00154741])}",509.5442494725439,0.20929499861420087,0.05,-1007.0884989450878,-987.5435267129211,1.0
"(7, 4)",192,WMM3,1,9,"{'weights': array([0., 0., 1.]), 'shapes': array([1.00000000e-10, 1.00000000e-10, 5.49365685e+00]), 'scales': array([0.11677383, 0.16998353, 0.09702735])}",509.54726203585756,0.20803903953351266,0.0934,-1001.0945240717151,-971.7770657234651,0.9998758395705127
"(7, 4)",192,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a2ccf5d0>},585.303047667426,0.09010868250317006,0.0002,-1168.606095334852,-1165.3485999628242,
"(7, 4)",192,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x2ad0a717c790>},583.380638461851,0.0929456365565301,0.0001,-1164.761276923702,-1161.5037815516744,
"(7, 5)",192,norm,1,2,"{'loc': 0.090671875, 'scale': 0.015932855225948728}",522.3232132104949,0.1503966563691359,0.0001,-1040.6464264209899,-1034.1314356769344,
"(7, 5)",192,lognorm_2,1,2,"{'s': 0.16327489527191955, 'loc': 0, 'scale': 0.08941646395953325}",539.1037333530883,0.08680566218756847,0.0002,-1074.2074667061765,-1067.692475962121,
"(7, 5)",192,lognorm,1,3,"{'s': 0.4241874377322249, 'loc': 0.0551360208768206, 'scale': 0.032453985710245666}",550.3820803736423,0.08680566218756847,0.0003,-1094.7641607472847,-1084.9916746312012,2.0403234159099032e-06
"(7, 5)",192,exponnorm,1,3,"{'K': 2.233357975131101, 'loc': 0.07615304687609643, 'scale': 0.006500892529521516}",550.5384262275181,0.09534456691683513,0.0001,-1095.0768524550363,-1085.3043663389528,
"(7, 5)",192,invgauss_2,1,2,"{'mu': 0.02705156879222029, 'loc': 0, 'scale': 3.351815774398864}",539.0377453637948,0.08340266945415131,0.0008,-1074.0754907275896,-1067.560499983534,
"(7, 5)",192,invgauss,1,3,"{'mu': 0.17738810974005523, 'loc': 0.05361098300759781, 'scale': 0.20892525599820047}",550.1192094102627,0.08342931797041275,0.0004,-1094.2384188205253,-1084.465932704442,2.5046365831820256e-06
"(7, 5)",192,beta,1,4,"{'a': 3.606967773636568, 'b': 3359059.1695186845, 'loc': 0.06117136073582252, 'scale': 27598.020250340785}",548.4544282195841,0.08323598793249276,0.0008,-1088.9088564391682,-1075.878874951057,
"(7, 5)",192,gamma_2,1,2,"{'a': 36.027730921071864, 'loc': 0, 'scale': 0.0025167245530572095}",534.3418682770016,0.08326913806802494,0.0008,-1064.6837365540032,-1058.1687458099477,
"(7, 5)",192,gamma,1,3,"{'a': 0.2571123493871344, 'loc': 0.06299999999999999, 'scale': 1.2751516728268917}",301.07955851094914,0.09511228430195695,0.0073,-596.1591170218983,-586.386630905815,1.0
"(7, 5)",192,gumbel_r,1,2,"{'loc': 0.08374168026163857, 'scale': 0.01150953281628066}",549.5910036666678,0.07773078377721676,0.0056,-1095.1820073333356,-1088.6670165892801,
