combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 7)",928,WMM3,1,9,"{'weights': array([0.52076271, 0.00636861, 0.47286868]), 'shapes': array([3.82620326, 0.16197327, 1.45148815]), 'scales': array([0.08785363, 0.10184121, 0.15105293])}",1562.0393052182912,0.11110662064498689,0.3669,-3106.0786104365825,-3062.5813248415066,9.534907104401858e-112
"(5, 7)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d7f75a10>},1617.0666377766408,0.06685891496220064,0.007,-3232.1332755532817,-3227.3002438204953,
"(5, 7)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8016610>},1607.6255609848122,0.07102094131672892,0.006,-3213.2511219696244,-3208.418090236838,
"(5, 8)",928,norm,1,2,"{'loc': 0.1604108297413793, 'scale': 0.13521426486553179}",540.0552407309602,0.2454162850269666,0.0001,-1076.1104814619205,-1066.444417996348,
"(5, 8)",928,lognorm_2,1,2,"{'s': 0.6998958354233528, 'loc': 0, 'scale': 0.12270242239162378}",961.2951676463792,0.10204730597569478,0.0001,-1918.5903352927585,-1908.924271827186,
"(5, 8)",928,lognorm,1,3,"{'s': 0.7755680525964308, 'loc': 0.010284879436970717, 'scale': 0.10949805173873996}",971.6805294527403,0.10204730597569478,0.0001,-1937.3610589054806,-1922.861963707122,5.176832425175982e-06
"(5, 8)",928,exponnorm,1,3,"{'K': 7.841669222290317, 'loc': 0.046193218262313734, 'scale': 0.014565451596931196}",980.2987987193701,0.13197665511617407,0.0001,-1954.5975974387402,-1940.0985022403815,
"(5, 8)",928,invgauss_2,1,2,"{'mu': 0.6261137040627546, 'loc': 0, 'scale': 0.25620079659732464}",971.7592407657506,0.11113538560000147,0.0001,-1939.5184815315013,-1929.8524180659288,
"(5, 8)",928,invgauss,1,3,"{'mu': 0.6953136618236293, 'loc': 0.004371938695518293, 'scale': 0.22442104467880192}",974.1392886265824,0.11113054877789752,0.0001,-1942.2785772531647,-1927.779482054806,0.029126928198882383
"(5, 8)",928,beta,1,4,"{'a': 1.5643687718380832, 'b': 5898571257931.677, 'loc': 0.014790571800634521, 'scale': 552633437556.9261}",912.8117347418561,0.15461369063913533,0.0001,-1817.6234694837121,-1798.2913425525674,
"(5, 8)",928,gamma_2,1,2,"{'a': 2.0166131527110136, 'loc': 0, 'scale': 0.07954467098745865}",880.0735151273427,0.15461209982123225,0.0001,-1756.1470302546854,-1746.480966789113,
"(5, 8)",928,gamma,1,3,"{'a': 1.5922581461898284, 'loc': 0.014770832224149655, 'scale': 0.09146342713874742}",912.9243740083253,0.15462903229180958,0.0001,-1819.8487480166507,-1805.349652818292,5.2460123702765125e-16
"(5, 8)",928,gumbel_r,1,2,"{'loc': 0.1070945677090777, 'scale': 0.07618923132600285}",811.7659347964634,0.16774898175875952,0.0001,-1619.5318695929268,-1609.8658061273543,
"(5, 8)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.14834846093142318}",666.6653898207757,0.26805070656157093,0.0001,-1331.3307796415513,-1326.4977479087652,
"(5, 8)",928,rayleigh,1,2,"{'loc': -0.03560233609652171, 'scale': 0.16838060845139305}",704.9598084592067,0.26805070656157093,0.0001,-1405.9196169184133,-1396.2535534528408,2.1052628265995567e-18
"(5, 8)",928,weibull_min_2,1,2,"{'c': 1.3517823418193249, 'loc': 0, 'scale': 0.17698999868114246}",839.0883917287802,0.15361319799355067,0.0001,-1674.1767834575603,-1664.5107199919878,
"(5, 8)",928,weibull_min,1,3,"{'c': 1.1938455286143115, 'loc': 0.017201153905335873, 'scale': 0.15321981129346912}",207.5940961789778,0.1512412586795262,0.0001,-409.1881923579556,-394.689097159597,1.0
"(5, 8)",928,GMM2,1,6,"{'weights': array([0.69421922, 0.30578078]), 'means': array([0.09072099, 0.31862884]), 'stds': array([0.03022441, 0.14717691])}",1048.42265360104,0.024747372818667124,0.0429,-2084.84530720208,-2055.847116805363,8.43080352273138e-219
"(5, 8)",928,GMM3,1,9,"{'weights': array([0.71011104, 0.20920927, 0.08067969]), 'means': array([0.09053365, 0.26386132, 0.50718648]), 'stds': array([0.03036566, 0.08258305, 0.09920488])}",1062.6230499830192,0.027948741056082665,0.0208,-2107.2460999660384,-2063.7488143709625,2.992311582484961e-06
"(5, 8)",928,WMM2,1,6,"{'weights': array([0.66133855, 0.33866145]), 'shapes': array([3.3219053 , 2.05180263]), 'scales': array([0.09926404, 0.34160952])}",1063.9529453605999,0.024534913224576113,0.8354,-2115.9058907211997,-2086.9077003244824,4.970650888446172e-96
"(5, 8)",928,WMM3,1,9,"{'weights': array([1., 0., 0.]), 'shapes': array([1.35118347, 0.20089872, 0.25466506]), 'scales': array([0.17611346, 0.16098409, 0.21127406])}",839.0685071880914,0.16727040054905384,0.0085,-1660.1370143761828,-1616.6397287811071,1.0
"(5, 8)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8523950>},996.0655755809928,0.0880486111295844,0.0001,-1990.1311511619856,-1985.2981194291995,
"(5, 8)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d7fba610>},985.4345549596869,0.09330026386538515,0.0001,-1968.8691099193738,-1964.0360781865877,
"(5, 9)",928,norm,1,2,"{'loc': 0.19305845905172414, 'scale': 0.1776030871456955}",286.998414432234,0.24313628267402576,0.0001,-569.996828864468,-560.3307653988956,
"(5, 9)",928,lognorm_2,1,2,"{'s': 0.759851493949121, 'loc': 0, 'scale': 0.14111219686795914}",755.2933692318445,0.0790469816856817,0.0001,-1506.586738463689,-1496.9206749981165,
"(5, 9)",928,lognorm,1,3,"{'s': 0.8762649450272268, 'loc': 0.015277722256978108, 'scale': 0.12035594260792067}",770.6575908740369,0.0790469816856817,0.0001,-1535.3151817480739,-1520.8160865497152,2.9678261396318894e-08
"(5, 9)",928,exponnorm,1,3,"{'K': 11.089044621681634, 'loc': 0.04228628149695823, 'scale': 0.013596506990404557}",753.806096978796,0.12219441600595549,0.0001,-1501.612193957592,-1487.1130987592333,
"(5, 9)",928,invgauss_2,1,2,"{'mu': 0.7677911990594628, 'loc': 0, 'scale': 0.2514465642328526}",768.4759188552102,0.08490428610650003,0.0001,-1532.9518377104205,-1523.285774244848,
"(5, 9)",928,invgauss,1,3,"{'mu': 0.9155515735563654, 'loc': 0.007831464765678888, 'scale': 0.20231519704776832}",773.5051460571744,0.08491786751007224,0.0001,-1541.0102921143489,-1526.5111969159902,0.0015165039814326999
"(5, 9)",928,beta,1,4,"{'a': 1.3144562697764979, 'b': 3537614500.309099, 'loc': 0.019896613217818958, 'scale': 465878209.3664675}",719.0192844977828,0.13651270126586124,0.0001,-1430.0385689955656,-1410.7064420644208,
"(5, 9)",928,gamma_2,1,2,"{'a': 1.7433092990881816, 'loc': 0, 'scale': 0.11074251663356652}",671.3309926369172,0.13652715918438485,0.0001,-1338.6619852738345,-1328.995921808262,
"(5, 9)",928,gamma,1,3,"{'a': 1.3135309382847193, 'loc': 0.01989702162693474, 'scale': 0.13182875202257316}",719.0195047388241,0.13650351648832815,0.0001,-1432.0390094776483,-1417.5399142792896,1.573695398705254e-22
"(5, 9)",928,gumbel_r,1,2,"{'loc': 0.12441148999651667, 'scale': 0.09765379163302745}",578.4819166537943,0.1644401807915824,0.0001,-1152.9638333075886,-1143.2977698420161,
"(5, 9)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.18549181272378001}",381.67627160551064,0.2630124278134268,0.0001,-761.3525432110213,-756.519511478235,
"(5, 9)",928,rayleigh,1,2,"{'loc': -0.06165849524961887, 'scale': 0.21957183718800774}",457.68282783786003,0.2630124278134268,0.0001,-911.3656556757201,-901.6995922101477,6.294484229643818e-35
"(5, 9)",928,weibull_min_2,1,2,"{'c': 1.2541688500488979, 'loc': 0, 'scale': 0.20960691003233098}",638.8860115726569,0.13187143879413332,0.0001,-1273.7720231453138,-1264.1059596797413,
"(5, 9)",928,weibull_min,1,3,"{'c': 1.101587622350388, 'loc': 0.019975496030318472, 'scale': 0.18028755401812352}",707.3665165183979,0.13187161023051897,0.0001,-1408.7330330367959,-1394.2339378384372,1.2297621813717639e-31
"(5, 9)",928,GMM2,1,6,"{'weights': array([0.70477391, 0.29522609]), 'means': array([0.10535863, 0.40241852]), 'stds': array([0.04079121, 0.20169727])}",795.8140854814944,0.02566401433633303,0.0347,-1579.6281709629889,-1550.6299805662716,5.389828399072872e-219
"(5, 9)",928,GMM3,1,9,"{'weights': array([0.19681722, 0.71755762, 0.08562516]), 'means': array([0.32437132, 0.10479813, 0.63086478]), 'stds': array([0.10961437, 0.04055587, 0.17436378])}",812.9502118324469,0.026377806107772905,0.0368,-1607.9004236648939,-1564.4031380698182,1.7355816102702395e-07
"(5, 9)",928,WMM2,1,6,"{'weights': array([0.71453843, 0.28546157]), 'shapes': array([2.45735693, 2.63981609]), 'scales': array([0.11893584, 0.49072761])}",809.1966087870385,0.03618360626115302,0.7701,-1606.393217574077,-1577.3950271773597,1.8570844317563014e-72
"(5, 9)",928,WMM3,1,9,"{'weights': array([0.       , 0.6745484, 0.3254516]), 'shapes': array([0.61924987, 1.2706073 , 1.21599246]), 'scales': array([0.55531209, 0.21298404, 0.20055908])}",638.5455805953306,0.15201013775693695,0.0026,-1259.0911611906613,-1215.5938755955856,1.0
"(5, 9)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d7fe9790>},747.5310191060177,0.08255300504751983,0.0001,-1493.0620382120353,-1488.2290064792492,
"(5, 9)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d84f7a90>},737.4258122477926,0.08835935851686094,0.0001,-1472.8516244955852,-1468.018592762799,
"(5, 10)",928,norm,1,2,"{'loc': 0.13657516163793104, 'scale': 0.10546013745793378}",770.6888812680654,0.17780274153513564,0.0001,-1537.3777625361308,-1527.7116990705583,
"(5, 10)",928,lognorm_2,1,2,"{'s': 0.5990943961747446, 'loc': 0, 'scale': 0.11224014886247673}",1188.3152170814928,0.05107451148353759,0.0001,-2372.6304341629857,-2362.9643706974134,
"(5, 10)",928,lognorm,1,3,"{'s': 0.6715546521070568, 'loc': 0.010433284703415018, 'scale': 0.09957821295486137}",1193.4388363097846,0.05107451148353759,0.0001,-2380.8776726195692,-2366.3785774212106,0.0013688937237710196
"(5, 10)",928,exponnorm,1,3,"{'K': 4.491098715855168, 'loc': 0.05091739591367131, 'scale': 0.019072781247461965}",1175.8993326467985,0.061743137510593016,0.0001,-2345.798665293597,-2331.2995700952383,
"(5, 10)",928,invgauss_2,1,2,"{'mu': 0.4406706936410412, 'loc': 0, 'scale': 0.30992567377122104}",1184.1482823757374,0.0554892493059026,0.0001,-2364.2965647514748,-2354.6305012859025,
"(5, 10)",928,invgauss,1,3,"{'mu': 0.4981472549893002, 'loc': 0.0049578889873054055, 'scale': 0.2642059056118554}",1185.6647880932098,0.05549571282464005,0.0001,-2365.3295761864197,-2350.830480988061,0.08158646115714867
"(5, 10)",928,beta,1,4,"{'a': 1.8103239633381454, 'b': 1402382383858.8481, 'loc': 0.020369266779766977, 'scale': 90301895385.08728}",1153.7641343596094,0.0856081602749541,0.0001,-2299.528268719219,-2280.196141788074,
"(5, 10)",928,gamma_2,1,2,"{'a': 2.7030523361876164, 'loc': 0, 'scale': 0.05052627350551287}",1117.5360204491149,0.08559239730898993,0.0001,-2231.0720408982297,-2221.4059774326574,
"(5, 10)",928,gamma,1,3,"{'a': 0.9031520931067878, 'loc': 0.020999999999999998, 'scale': 0.12491988515488289}",1052.8653433188174,0.08560618022902122,0.0001,-2099.730686637635,-2085.231591439276,1.0
"(5, 10)",928,gumbel_r,1,2,"{'loc': 0.09847021865824405, 'scale': 0.05705512654886505}",1109.7724504303837,0.0980170487317118,0.0001,-2215.5449008607675,-2205.878837395195,
"(5, 10)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.12201355533110506}",946.6822597291697,0.1959517325472251,0.0001,-1891.3645194583394,-1886.5314877255532,
"(5, 10)",928,rayleigh,1,2,"{'loc': -0.013236273217317148, 'scale': 0.12954788034938}",954.3869742408366,0.1959517325472251,0.0001,-1904.7739484816732,-1895.1078850161007,8.655532254693014e-05
"(5, 10)",928,weibull_min_2,1,2,"{'c': 1.5053221372779815, 'loc': 0, 'scale': 0.15307449448389862}",1047.7841847593013,0.0876312231712778,0.0001,-2091.5683695186026,-2081.9023060530303,
"(5, 10)",928,weibull_min,1,3,"{'c': 1.2855457488111004, 'loc': 0.02087136286828484, 'scale': 0.12604313905986925}",1123.7014828399567,0.08760677694077557,0.0001,-2241.4029656799135,-2226.903870481555,6.886148361404672e-35
"(5, 10)",928,GMM2,1,6,"{'weights': array([0.87256062, 0.12743938]), 'means': array([0.10756717, 0.33518904]), 'stds': array([0.04557528, 0.16687998])}",1160.7056834226726,0.06198438794136951,0.0001,-2309.411366845345,-2280.413176448628,1.6219982985712138e-167
"(5, 10)",928,GMM3,1,9,"{'weights': array([0.24372166, 0.66806628, 0.08821207]), 'means': array([0.17296599, 0.08978369, 0.39040175]), 'stds': array([0.04466899, 0.03167422, 0.16826387])}",1195.984384599616,0.026562426059379307,0.0178,-2373.968769199232,-2330.471483604156,3.2426157076133268e-15
"(5, 10)",928,WMM2,1,6,"{'weights': array([0.76488851, 0.23511149]), 'shapes': array([1.64398454, 2.20925915]), 'scales': array([0.19565083, 0.08197163])}",1069.2144473298308,0.14778391820792613,0.0179,-2126.4288946596616,-2097.4307042629443,1.1060877369375247e-08
"(5, 10)",928,WMM3,1,9,"{'weights': array([0.        , 0.87713061, 0.12286939]), 'shapes': array([0.47151117, 2.33333694, 0.99303154]), 'scales': array([1.00000000e-10, 1.25227817e-01, 3.98601413e-01])}",1165.408831933123,0.04673897128434401,0.1181,-2312.817663866246,-2269.3203782711703,1.860285213188224e-41
"(5, 10)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d7eea610>},1191.3694488108808,0.05101871200722252,0.0032,-2380.7388976217617,-2375.9058658889753,
"(5, 10)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d7e9d7d0>},1186.0571469492502,0.05375754041403513,0.0053,-2370.1142938985004,-2365.281262165714,
"(5, 11)",928,norm,1,2,"{'loc': 0.14881384698275862, 'scale': 0.12689456556530213}",598.9870623692849,0.1654348653866023,0.0001,-1193.9741247385698,-1184.3080612729973,
"(5, 11)",928,lognorm_2,1,2,"{'s': 0.6842732303373888, 'loc': 0, 'scale': 0.11603176259831166}",1034.1175036223738,0.03200234617441933,0.0121,-2064.2350072447475,-2054.5689437791752,
"(5, 11)",928,lognorm,1,3,"{'s': 0.807896907358137, 'loc': 0.014396105482538423, 'scale': 0.09726277224958901}",1043.7413257731846,0.03200234617441933,0.0123,-2081.482651546369,-2066.9835563480106,1.148119573401335e-05
"(5, 11)",928,exponnorm,1,3,"{'K': 14.719968759033495, 'loc': 0.03523272733695753, 'scale': 0.007716122616718753}",1034.546181274056,0.04240905912568049,0.0052,-2063.092362548112,-2048.593267349753,
"(5, 11)",928,invgauss_2,1,2,"{'mu': 0.5963417410024774, 'loc': 0, 'scale': 0.24954457612273767}",1037.3551233810015,0.033770678028467005,0.0089,-2070.710246762003,-2061.0441832964307,
"(5, 11)",928,invgauss,1,3,"{'mu': 0.7383211184665217, 'loc': 0.008071977294639165, 'scale': 0.1906243633471645}",1041.4482022456805,0.03375381657370258,0.0107,-2076.896404491361,-2062.3973092930023,0.004221123119157461
"(5, 11)",928,beta,1,4,"{'a': 1.3665359844870235, 'b': 24228937.474097252, 'loc': 0.022793754227763797, 'scale': 2250042.8072606027}",1022.0105998455315,0.05249464615260102,0.0001,-2036.021199691063,-2016.6890727599182,
"(5, 11)",928,gamma_2,1,2,"{'a': 2.1613024194738197, 'loc': 0, 'scale': 0.06885378262750852}",969.0269479000542,0.05249330532889973,0.0001,-1934.0538958001084,-1924.387832334536,
"(5, 11)",928,gamma,1,3,"{'a': 0.9378561970892024, 'loc': 0.022999999999999996, 'scale': 0.13447554292530667}",988.426049073624,0.052498861825539866,0.0002,-1970.852098147248,-1956.3530029488893,4.69960456111837e-10
"(5, 11)",928,gumbel_r,1,2,"{'loc': 0.10243095572353172, 'scale': 0.06964885920125312}",926.4554421360455,0.08852641996471083,0.0001,-1848.910884272091,-1839.2448208065184,
"(5, 11)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.13828917496285575}",745.114698053763,0.17832562626269444,0.0001,-1488.229396107526,-1483.39636437474,
"(5, 11)",928,rayleigh,1,2,"{'loc': -0.03163758535553625, 'scale': 0.15598870183918603}",780.6882592101872,0.17832562626269444,0.0001,-1557.3765184203744,-1547.710454954802,3.315559691365286e-17
"(5, 11)",928,weibull_min_2,1,2,"{'c': 1.3780491787085798, 'loc': 0, 'scale': 0.16469352906312243}",920.5464639118071,0.05120225595496941,0.0001,-1837.0929278236142,-1827.4268643580417,
"(5, 11)",928,weibull_min,1,3,"{'c': 1.1445653950682246, 'loc': 0.022941995207722984, 'scale': 0.1327011684265258}",1010.0431237432269,0.051193891188749285,0.0001,-2014.0862474864539,-1999.5871522880952,8.03938467735265e-41
"(5, 11)",928,GMM2,1,6,"{'weights': array([0.92293308, 0.07706692]), 'means': array([0.12288788, 0.45929639]), 'stds': array([0.06784592, 0.22220973])}",924.4028935594779,0.09751838231838172,0.0001,-1836.8057871189558,-1807.8075967222385,1.539825133517092e-139
"(5, 11)",928,GMM3,1,9,"{'weights': array([0.56531316, 0.38080277, 0.05388407]), 'means': array([0.08060244, 0.19488957, 0.53881856]), 'stds': array([0.03154952, 0.06117417, 0.21456738])}",1027.6689195095971,0.0451449048940564,0.0008,-2037.3378390191942,-1993.8405534241185,1.6355216018847182e-44
"(5, 11)",928,WMM2,1,6,"{'weights': array([0.74971271, 0.25028729]), 'shapes': array([2.11180734, 1.54168993]), 'scales': array([0.12952113, 0.28538485])}",999.7763447734784,0.060707296112831655,0.4754,-1987.5526895469568,-1958.5544991502395,3.1277791999391046e-33
"(5, 11)",928,WMM3,1,9,"{'weights': array([0.16415636, 0.        , 0.83584364]), 'shapes': array([1.30527897, 1.03121136, 1.95744703]), 'scales': array([0.30766892, 0.57777231, 0.13702651])}",1008.0192945666181,0.0572863736011075,0.1635,-1998.0385891332362,-1954.5413035381605,0.0009013844506074996
"(5, 11)",928,KDEscott,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d8d43a90>},1008.0323276990232,0.07162761095312654,0.0001,-2014.0646553980464,-2009.2316236652603,
"(5, 11)",928,KDEsilverman,1,1,{'fitted_kde': <scipy.stats._kde.gaussian_kde object at 0x7fe4d7fc5050>},1001.3615831382933,0.07598382649097582,0.0001,-2000.7231662765867,-1995.8901345438005,
"(5, 12)",928,norm,1,2,"{'loc': 0.17788469827586206, 'scale': 0.172492769206633}",314.0922050237587,0.20525948192094834,0.0001,-624.1844100475174,-614.518346581945,
"(5, 12)",928,lognorm_2,1,2,"{'s': 0.773039073500697, 'loc': 0, 'scale': 0.12840292813021498}",826.9122489989072,0.04315391300518928,0.0001,-1649.8244979978144,-1640.158434532242,
"(5, 12)",928,lognorm,1,3,"{'s': 0.8793596461153519, 'loc': 0.012333774946014286, 'scale': 0.11147002754244702}",838.5615069787515,0.04315391300518928,0.0004,-1671.123013957503,-1656.6239187591443,1.3870698827614788e-06
"(5, 12)",928,exponnorm,1,3,"{'K': 13.49882392809149, 'loc': 0.034305749308019814, 'scale': 0.010636403982211858}",812.4417522137135,0.08101648595336353,0.0001,-1618.883504427427,-1604.3844092290683,
"(5, 12)",928,invgauss_2,1,2,"{'mu': 0.8131847826562877, 'loc': 0, 'scale': 0.21875064815502007}",835.2215261375261,0.04594845119950941,0.0002,-1666.4430522750522,-1656.7769888094797,
"(5, 12)",928,invgauss,1,3,"{'mu': 0.9316392261197972, 'loc': 0.0054008706341630765, 'scale': 0.185140505546258}",838.039975703644,0.04594804404839237,0.0003,-1670.079951407288,-1655.5808562089294,0.01758628415374597
"(5, 12)",928,beta,1,4,"{'a': 1.2376321541472421, 'b': 2657966609459.6553, 'loc': 0.016935067474623727, 'scale': 352525328646.7687}",783.6413327516518,0.0959109137680424,0.0001,-1559.2826655033036,-1539.9505385721588,
"(5, 12)",928,gamma_2,1,2,"{'a': 1.6812861936280692, 'loc': 0, 'scale': 0.10580274729551092}",739.0204325873767,0.09590273764342261,0.0001,-1474.0408651747534,-1464.374801709181,
"(5, 12)",928,gamma,1,3,"{'a': 1.2894980892240322, 'loc': 0.016914118624684567, 'scale': 0.1248338151190306}",784.3272137870788,0.09591371734285548,0.0001,-1562.6544275741576,-1548.155332375799,1.746590611797831e-21
"(5, 12)",928,gumbel_r,1,2,"{'loc': 0.11402597284997337, 'scale': 0.09044699355047059}",646.7756336773684,0.13554909993481995,0.0001,-1289.5512673547369,-1279.8852038891644,
"(5, 12)",928,rayleigh_1,1,1,"{'loc': 0, 'scale': 0.1752094764978014}",399.93453766817754,0.22659678491698876,0.0001,-797.8690753363551,-793.0360436035688,
"(5, 12)",928,rayleigh,1,2,"{'loc': -0.06495062539689511, 'scale': 0.21062140187054296}",495.50218469885573,0.22659678491698876,0.0001,-987.0043693977115,-977.3383059321391,1.796903105868813e-43
