combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 2, 13)",224,exponnorm,1,3,"{'K': 89.19682797269563, 'loc': 0.023829211644553962, 'scale': 0.0013217035983640734}",252.6762963046316,0.0897904240956888,0.0057,-499.3525926092632,-489.1176544536981,
"('fall', 2, 14)",224,exponnorm,1,3,"{'K': 2.3582722988863356, 'loc': 0.05654446583190074, 'scale': 0.024771531673323556}",334.38052791156946,0.0529344039464816,0.0595,-662.7610558231389,-652.5261176675738,
"('fall', 2, 15)",228,exponnorm,1,3,"{'K': 3.0912322528425324, 'loc': 0.04603563567364413, 'scale': 0.0259366176162237}",285.807901795524,0.1135881391793335,0.0001,-565.615803591048,-555.3277667041847,
"('fall', 2, 16)",224,exponnorm,1,3,"{'K': 13.986938147989529, 'loc': 0.023612581149017743, 'scale': 0.009823182307746066}",206.50094152820344,0.0814771657727193,0.0094,-407.0018830564069,-396.76694490084174,
"('fall', 2, 17)",224,exponnorm,1,3,"{'K': 2278.0511957533527, 'loc': 0.024787177241993766, 'scale': 0.00010550996236853864}",94.52845747824486,0.1463340422196565,0.0001,-183.0569149564897,-172.8219768009246,
"('fall', 2, 18)",224,exponnorm,1,3,"{'K': 22.501367129611165, 'loc': 0.019858841785729393, 'scale': 0.006827635335279972}",186.71347440339417,0.0949046358299036,0.0014,-367.4269488067884,-357.1920106512232,
"('fall', 2, 19)",224,exponnorm,1,3,"{'K': 0.0010306927384068098, 'loc': 0.12673860429744405, 'scale': 0.05665277864757136}",325.219785725274,0.1003814713805425,0.0001,-644.439571450548,-634.2046332949828,
"('fall', 2, 20)",224,exponnorm,1,3,"{'K': 0.0008387098777898834, 'loc': 0.11654614473901159, 'scale': 0.04865400970078639}",359.31431750814403,0.1007280512801674,0.0001,-712.6286350162881,-702.3936968607229,
"('fall', 2, 21)",224,exponnorm,1,3,"{'K': 0.0010445344976377534, 'loc': 0.12433833761054974, 'scale': 0.05006202465368123}",352.9236544136971,0.1223992096904301,0.0001,-699.8473088273942,-689.612370671829,
"('fall', 2, 22)",224,exponnorm,1,3,"{'K': 0.0013419823257338176, 'loc': 0.12186572021417755, 'scale': 0.0568648290660676}",324.3830249222154,0.1077035934622744,0.0001,-642.7660498444308,-632.5311116888656,
"('fall', 2, 23)",224,exponnorm,1,3,"{'K': 12.345778725258162, 'loc': 0.023462376294031476, 'scale': 0.006153574042814984}",337.3390969412921,0.1411666938189443,0.0001,-668.6781938825843,-658.4432557270192,
"('fall', 3, 0)",220,exponnorm,1,3,"{'K': 1.8617067232177598, 'loc': 0.04489627617321655, 'scale': 0.018286275634698347}",429.2089141932397,0.0777281068840797,0.0003,-852.4178283864794,-842.2369457474223,
"('fall', 3, 1)",216,exponnorm,1,3,"{'K': 0.349178453138254, 'loc': 0.05727522768635453, 'scale': 0.02299785390780604}",496.1484935118457,0.0685047768699439,0.0077,-986.2969870236914,-976.1711518006388,
"('fall', 3, 2)",216,exponnorm,1,3,"{'K': 0.0009461372839724323, 'loc': 0.06400485297933775, 'scale': 0.02544267466919816}",486.5154815720492,0.1055907826453659,0.0001,-967.0309631440985,-956.905127921046,
"('fall', 3, 3)",216,exponnorm,1,3,"{'K': 0.006344966817604674, 'loc': 0.062249963833760615, 'scale': 0.02535824363588504}",487.2296312337451,0.0876793384828851,0.001,-968.4592624674902,-958.3334272444378,
"('fall', 3, 4)",216,exponnorm,1,3,"{'K': 0.30168291803944736, 'loc': 0.05644044032851615, 'scale': 0.024946966786147457}",481.4740944931364,0.1029517280031947,0.0001,-956.9481889862728,-946.8223537632203,
"('fall', 3, 5)",216,exponnorm,1,3,"{'K': 2.4825757536966178, 'loc': 0.03373176015025231, 'scale': 0.010567449102834164}",498.7803538290718,0.0813268421000213,0.001,-991.5607076581437,-981.4348724350912,
"('fall', 3, 6)",216,exponnorm,1,3,"{'K': 0.0016308292974419954, 'loc': 0.07529636663688156, 'scale': 0.029739327010768098}",452.810575891577,0.0751030192985267,0.0049,-899.621151783154,-889.4953165601015,
"('fall', 3, 7)",216,exponnorm,1,3,"{'K': 3.248876146955113, 'loc': 0.046460618846893065, 'scale': 0.017707770614107988}",344.45441272537136,0.1416716009404742,0.0001,-682.9088254507427,-672.7829902276902,
"('fall', 3, 8)",216,exponnorm,1,3,"{'K': 20.39695599633963, 'loc': 0.022831306936301556, 'scale': 0.007635192112312238}",176.29411265731795,0.178842516012422,0.0001,-346.5882253146359,-336.4623900915834,
"('fall', 3, 9)",216,exponnorm,1,3,"{'K': 829.1654697881277, 'loc': 0.021821900137102432, 'scale': 0.00016858882512307588}",208.28339454692517,0.0944096081971873,0.0034,-410.5667890938503,-400.4409538707978,
"('fall', 3, 10)",216,exponnorm,1,3,"{'K': 4.980955373013921, 'loc': 0.03528610188695329, 'scale': 0.014801511935417483}",309.9899628546912,0.0757203915345678,0.0094,-613.9799257093823,-603.8540904863298,
"('fall', 3, 11)",216,exponnorm,1,3,"{'K': 21.511768674161317, 'loc': 0.030451526930467515, 'scale': 0.004432268518532818}",282.6442583299167,0.1155940937907866,0.0001,-559.2885166598334,-549.1626814367809,
"('fall', 3, 12)",216,exponnorm,1,3,"{'K': 4.373792938943752, 'loc': 0.042370818404055585, 'scale': 0.022021943740872386}",247.1668998640353,0.0818829663526254,0.0025,-488.3337997280705,-478.207964505018,
"('fall', 3, 13)",216,exponnorm,1,3,"{'K': 4.750143372148805, 'loc': 0.046529018493955965, 'scale': 0.017979250520401786}",276.38839714751674,0.1089182536107363,0.0001,-546.7767942950335,-536.650959071981,
"('fall', 3, 14)",216,exponnorm,1,3,"{'K': 12.797195488952452, 'loc': 0.02845754748188645, 'scale': 0.006216250935747448}",315.7565280703316,0.1150339807949327,0.0001,-625.5130561406631,-615.3872209176106,
"('fall', 3, 15)",223,exponnorm,1,3,"{'K': 0.12014542941421943, 'loc': 0.11706052899447447, 'scale': 0.06963214473413204}",276.1733358814992,0.1338201912362654,0.0001,-546.3466717629983,-536.125156448618,
"('fall', 3, 16)",224,exponnorm,1,3,"{'K': 5.504046183247398, 'loc': 0.0428324089892073, 'scale': 0.025220044227527716}",183.23433358316663,0.059281811471498,0.0695,-360.46866716633326,-350.2337290107681,
"('fall', 3, 17)",224,exponnorm,1,3,"{'K': 13.540122783254368, 'loc': 0.042763311868132765, 'scale': 0.017635263705917163}",82.1042756057995,0.0947348433118059,0.0016,-158.208551211599,-147.97361305603388,
"('fall', 3, 18)",224,exponnorm,1,3,"{'K': 24.479655514345318, 'loc': 0.023327188011532884, 'scale': 0.00669441806814662}",173.03234787906467,0.0973351451932487,0.0013,-340.06469575812935,-329.8297576025642,
"('fall', 3, 19)",224,exponnorm,1,3,"{'K': 1.8810138552714457, 'loc': 0.05835201229355637, 'scale': 0.044669214811809285}",235.81603542756116,0.1080028353810016,0.0001,-465.6320708551223,-455.3971326995571,
"('fall', 3, 20)",224,exponnorm,1,3,"{'K': 0.8383113666643696, 'loc': 0.09912174601631218, 'scale': 0.052938929302716195}",285.14430177988703,0.086630766735297,0.0001,-564.2886035597741,-554.0536654042089,
"('fall', 3, 21)",224,exponnorm,1,3,"{'K': 0.9209290357403768, 'loc': 0.09962465717421523, 'scale': 0.04884824793630846}",295.66125328524186,0.0803721848961309,0.0001,-585.3225065704837,-575.0875684149186,
"('fall', 3, 22)",224,exponnorm,1,3,"{'K': 0.405011588361098, 'loc': 0.11531273885069035, 'scale': 0.05853574462669094}",301.03500852296486,0.0964234038856713,0.0001,-596.0700170459297,-585.8350788903646,
"('fall', 3, 23)",224,exponnorm,1,3,"{'K': 2.1360404330384677, 'loc': 0.053190051492015035, 'scale': 0.025746865612554487}",340.75301149120503,0.0836530475047745,0.0002,-675.5060229824101,-665.2710848268449,
"('fall', 4, 0)",232,exponnorm,1,3,"{'K': 1.3416090680268435, 'loc': 0.04761035572581496, 'scale': 0.02298019448085948}",442.3511618479853,0.0457149520898871,0.1323,-878.7023236959707,-868.3621115809717,
"('fall', 4, 1)",224,exponnorm,1,3,"{'K': 0.0010442178577455695, 'loc': 0.06387204173019223, 'scale': 0.02639059116836702}",496.3411982875108,0.1187667079804203,0.0001,-986.6823965750216,-976.4474584194564,
"('fall', 4, 2)",224,exponnorm,1,3,"{'K': 0.8095646032865838, 'loc': 0.04402816136408781, 'scale': 0.02148810118872195}",490.76272020446345,0.08999189173498,0.0001,-975.5254404089268,-965.2905022533618,
"('fall', 4, 3)",224,exponnorm,1,3,"{'K': 1.4505631908510472, 'loc': 0.04387083172433304, 'scale': 0.019628832971998994}",453.01523281989296,0.1027154026802206,0.0001,-900.0304656397859,-889.7955274842208,
"('fall', 4, 4)",224,exponnorm,1,3,"{'K': 0.0009610478259614598, 'loc': 0.06669988453012761, 'scale': 0.024292390243717557}",514.8983781372073,0.0959508483998757,0.0002,-1023.7967562744144,-1013.5618181188494,
"('fall', 4, 5)",224,exponnorm,1,3,"{'K': 4.42090826195926, 'loc': 0.02977353882468259, 'scale': 0.007958272732103484}",482.03086867839926,0.091510869115703,0.0007,-958.0617373567984,-947.8267992012334,
"('fall', 4, 6)",224,exponnorm,1,3,"{'K': 4.847284821365369, 'loc': 0.028965733191916386, 'scale': 0.008936539493427594}",439.4279160730513,0.0839760861263971,0.0019,-872.8558321461026,-862.6208939905374,
"('fall', 4, 7)",224,exponnorm,1,3,"{'K': 4.119217431335565, 'loc': 0.041729628609241634, 'scale': 0.01606134442289992}",337.8921425688481,0.117574799564442,0.0001,-669.7842851376962,-659.549346982131,
"('fall', 4, 8)",224,exponnorm,1,3,"{'K': 5.43787084802686, 'loc': 0.04868631422444128, 'scale': 0.019215429670773332}",245.90278087269095,0.1235287925604656,0.0001,-485.805561745382,-475.5706235898168,
"('fall', 4, 9)",224,exponnorm,1,3,"{'K': 9.410101241570139, 'loc': 0.03931185110402326, 'scale': 0.01848430459678545}",146.81415256736517,0.083968319980242,0.0045,-287.62830513473034,-277.3933669791652,
"('fall', 4, 10)",224,exponnorm,1,3,"{'K': 10.25664205153474, 'loc': 0.03534833194473335, 'scale': 0.01092801003876323}",246.88241340766092,0.0706466451859645,0.0308,-487.7648268153219,-477.5298886597568,
"('fall', 4, 11)",224,exponnorm,1,3,"{'K': 13.92600399929707, 'loc': 0.034853857006626555, 'scale': 0.007351826843819773}",272.17443098456226,0.0740869496768031,0.0229,-538.3488619691245,-528.1139238135594,
"('fall', 4, 12)",224,exponnorm,1,3,"{'K': 20.32958530571286, 'loc': 0.03474857896487507, 'scale': 0.007050402847863046}",201.39540142882024,0.0502864076937901,0.3225,-396.7908028576405,-386.5558647020754,
"('fall', 4, 13)",224,exponnorm,1,3,"{'K': 5.223835127527572, 'loc': 0.047712066678513174, 'scale': 0.020101689878795025}",243.9973886701696,0.0670327095733755,0.026,-481.9947773403392,-471.759839184774,
"('fall', 4, 14)",224,exponnorm,1,3,"{'K': 30.53557660372681, 'loc': 0.03164120434208964, 'scale': 0.003527042955821183}",268.594729187259,0.1178337956459834,0.0001,-531.189458374518,-520.9545202189529,
"('fall', 4, 15)",224,exponnorm,1,3,"{'K': 11.060434878495094, 'loc': 0.028420784014525885, 'scale': 0.011773295457229466}",214.8587788167594,0.0803628688479493,0.0087,-423.7175576335188,-413.4826194779537,
"('fall', 4, 16)",224,exponnorm,1,3,"{'K': 285.4605060796964, 'loc': 0.018423878415259727, 'scale': 0.0006594676204847388}",148.45731623453335,0.0607438578346056,0.1699,-290.9146324690667,-280.6796943135016,
"('fall', 4, 17)",224,exponnorm,1,3,"{'K': 63.598337507636245, 'loc': 0.015528418090761671, 'scale': 0.003659169465660724}",99.4533055230646,0.105696533804834,0.0007,-192.9066110461292,-182.67167289056408,
"('fall', 4, 18)",224,exponnorm,1,3,"{'K': 12.63311366175633, 'loc': 0.03267744400626427, 'scale': 0.011815948372701418}",186.40380329552897,0.1117883489539046,0.0002,-366.807606591058,-356.5726684354928,
"('fall', 4, 19)",224,exponnorm,1,3,"{'K': 1.2200659466767978, 'loc': 0.0779077760251681, 'scale': 0.042857334161182384}",298.01149683548067,0.067981622224904,0.0015,-590.0229936709613,-579.7880555153962,
"('fall', 4, 20)",224,exponnorm,1,3,"{'K': 0.044106110288539356, 'loc': 0.13215468170964983, 'scale': 0.0646113595585951}",295.55789762782945,0.0735374676295816,0.0043,-585.1157952556589,-574.8808571000937,
"('fall', 4, 21)",224,exponnorm,1,3,"{'K': 0.0008498994562086021, 'loc': 0.1376515816351325, 'scale': 0.059273177561923705}",315.0917621585159,0.105870875243745,0.0001,-624.1835243170318,-613.9485861614667,
"('fall', 4, 22)",224,exponnorm,1,3,"{'K': 0.13590606688225126, 'loc': 0.1245224348826191, 'scale': 0.067668353356723}",283.3763642849942,0.1034566468770017,0.0001,-560.7527285699884,-550.5177904144233,
"('fall', 4, 23)",224,exponnorm,1,3,"{'K': 1.5747754142968426, 'loc': 0.06415709660724825, 'scale': 0.03813309482074616}",294.7920734573851,0.0497216958457893,0.0688,-583.5841469147701,-573.349208759205,
"('fall', 5, 0)",224,exponnorm,1,3,"{'K': 2.585199437299243, 'loc': 0.05199927315055047, 'scale': 0.021806377132686162}",348.3065397605703,0.0534118642372011,0.061,-690.6130795211405,-680.3781413655754,
"('fall', 5, 1)",224,exponnorm,1,3,"{'K': 0.8729348416069656, 'loc': 0.05144801693007797, 'scale': 0.022193918590632883}",476.93493076573367,0.0736319663066081,0.0007,-947.8698615314672,-937.6349233759022,
"('fall', 5, 2)",224,exponnorm,1,3,"{'K': 0.0014456278268823086, 'loc': 0.06316727229238958, 'scale': 0.02560096964027209}",503.1453356266457,0.0763871122849781,0.0029,-1000.2906712532912,-990.055733097726,
"('fall', 5, 3)",224,exponnorm,1,3,"{'K': 0.26764855613353083, 'loc': 0.05480672763604558, 'scale': 0.025353195294383804}",497.6965974924447,0.1382555485392807,0.0001,-989.3931949848892,-979.1582568293242,
"('fall', 5, 4)",224,exponnorm,1,3,"{'K': 0.09833920287869656, 'loc': 0.06144135466084062, 'scale': 0.023645742334190565}",519.8673906730427,0.0717644131869919,0.0063,-1033.7347813460854,-1023.4998431905202,
"('fall', 5, 5)",224,exponnorm,1,3,"{'K': 0.000820334698457917, 'loc': 0.06811898839954457, 'scale': 0.023598352049632586}",521.3909097446631,0.1173454528771242,0.0001,-1036.7818194893262,-1026.5468813337611,
"('fall', 5, 6)",224,exponnorm,1,3,"{'K': 0.3640896795703882, 'loc': 0.0626495978839147, 'scale': 0.026956850854376706}",477.9548252236133,0.0759710957396275,0.0018,-949.9096504472266,-939.6747122916614,
"('fall', 5, 7)",224,exponnorm,1,3,"{'K': 4.934233839817165, 'loc': 0.0379827180548225, 'scale': 0.011332652869005286}",383.288514015305,0.1021600505097886,0.0002,-760.57702803061,-750.3420898750448,
"('fall', 5, 8)",224,exponnorm,1,3,"{'K': 6.627103938863341, 'loc': 0.04059217596528358, 'scale': 0.018520254859698018}",216.04462796362444,0.1350295563600527,0.0001,-426.08925592724887,-415.8543177716838,
"('fall', 5, 9)",224,exponnorm,1,3,"{'K': 5.262253447515164, 'loc': 0.051054542199821834, 'scale': 0.026318122174232406}",182.08266147717492,0.121137376835632,0.0001,-358.1653229543499,-347.9303847987848,
"('fall', 5, 10)",224,exponnorm,1,3,"{'K': 11.549357302144813, 'loc': 0.03607788736303763, 'scale': 0.0088930423618656}",268.60975560254053,0.1189278212305591,0.0002,-531.2195112050811,-520.9845730495159,
"('fall', 5, 11)",224,exponnorm,1,3,"{'K': 11.75610832328531, 'loc': 0.037461697339387034, 'scale': 0.008536544822353598}",274.09671554251275,0.0821640645980345,0.0066,-542.1934310850255,-531.9584929294604,
"('fall', 5, 12)",224,exponnorm,1,3,"{'K': 21.556544882214595, 'loc': 0.029451168893018187, 'scale': 0.00782636883238809}",165.27835541977066,0.0787392062357325,0.0164,-324.5567108395413,-314.3217726839762,
"('fall', 5, 13)",224,exponnorm,1,3,"{'K': 4.922623234584222, 'loc': 0.04884553064024885, 'scale': 0.022035242776959417}",234.51317894243036,0.1710906112663742,0.0001,-463.0263578848607,-452.7914197292955,
"('fall', 5, 14)",224,exponnorm,1,3,"{'K': 0.7831948721161257, 'loc': 0.0907652821079328, 'scale': 0.04626684125478472}",320.761105242216,0.076130265266682,0.0004,-635.522210484432,-625.2872723288668,
"('fall', 5, 15)",224,exponnorm,1,3,"{'K': 1.389221533520784, 'loc': 0.0719868436799144, 'scale': 0.04682953985977156}",264.2814685961433,0.1086575150157681,0.0001,-522.5629371922867,-512.3279990367215,
"('fall', 5, 16)",224,exponnorm,1,3,"{'K': 40.884658431337705, 'loc': 0.023515193301088547, 'scale': 0.00513916831018886}",120.54025708652996,0.0682492335583355,0.0661,-235.0805141730599,-224.8455760174948,
"('fall', 5, 17)",224,exponnorm,1,3,"{'K': 36.1636003190826, 'loc': 0.02125134457961545, 'scale': 0.007460230970841526}",63.91984879687936,0.1312305093610496,0.0001,-121.83969759375871,-111.6047594381936,
"('fall', 5, 18)",224,exponnorm,1,3,"{'K': 1.294384051324791, 'loc': 0.07700325299981847, 'scale': 0.051029560933164644}",252.448328232295,0.0802680886864405,0.0001,-498.89665646459,-488.6617183090249,
"('fall', 5, 19)",224,exponnorm,1,3,"{'K': 0.0006730825961294346, 'loc': 0.1270156865936125, 'scale': 0.05623548394087863}",326.87643047987194,0.1457942288954571,0.0001,-647.7528609597439,-637.5179228041787,
"('fall', 5, 20)",224,exponnorm,1,3,"{'K': 0.0009517570000689951, 'loc': 0.13267463655614453, 'scale': 0.05578236285683025}",328.6884194689725,0.0775160106214283,0.0025,-651.376838937945,-641.1419007823798,
"('fall', 5, 21)",224,exponnorm,1,3,"{'K': 0.0008988536164457982, 'loc': 0.13203509711629424, 'scale': 0.05033621219153959}",351.7000502980753,0.0998218809925016,0.0001,-697.4001005961507,-687.1651624405855,
"('fall', 5, 22)",224,exponnorm,1,3,"{'K': 0.010671254629849532, 'loc': 0.1237896474511303, 'scale': 0.053388336053969955}",338.5014258238094,0.0886926329521127,0.0003,-671.0028516476189,-660.7679134920537,
"('fall', 5, 23)",224,exponnorm,1,3,"{'K': 1.8038542984787642, 'loc': 0.048025680740260465, 'scale': 0.03033317481373438}",328.3146279313044,0.1014539707145312,0.0001,-650.6292558626087,-640.3943177070436,
"('fall', 6, 0)",228,exponnorm,1,3,"{'K': 0.88014328678526, 'loc': 0.053311005453544294, 'scale': 0.025786182406846863}",450.68690029980456,0.1005438657960183,0.0001,-895.3738005996091,-885.0857637127458,
"('fall', 6, 1)",224,exponnorm,1,3,"{'K': 0.13439182348538478, 'loc': 0.05796058317024037, 'scale': 0.02188661306095943}",536.2612510798234,0.1131679630996814,0.0001,-1066.5225021596468,-1056.2875640040818,
"('fall', 6, 2)",224,exponnorm,1,3,"{'K': 2.5893387623726762, 'loc': 0.030833458700743294, 'scale': 0.009877033893403893}",525.4975623624933,0.0961041273774799,0.0001,-1044.995124724987,-1034.7601865694216,
"('fall', 6, 3)",224,exponnorm,1,3,"{'K': 0.0009527622915115586, 'loc': 0.06605176600286417, 'scale': 0.026468767136028817}",495.67855907639,0.1303050779248908,0.0001,-985.35711815278,-975.1221799972147,
"('fall', 6, 4)",224,exponnorm,1,3,"{'K': 0.0007597033128493469, 'loc': 0.06947459416677562, 'scale': 0.02602071264204412}",499.5028035235056,0.1401640767346697,0.0001,-993.0056070470112,-982.770668891446,
"('fall', 6, 5)",224,exponnorm,1,3,"{'K': 0.0013178035918627682, 'loc': 0.06287373219121323, 'scale': 0.021281566007825714}",544.538253615942,0.066302380470387,0.017,-1083.076507231884,-1072.841569076319,
"('fall', 6, 6)",224,exponnorm,1,3,"{'K': 1.7134900221434388, 'loc': 0.03949424527261197, 'scale': 0.014912605106218939}",494.24372647793473,0.0669168445991079,0.0031,-982.4874529558696,-972.2525148003044,
"('fall', 6, 7)",224,exponnorm,1,3,"{'K': 2.605375972958635, 'loc': 0.04390580165826536, 'scale': 0.019417969813437137}",373.3580327849246,0.0858409977746252,0.0003,-740.7160655698492,-730.4811274142841,
"('fall', 6, 8)",224,exponnorm,1,3,"{'K': 30.96790808936182, 'loc': 0.022287551950520436, 'scale': 0.004171524992205812}",227.93654324951137,0.0990033991308165,0.0013,-449.8730864990228,-439.6381483434576,
