combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 1, 10)",224,gumbel_r,1,2,"{'loc': 0.22550003422464557, 'scale': 0.20372604002037767}",-22.136967381204656,0.1665301182193959,0.0001,48.27393476240931,55.09722686611939,
"('fall', 1, 11)",224,gumbel_r,1,2,"{'loc': 0.24450824105603866, 'scale': 0.19959645457888447}",-9.187899903454428,0.1630098982885131,0.0001,22.37579980690885,29.19909191061893,
"('fall', 1, 12)",224,gumbel_r,1,2,"{'loc': 0.3002210176689764, 'scale': 0.2143864346901669}",-9.961001361523078,0.106630315960621,0.0001,23.922002723046155,30.74529482675624,
"('fall', 1, 13)",224,gumbel_r,1,2,"{'loc': 0.42362155274994157, 'scale': 0.2784053256035289}",-67.42393411667818,0.0681570754959917,0.0102,138.84786823335637,145.67116033706645,
"('fall', 1, 14)",224,gumbel_r,1,2,"{'loc': 0.5328518288275292, 'scale': 0.3151541626198402}",-83.02503472633569,0.1074019419383264,0.0001,170.05006945267138,176.87336155638147,
"('fall', 1, 15)",224,gumbel_r,1,2,"{'loc': 0.5233628785568966, 'scale': 0.3673100540720382}",-121.8548764188764,0.1249355661949084,0.0001,247.7097528377528,254.5330449414629,
"('fall', 1, 16)",224,gumbel_r,1,2,"{'loc': 0.33285756201031647, 'scale': 0.23519506418467673}",-37.19202070396032,0.074807072088096,0.0038,78.38404140792065,85.20733351163072,
"('fall', 1, 17)",224,gumbel_r,1,2,"{'loc': 0.33008764702375454, 'scale': 0.17078708682925695}",50.85944383289649,0.0940011908736321,0.0001,-97.71888766579298,-90.8955955620829,
"('fall', 1, 18)",224,gumbel_r,1,2,"{'loc': 0.2995736614707897, 'scale': 0.17346296355438773}",39.70516261710458,0.1088013106436545,0.0001,-75.41032523420917,-68.5870331304991,
"('fall', 1, 19)",224,gumbel_r,1,2,"{'loc': 0.3064422629757912, 'scale': 0.18827351274735663}",13.146996065062169,0.1216446721862025,0.0001,-22.293992130124337,-15.470700026414258,
"('fall', 1, 20)",224,gumbel_r,1,2,"{'loc': 0.4867589967845475, 'scale': 0.29359518960564546}",-77.2165063902693,0.0798403857306555,0.0011,158.4330127805386,165.2563048842487,
"('fall', 1, 21)",224,gumbel_r,1,2,"{'loc': 0.43377602186351444, 'scale': 0.23416600108794203}",-22.56948474685795,0.0792161639734313,0.0009,49.1389694937159,55.96226159742598,
"('fall', 1, 22)",224,gumbel_r,1,2,"{'loc': 0.30191240247125267, 'scale': 0.15868871271284765}",60.96568738875695,0.0837315297995495,0.0004,-117.9313747775139,-111.10808267380382,
"('fall', 1, 23)",224,gumbel_r,1,2,"{'loc': 0.15887042498353166, 'scale': 0.08382554841838612}",197.53072835816363,0.0701345233626601,0.0078,-391.06145671632726,-384.2381646126172,
"('fall', 2, 0)",228,gumbel_r,1,2,"{'loc': 0.09647595791645681, 'scale': 0.052252218209989446}",287.2564200933842,0.1828216103235395,0.0001,-570.5128401867684,-563.6541489288595,
"('fall', 2, 1)",224,gumbel_r,1,2,"{'loc': 0.0704744027104159, 'scale': 0.027261663239592795}",448.6279591333205,0.1368696975228007,0.0001,-893.255918266641,-886.4326261629309,
"('fall', 2, 2)",224,gumbel_r,1,2,"{'loc': 0.0664991036083193, 'scale': 0.02178252582744496}",506.6707502095664,0.1543292408215711,0.0001,-1009.3415004191328,-1002.5182083154228,
"('fall', 2, 3)",224,gumbel_r,1,2,"{'loc': 0.06525972961998837, 'scale': 0.01984674425981047}",526.384686171478,0.126787772631994,0.0001,-1048.769372342956,-1041.946080239246,
"('fall', 2, 4)",224,gumbel_r,1,2,"{'loc': 0.05621978505978194, 'scale': 0.015913923372369118}",560.9834940447166,0.1608360536357621,0.0001,-1117.9669880894332,-1111.143695985723,
"('fall', 2, 5)",224,gumbel_r,1,2,"{'loc': 0.07081597916020593, 'scale': 0.028443541857907127}",439.6652607307591,0.0830997664699436,0.0003,-875.3305214615182,-868.5072293578081,
"('fall', 2, 6)",224,gumbel_r,1,2,"{'loc': 0.10715589840907064, 'scale': 0.045720629696893236}",314.3633532058378,0.1456936228713428,0.0001,-624.7267064116757,-617.9034143079656,
"('fall', 2, 7)",224,gumbel_r,1,2,"{'loc': 0.19144104924964106, 'scale': 0.1415412917666253}",70.85035779968204,0.1985116817856567,0.0001,-137.7007155993641,-130.877423495654,
"('fall', 2, 8)",224,gumbel_r,1,2,"{'loc': 0.30615047843811066, 'scale': 0.18948775181823407}",18.77800228522785,0.1055800540967445,0.0001,-33.55600457045569,-26.73271246674561,
"('fall', 2, 9)",224,gumbel_r,1,2,"{'loc': 0.229575908813315, 'scale': 0.14897101850384348}",64.27529180667361,0.1024180650294612,0.0001,-124.5505836133472,-117.72729150963714,
"('fall', 2, 10)",224,gumbel_r,1,2,"{'loc': 0.15894028371336485, 'scale': 0.10361803112019963}",135.2782807165073,0.1089240963939657,0.0001,-266.5565614330146,-259.73326932930456,
"('fall', 2, 11)",224,gumbel_r,1,2,"{'loc': 0.13139983786198822, 'scale': 0.08127261347539107}",185.56044851038575,0.1251839180991423,0.0001,-367.1208970207716,-360.2976049170615,
"('fall', 2, 12)",224,gumbel_r,1,2,"{'loc': 0.1685266915697312, 'scale': 0.11429681423687683}",109.98052690740931,0.1325078540164954,0.0001,-215.96105381481863,-209.1377617111085,
"('fall', 2, 13)",224,gumbel_r,1,2,"{'loc': 0.21045187621339279, 'scale': 0.15095447606965892}",55.92763574520707,0.1388394539291621,0.0001,-107.85527149041414,-101.03197938670408,
"('fall', 2, 14)",224,gumbel_r,1,2,"{'loc': 0.19088061308449286, 'scale': 0.1287159973159178}",90.21990145509872,0.1950326908684577,0.0001,-176.43980291019744,-169.61651080648736,
"('fall', 2, 15)",228,gumbel_r,1,2,"{'loc': 0.1658834331713088, 'scale': 0.11728311541196841}",111.29709455585828,0.1383458538887172,0.0001,-218.59418911171653,-211.7354978538077,
"('fall', 2, 16)",224,gumbel_r,1,2,"{'loc': 0.22310672804818213, 'scale': 0.1175417488018323}",122.26454965256764,0.0984116916780985,0.0002,-240.52909930513528,-233.7058072014252,
"('fall', 2, 17)",224,gumbel_r,1,2,"{'loc': 0.30244131976487887, 'scale': 0.1680381002245342}",55.458515720823954,0.1368027508871103,0.0001,-106.91703144164792,-100.09373933793783,
"('fall', 2, 18)",224,gumbel_r,1,2,"{'loc': 0.3442132798757718, 'scale': 0.19203587844349865}",24.85780926534685,0.1532968622366084,0.0001,-45.71561853069371,-38.89232642698363,
"('fall', 2, 19)",224,gumbel_r,1,2,"{'loc': 0.4531080092295178, 'scale': 0.2676197201809651}",-51.19365787485853,0.1005545153081466,0.0001,106.38731574971706,113.21060785342712,
"('fall', 2, 20)",224,gumbel_r,1,2,"{'loc': 0.507289765860517, 'scale': 0.3390205674201753}",-113.75906369760216,0.0921119197518862,0.0001,231.51812739520432,238.3414194989144,
"('fall', 2, 21)",224,gumbel_r,1,2,"{'loc': 0.3829279411742032, 'scale': 0.2217958949374519}",-20.76468063765257,0.0706231672196224,0.007,45.52936127530515,52.35265337901523,
"('fall', 2, 22)",224,gumbel_r,1,2,"{'loc': 0.2742453216536395, 'scale': 0.16450582625558388}",51.152383805074464,0.0764189957304171,0.0022,-98.30476761014891,-91.48147550643884,
"('fall', 2, 23)",224,gumbel_r,1,2,"{'loc': 0.17321242012510618, 'scale': 0.10647864945287353}",137.87345098830298,0.099447602618429,0.0001,-271.74690197660595,-264.9236098728959,
"('fall', 3, 0)",220,gumbel_r,1,2,"{'loc': 0.11293810558132111, 'scale': 0.06778748158548759}",215.56067716628667,0.1765385062772231,0.0001,-427.1213543325733,-420.33409923986864,
"('fall', 3, 1)",216,gumbel_r,1,2,"{'loc': 0.06905063786004387, 'scale': 0.025041617542474567}",452.898512935624,0.1003694768813338,0.0001,-901.797025871248,-895.0464690558797,
"('fall', 3, 2)",216,gumbel_r,1,2,"{'loc': 0.06297681929509841, 'scale': 0.018253545510071592}",520.7443048376307,0.1322611133953941,0.0001,-1037.4886096752614,-1030.738052859893,
"('fall', 3, 3)",216,gumbel_r,1,2,"{'loc': 0.06285300466667137, 'scale': 0.019778030969760364}",502.5145739115456,0.1231697313441052,0.0001,-1001.0291478230912,-994.2785910077228,
"('fall', 3, 4)",216,gumbel_r,1,2,"{'loc': 0.06657513160502414, 'scale': 0.0222991530398345}",482.3031189201509,0.1678161388992254,0.0001,-960.6062378403016,-953.8556810249332,
"('fall', 3, 5)",216,gumbel_r,1,2,"{'loc': 0.06995289944460277, 'scale': 0.02755535045607539}",427.3550430139387,0.0967743816984696,0.0001,-850.7100860278774,-843.9595292125091,
"('fall', 3, 6)",216,gumbel_r,1,2,"{'loc': 0.09734522261495356, 'scale': 0.04571227928524191}",314.8308214123671,0.067639138647024,0.0168,-625.6616428247341,-618.9110860093658,
"('fall', 3, 7)",216,gumbel_r,1,2,"{'loc': 0.20078689207951506, 'scale': 0.14016582623217447}",66.85107723923765,0.2048995713456282,0.0001,-129.7021544784753,-122.95159766310698,
"('fall', 3, 8)",216,gumbel_r,1,2,"{'loc': 0.37830298584589117, 'scale': 0.2492868566246011}",-34.6592475945702,0.0870248073958456,0.0005,73.3184951891404,80.06905200450873,
"('fall', 3, 9)",216,gumbel_r,1,2,"{'loc': 0.5791316707269668, 'scale': 0.3936108512157968}",-126.00145802720212,0.1450212878903389,0.0001,256.00291605440424,262.75347286977257,
"('fall', 3, 10)",219,gumbel_r,1,2,"{'loc': 0.49102387909802153, 'scale': 0.377038246234867}",-126.01523251446844,0.1460080537473408,0.0001,256.0304650289369,262.80860848856986,
"('fall', 3, 11)",224,gumbel_r,1,2,"{'loc': 0.24039072578551993, 'scale': 0.1942143922681018}",-8.921471884702981,0.1565514720117127,0.0001,21.842943769405963,28.666235873116044,
"('fall', 3, 12)",224,gumbel_r,1,2,"{'loc': 0.17804006157295185, 'scale': 0.12197686829437486}",97.88769889289438,0.1382919618493656,0.0001,-191.77539778578875,-184.95210568207867,
"('fall', 3, 13)",224,gumbel_r,1,2,"{'loc': 0.17317481226885964, 'scale': 0.1458850203223637}",49.6981051289572,0.2346964611504219,0.0001,-95.3962102579144,-88.57291815420432,
"('fall', 3, 14)",224,gumbel_r,1,2,"{'loc': 0.15423308486415097, 'scale': 0.09237561268529257}",165.16551296228835,0.1589776283736333,0.0001,-326.3310259245767,-319.50773382086663,
"('fall', 3, 15)",224,gumbel_r,1,2,"{'loc': 0.1610715048046607, 'scale': 0.10178666337993263}",142.62642001829084,0.1265373459636438,0.0001,-281.2528400365817,-274.4295479328716,
"('fall', 3, 16)",224,gumbel_r,1,2,"{'loc': 0.2158931312860615, 'scale': 0.13662263996785576}",83.87919934525706,0.0936157200153799,0.0001,-163.75839869051413,-156.93510658680404,
"('fall', 3, 17)",224,gumbel_r,1,2,"{'loc': 0.34848196163503653, 'scale': 0.20325236865238513}",6.515789679177727,0.0713538390827601,0.0044,-9.031579358355454,-2.208287254645376,
"('fall', 3, 18)",224,gumbel_r,1,2,"{'loc': 0.46430029668288103, 'scale': 0.25537398512837767}",-33.471920727172424,0.1551403631148909,0.0001,70.94384145434485,77.76713355805492,
"('fall', 3, 19)",224,gumbel_r,1,2,"{'loc': 0.5524911077409754, 'scale': 0.298363015073418}",-70.27473137337869,0.1249694951951505,0.0001,144.54946274675737,151.37275485046746,
"('fall', 3, 20)",224,gumbel_r,1,2,"{'loc': 0.5591097885183999, 'scale': 0.3468896703104755}",-112.42250491189132,0.0898176059355472,0.0001,228.84500982378265,235.6683019274927,
"('fall', 3, 21)",221,gumbel_r,1,2,"{'loc': 0.3933620368683064, 'scale': 0.22663055578944624}",-12.353529639452288,0.122709817776102,0.0001,28.707059278904577,35.503384681940084,
"('fall', 3, 22)",216,gumbel_r,1,2,"{'loc': 0.28087013515624565, 'scale': 0.15116658338135958}",70.5793252889679,0.0685698580561184,0.0113,-137.1586505779358,-130.40809376256746,
"('fall', 3, 23)",216,gumbel_r,1,2,"{'loc': 0.16163160173507218, 'scale': 0.08357593012577524}",190.44154214619817,0.0531083977808382,0.1289,-376.8830842923964,-370.132527477028,
"('fall', 4, 0)",224,gumbel_r,1,2,"{'loc': 0.09788140731236708, 'scale': 0.039246421980153226}",359.78348429100737,0.1165463242271215,0.0001,-715.5669685820147,-708.7436764783047,
"('fall', 4, 1)",219,gumbel_r,1,2,"{'loc': 0.07424665942324743, 'scale': 0.03098979264881466}",397.2238590663016,0.1005924505919878,0.0002,-790.4477181326032,-783.6695746729702,
"('fall', 4, 2)",224,gumbel_r,1,2,"{'loc': 0.06868949323049692, 'scale': 0.02467125817087872}",463.872537847319,0.143255048719413,0.0001,-923.745075694638,-916.921783590928,
"('fall', 4, 3)",224,gumbel_r,1,2,"{'loc': 0.0650074542506787, 'scale': 0.02420031168098638}",468.9183158518949,0.1391895097554767,0.0001,-933.8366317037896,-927.0133396000796,
"('fall', 4, 4)",224,gumbel_r,1,2,"{'loc': 0.06910818094013309, 'scale': 0.024645752198622233}",473.9103668837984,0.1063844900118424,0.0001,-943.8207337675968,-936.9974416638868,
"('fall', 4, 5)",224,gumbel_r,1,2,"{'loc': 0.08407418635654795, 'scale': 0.03225638420767871}",418.1915851256932,0.1118025950313988,0.0001,-832.3831702513863,-825.5598781476763,
"('fall', 4, 6)",224,gumbel_r,1,2,"{'loc': 0.10704520211185437, 'scale': 0.04595615776841459}",321.63725481272866,0.0855165540344794,0.0003,-639.2745096254573,-632.4512175217473,
"('fall', 4, 7)",224,gumbel_r,1,2,"{'loc': 0.2152732262806386, 'scale': 0.16404655225598397}",36.51434719189946,0.1806783876881349,0.0001,-69.02869438379892,-62.20540228008884,
"('fall', 4, 8)",224,gumbel_r,1,2,"{'loc': 0.34163170859241426, 'scale': 0.20158936361266594}",12.399530253976977,0.091951375999645,0.0002,-20.799060507953957,-13.975768404243874,
"('fall', 4, 9)",224,gumbel_r,1,2,"{'loc': 0.24162179803417694, 'scale': 0.18769357240880877}",13.405542392319417,0.1210593332559017,0.0001,-22.81108478463883,-15.98779268092875,
"('fall', 4, 10)",224,gumbel_r,1,2,"{'loc': 0.15292417382735035, 'scale': 0.11686540201675294}",92.51672436904023,0.2070971831717251,0.0001,-181.03344873808047,-174.21015663437038,
"('fall', 4, 11)",224,gumbel_r,1,2,"{'loc': 0.15820648242187302, 'scale': 0.11625413374916464}",94.82279067859864,0.2190837240144312,0.0001,-185.6455813571973,-178.8222892534872,
"('fall', 4, 12)",224,gumbel_r,1,2,"{'loc': 0.28745160934144476, 'scale': 0.25902770203403164}",-62.48356425559211,0.1578759610369898,0.0001,128.96712851118423,135.7904206148943,
"('fall', 4, 13)",224,gumbel_r,1,2,"{'loc': 0.49311648417010256, 'scale': 0.2530613413771528}",-28.278509923242808,0.1141508215021708,0.0001,60.557019846485616,67.38031195019569,
"('fall', 4, 14)",224,gumbel_r,1,2,"{'loc': 0.5813258317743284, 'scale': 0.21004003530387064}",8.00164343906882,0.0920989661405078,0.0001,-12.00328687813764,-5.179994774427561,
"('fall', 4, 15)",224,gumbel_r,1,2,"{'loc': 0.4476960109470923, 'scale': 0.3026723259762235}",-81.95176721630929,0.074794386202212,0.0034,167.9035344326186,174.72682653632867,
"('fall', 4, 16)",224,gumbel_r,1,2,"{'loc': 0.3568235127823575, 'scale': 0.2552122057747534}",-48.39172279163088,0.0717668094310393,0.0047,100.78344558326177,107.60673768697184,
"('fall', 4, 17)",224,gumbel_r,1,2,"{'loc': 0.363231590844461, 'scale': 0.23431406234911428}",-30.467240786563902,0.0791176645823106,0.0017,64.93448157312781,71.75777367683789,
"('fall', 4, 18)",224,gumbel_r,1,2,"{'loc': 0.4027426294472519, 'scale': 0.25179356080222615}",-49.4955684228744,0.0630823537855207,0.0259,102.9911368457488,109.81442894945889,
"('fall', 4, 19)",224,gumbel_r,1,2,"{'loc': 0.5198247008325508, 'scale': 0.3256569651852611}",-105.11130083843422,0.0781693289977186,0.0012,214.22260167686844,221.04589378057847,
"('fall', 4, 20)",224,gumbel_r,1,2,"{'loc': 0.5929194186644189, 'scale': 0.3886690694296274}",-138.22324718404792,0.1007243181833991,0.0001,280.44649436809584,287.2697864718059,
"('fall', 4, 21)",224,gumbel_r,1,2,"{'loc': 0.4685098879018692, 'scale': 0.2971459729597538}",-85.24416887913802,0.0588512349975611,0.0482,174.48833775827603,181.3116298619861,
"('fall', 4, 22)",224,gumbel_r,1,2,"{'loc': 0.31168577187046415, 'scale': 0.20944918375654178}",-12.52557017348741,0.0987160497177761,0.0001,29.05114034697482,35.8744324506849,
"('fall', 4, 23)",224,gumbel_r,1,2,"{'loc': 0.18174271569247766, 'scale': 0.11704468143184353}",114.537193659735,0.0956396145825348,0.0001,-225.07438731947,-218.25109521575996,
"('fall', 5, 0)",224,gumbel_r,1,2,"{'loc': 0.09568539570780192, 'scale': 0.04072301542908972}",349.2461082795008,0.0885128335272839,0.0004,-694.4922165590015,-687.6689244552914,
"('fall', 5, 1)",224,gumbel_r,1,2,"{'loc': 0.06666491256494686, 'scale': 0.023985745298712936}",475.1902133316885,0.1663257154047688,0.0001,-946.380426663377,-939.5571345596668,
"('fall', 5, 2)",224,gumbel_r,1,2,"{'loc': 0.07044672527835572, 'scale': 0.022475213567315334}",504.5701082076536,0.1682890373583963,0.0001,-1005.1402164153072,-998.3169243115972,
"('fall', 5, 3)",224,gumbel_r,1,2,"{'loc': 0.06474659182928859, 'scale': 0.019803916535499864}",525.572928472596,0.1168142914851049,0.0001,-1047.145856945192,-1040.3225648414818,
"('fall', 5, 4)",224,gumbel_r,1,2,"{'loc': 0.05609198316927478, 'scale': 0.01493420873920516}",573.6938251956861,0.1947096432645422,0.0001,-1143.3876503913723,-1136.564358287662,
"('fall', 5, 5)",224,gumbel_r,1,2,"{'loc': 0.07576096934422161, 'scale': 0.02869332639021472}",438.1714180791619,0.0666662535862256,0.0139,-872.3428361583238,-865.5195440546138,
"('fall', 5, 6)",224,gumbel_r,1,2,"{'loc': 0.10337366310367249, 'scale': 0.04558631317983266}",322.9582305556312,0.0844412255595884,0.0003,-641.9164611112624,-635.0931690075523,
"('fall', 5, 7)",224,gumbel_r,1,2,"{'loc': 0.17550679394746077, 'scale': 0.13478026099877022}",74.59638326496905,0.1967840197139536,0.0001,-145.1927665299381,-138.369474426228,
"('fall', 5, 8)",224,gumbel_r,1,2,"{'loc': 0.32065869784934775, 'scale': 0.18240376012840023}",32.177664606104194,0.0714175158652482,0.006,-60.35532921220839,-53.53203710849831,
"('fall', 5, 9)",224,gumbel_r,1,2,"{'loc': 0.30491259109968005, 'scale': 0.17410053309355716}",34.09860428910163,0.0477324994284361,0.2381,-64.19720857820326,-57.37391647449318,
"('fall', 5, 10)",224,gumbel_r,1,2,"{'loc': 0.2416507559437262, 'scale': 0.16226619310821946}",49.7957987224333,0.0971016634029377,0.0001,-95.5915974448666,-88.76830534115653,
"('fall', 5, 11)",224,gumbel_r,1,2,"{'loc': 0.23691323216279409, 'scale': 0.1599826993449402}",47.59534807034928,0.0793551896071295,0.0013,-91.19069614069856,-84.36740403698849,
"('fall', 5, 12)",224,gumbel_r,1,2,"{'loc': 0.25092220651418906, 'scale': 0.19333666752684506}",-5.807508793676453,0.1254871424790499,0.0001,15.615017587352906,22.438309691062983,
"('fall', 5, 13)",224,gumbel_r,1,2,"{'loc': 0.193495190276507, 'scale': 0.14339048830790835}",59.598531771425215,0.1506357654807853,0.0001,-115.19706354285044,-108.37377143914036,
"('fall', 5, 14)",224,gumbel_r,1,2,"{'loc': 0.15181596282585594, 'scale': 0.08874942281737686}",164.53038057461384,0.1225849985931508,0.0001,-325.0607611492277,-318.2374690455176,
"('fall', 5, 15)",224,gumbel_r,1,2,"{'loc': 0.18102658205757044, 'scale': 0.11576572956470091}",109.2822287719073,0.1437068918076125,0.0001,-214.5644575438146,-207.7411654401045,
"('fall', 5, 16)",224,gumbel_r,1,2,"{'loc': 0.2563824817710069, 'scale': 0.18425935058635334}",14.241007970673165,0.1119582240180206,0.0001,-24.48201594134633,-17.658723837636245,
"('fall', 5, 17)",224,gumbel_r,1,2,"{'loc': 0.3009029432834503, 'scale': 0.2094769252188167}",-12.490818804927054,0.1068557632927401,0.0001,28.981637609854108,35.804929713564185,
"('fall', 5, 18)",224,gumbel_r,1,2,"{'loc': 0.35337497097705034, 'scale': 0.23467635118085348}",-29.72026695035109,0.1059559880720176,0.0001,63.44053390070218,70.26382600441225,
