combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 16)",928,lognorm,1,3,"{'s': 0.6944261958129387, 'loc': 0.08291491632191741, 'scale': 0.0796548177383377}",1369.5271964425074,0.1423370432446107,0.0001,-2733.0543928850147,-2718.555297686656,1.3681550966403532e-108
"(5, 17)",928,lognorm,1,3,"{'s': 0.7612780954492777, 'loc': 0.08430758868081137, 'scale': 0.07801744116017657}",1303.506748806973,0.153886020469148,0.0001,-2601.013497613946,-2586.5144024155875,2.9308065082645684e-110
"(5, 18)",928,lognorm,1,3,"{'s': 0.7648524907839791, 'loc': 0.07798453492165733, 'scale': 0.09030688946260293}",1163.4106591447355,0.1510475049830144,0.0001,-2320.8213182894715,-2306.322223091113,2.4025487977826554e-82
"(5, 19)",928,lognorm,1,3,"{'s': 0.7945066493566896, 'loc': 0.08703245371666447, 'scale': 0.0826423040630633}",1210.4172789969748,0.1510921121440661,0.0001,-2414.8345579939496,-2400.335462795591,2.6443773026267875e-107
"(5, 20)",928,lognorm,1,3,"{'s': 0.725294781634881, 'loc': 0.08571868754888431, 'scale': 0.07786730915914568}",1350.228533394788,0.127333741580621,0.0001,-2694.457066789576,-2679.9579715912173,7.099229971887572e-96
"(5, 21)",928,lognorm,1,3,"{'s': 0.818584017897073, 'loc': 0.08545262398360799, 'scale': 0.07695956295029376}",1248.8243154569486,0.1665435576083295,0.0001,-2491.6486309138973,-2477.1495357155386,4.1835618121608957e-103
"(5, 22)",928,lognorm,1,3,"{'s': 0.7681812491768372, 'loc': 0.08331519777471466, 'scale': 0.07708146849067211}",1306.3302165859764,0.1715782627330928,0.0001,-2606.6604331719527,-2592.161337973594,1.3094026583963008e-99
"(5, 23)",928,lognorm,1,3,"{'s': 0.7274567560649634, 'loc': 0.08665050546684558, 'scale': 0.06846395371240063}",1466.8989595558182,0.1232190098750148,0.0001,-2927.7979191116365,-2913.298823913278,2.402059409989078e-100
"(6, 0)",944,lognorm,1,3,"{'s': 0.5463457994040402, 'loc': 0.08155127598304249, 'scale': 0.0669595643640127}",1783.4340611650005,0.085459416806459,0.0001,-3560.868122330001,-3546.3177438315643,5.808656872962819e-61
"(6, 1)",928,lognorm,1,3,"{'s': 0.24396653601389534, 'loc': 0.050020587912443314, 'scale': 0.09653763005288296}",2161.876293866133,0.0403170952611903,0.0001,-4317.752587732266,-4303.253492533908,0.0005775954249362193
"(6, 2)",928,lognorm,1,3,"{'s': 0.14584858360247116, 'loc': -0.02056553876372706, 'scale': 0.1675093773664364}",2127.870319027005,0.0242589933830792,0.1292,-4249.74063805401,-4235.241542855652,0.37876506682889766
"(6, 3)",928,lognorm,1,3,"{'s': 0.34174719127990516, 'loc': 0.06908294398317998, 'scale': 0.07468408792662302}",2087.2888841895538,0.036716751649655,0.0005,-4168.577768379108,-4154.078673180749,1.1859655851607967e-21
"(6, 4)",928,lognorm,1,3,"{'s': 0.12379106667888945, 'loc': -0.043509336323057125, 'scale': 0.19057221105343558}",2160.3335567239383,0.032784545555759,0.0053,-4314.6671134478765,-4300.168018249518,0.17400572590194352
"(6, 5)",928,lognorm,1,3,"{'s': 0.17210520604144475, 'loc': 0.008954573105802516, 'scale': 0.1367389072075467}",2162.604473117728,0.0425135184529249,0.0002,-4319.208946235456,-4304.709851037098,0.6761880700989058
"(6, 6)",928,lognorm,1,3,"{'s': 0.37091264245262184, 'loc': 0.06802906517979125, 'scale': 0.07751579083021078}",1976.7548740699092,0.0413389208248998,0.0003,-3947.509748139819,-3933.01065294146,3.9579907101904545e-14
"(6, 7)",928,lognorm,1,3,"{'s': 0.6165873676294059, 'loc': 0.07678110958327355, 'scale': 0.08274742032974305}",1444.5054578344652,0.1064925471261624,0.0001,-2883.0109156689305,-2868.511820470572,5.458544488608817e-61
"(6, 8)",928,lognorm,1,3,"{'s': 0.7547935259817466, 'loc': 0.0847472263209639, 'scale': 0.08042342969255042}",1283.2590392899408,0.1575107468673282,0.0001,-2560.5180785798816,-2546.018983381523,8.88634319956235e-111
"(6, 9)",928,lognorm,1,3,"{'s': 0.7346530866366334, 'loc': 0.08523247825975713, 'scale': 0.07579117251414319}",1363.4099900942922,0.1412399875981397,0.0001,-2720.8199801885844,-2706.3208849902257,1.4818289067399074e-97
"(6, 10)",928,lognorm,1,3,"{'s': 0.5962868006245685, 'loc': 0.07864390790296948, 'scale': 0.07223270339065369}",1601.68843513017,0.1113186267258714,0.0001,-3197.37687026034,-3182.877775061981,2.2926431881869956e-71
"(6, 11)",928,lognorm,1,3,"{'s': 0.5291849500431594, 'loc': 0.07711519842255722, 'scale': 0.07242157101718424}",1710.0532866508588,0.0837087761966487,0.0001,-3414.1065733017176,-3399.607478103359,1.713944468942589e-55
"(6, 12)",928,lognorm,1,3,"{'s': 0.4258503466605144, 'loc': 0.07028024427921965, 'scale': 0.07857515345061905}",1835.98165127426,0.079259274377379,0.0001,-3665.963302548521,-3651.464207350162,1.8864596168940889e-34
"(6, 13)",928,lognorm,1,3,"{'s': 0.565580497499147, 'loc': 0.0871673547261169, 'scale': 0.06113603414099154}",1805.533450832606,0.0790272696494902,0.0001,-3605.066901665212,-3590.567806466853,1.3204751213679576e-91
"(6, 14)",928,lognorm,1,3,"{'s': 0.5773586668957627, 'loc': 0.0940809780007741, 'scale': 0.05476097430936773}",1888.601152577546,0.0730159910068258,0.0001,-3771.202305155092,-3756.7032099567336,7.92412607492043e-98
"(6, 15)",928,lognorm,1,3,"{'s': 0.44245102579378354, 'loc': 0.07662459740663245, 'scale': 0.07143932143953544}",1888.8454504948509,0.0436810981309331,0.0001,-3771.6909009897017,-3757.191805791343,1.682225770368816e-32
"(6, 16)",928,lognorm,1,3,"{'s': 0.6103039932234506, 'loc': 0.08909781353613735, 'scale': 0.06131291985400796}",1732.2273105948989,0.0967495855064257,0.0001,-3458.4546211897973,-3443.9555259914387,3.278044872631039e-92
"(6, 17)",928,lognorm,1,3,"{'s': 0.7155772718655805, 'loc': 0.0844444414012229, 'scale': 0.06494689621329405}",1531.1187813721622,0.1361188416267146,0.0001,-3056.2375627443244,-3041.7384675459657,1.265592391209227e-111
"(6, 18)",928,lognorm,1,3,"{'s': 0.660062273239608, 'loc': 0.08075461025506554, 'scale': 0.07459144149990807}",1477.572796664116,0.1453423588341237,0.0001,-2949.1455933282323,-2934.6464981298736,2.2356567861462105e-84
"(6, 19)",928,lognorm,1,3,"{'s': 0.6884965902274004, 'loc': 0.08570335346294597, 'scale': 0.07127708361068194}",1480.6117423226851,0.1591591371160621,0.0001,-2955.2234846453703,-2940.724389447012,5.283163534340057e-113
"(6, 20)",928,lognorm,1,3,"{'s': 0.6695515401961609, 'loc': 0.07781050128257745, 'scale': 0.0815446133097879}",1381.619026762082,0.16474421360488,0.0001,-2757.238053524164,-2742.738958325805,3.743979561484506e-95
"(6, 21)",928,lognorm,1,3,"{'s': 0.7268666888409117, 'loc': 0.08300055036011172, 'scale': 0.06989518467090401}",1448.4522608223206,0.1596911351440458,0.0001,-2890.904521644641,-2876.4054264462825,1.1598322461663436e-109
"(6, 22)",928,lognorm,1,3,"{'s': 0.6915081450588513, 'loc': 0.07584250167220105, 'scale': 0.08188516031761255}",1347.8080026112616,0.1788199829661398,0.0001,-2689.616005222523,-2675.116910024165,1.9956641423691316e-91
"(6, 23)",928,lognorm,1,3,"{'s': 0.6951989124302413, 'loc': 0.08296513582257453, 'scale': 0.0658774309105509}",1544.7284834439374,0.1471645752562571,0.0001,-3083.456966887875,-3068.957871689516,7.278859766961207e-108
"(7, 0)",944,lognorm,1,3,"{'s': 0.4648998387611248, 'loc': 0.07492099966701857, 'scale': 0.07042039344384515}",1888.2521821168573,0.0722917914860276,0.0001,-3770.504364233715,-3755.9539857352784,5.233325092752337e-45
"(7, 1)",928,lognorm,1,3,"{'s': 0.2590496917412066, 'loc': 0.04663127203099867, 'scale': 0.0987981140707043}",2084.7275056624785,0.0372719453539317,0.0004,-4163.455011324957,-4148.955916126599,2.0273020320731392e-05
"(7, 2)",928,lognorm,1,3,"{'s': 0.21188866178232013, 'loc': 0.018747881872517382, 'scale': 0.1224924697889236}",2071.724282514795,0.0520994050801382,0.0001,-4137.44856502959,-4122.949469831232,0.16235702557602175
"(7, 3)",928,lognorm,1,3,"{'s': 0.1523919799194451, 'loc': -0.017996321990747095, 'scale': 0.16392508952343898}",2107.2155909994635,0.017392359796422,0.6366,-4208.431181998927,-4193.932086800569,0.46069268837943533
"(7, 4)",928,lognorm,1,3,"{'s': 0.19205878879847066, 'loc': 0.012310442435837518, 'scale': 0.13009227191647119}",2107.048615468464,0.0366840015494941,0.0013,-4208.097230936927,-4193.598135738569,0.5010406597005665
"(7, 5)",928,lognorm,1,3,"{'s': 0.26055644626354, 'loc': 0.046905618398170805, 'scale': 0.09596497937596177}",2106.345795309521,0.0493191843890994,0.0001,-4206.6915906190425,-4192.192495420684,2.537918726450553e-06
"(7, 6)",928,lognorm,1,3,"{'s': 0.410656528155993, 'loc': 0.06477321760349054, 'scale': 0.08159627807964662}",1834.6849614045327,0.0648552800716427,0.0001,-3663.3699228090654,-3648.870827610708,5.28570804077774e-23
"(7, 7)",928,lognorm,1,3,"{'s': 0.5922913950667165, 'loc': 0.08288146750582658, 'scale': 0.07416107093780148}",1583.4778847368275,0.0939356154558758,0.0001,-3160.955769473655,-3146.4566742752963,7.822821791216294e-61
"(7, 8)",928,lognorm,1,3,"{'s': 0.6846255842805095, 'loc': 0.08446744328371834, 'scale': 0.07274894388934579}",1466.8761804363735,0.1189410887211974,0.0001,-2927.7523608727474,-2913.253265674389,1.0192213598835188e-91
"(7, 9)",928,lognorm,1,3,"{'s': 0.7283085442774906, 'loc': 0.08627901732701208, 'scale': 0.0690363716907746}",1458.0863601166957,0.16282560694485,0.0001,-2910.172720233391,-2895.6736250350323,4.178547833245653e-124
"(7, 10)",928,lognorm,1,3,"{'s': 0.6054054016988896, 'loc': 0.0830335032044245, 'scale': 0.06200678490439029}",1729.2629404104289,0.0985060031226688,0.0001,-3452.5258808208578,-3438.026785622499,6.051350126129479e-84
"(7, 11)",928,lognorm,1,3,"{'s': 0.6104787372102548, 'loc': 0.0814608439899493, 'scale': 0.07128700979851094}",1592.0902005450628,0.1061818305836264,0.0001,-3178.180401090125,-3163.681305891767,8.188936273277431e-81
"(7, 12)",928,lognorm,1,3,"{'s': 0.6320228839679611, 'loc': 0.08168427541800836, 'scale': 0.07013427144729992}",1575.033944699923,0.1004592440210546,0.0001,-3144.067889399846,-3129.5687942014874,1.9956012555480686e-86
"(7, 13)",928,lognorm,1,3,"{'s': 0.5154564379572028, 'loc': 0.08304296251710407, 'scale': 0.07007333066313101}",1765.0346139613528,0.0660700251288415,0.0001,-3524.069227922705,-3509.570132724347,3.0273008875310057e-52
"(7, 14)",928,lognorm,1,3,"{'s': 0.5378879738351244, 'loc': 0.08170559777049857, 'scale': 0.06622508299788755}",1777.9203303292495,0.0624646722926296,0.0001,-3549.840660658499,-3535.3415654601404,4.582105436906377e-80
"(7, 15)",928,lognorm,1,3,"{'s': 0.5060448707452933, 'loc': 0.0780657402032642, 'scale': 0.07410139759659806}",1730.2674041591351,0.0666795123807869,0.0001,-3454.5348083182703,-3440.035713119912,3.8828115061361616e-44
"(7, 16)",928,lognorm,1,3,"{'s': 0.7241870986092576, 'loc': 0.08483354808007929, 'scale': 0.08049283435996599}",1320.8725824959151,0.0812780607364233,0.0001,-2635.7451649918303,-2621.246069793472,1.860151756097461e-71
"(7, 17)",928,lognorm,1,3,"{'s': 0.7589313252427465, 'loc': 0.07491488100824659, 'scale': 0.10413699052857003}",1038.3888322612938,0.1351037496736112,0.0001,-2070.777664522588,-2056.278569324229,1.7113678616326826e-57
"(7, 18)",928,lognorm,1,3,"{'s': 0.8805622057646991, 'loc': 0.08313053440087331, 'scale': 0.10635793374477566}",880.8588174432919,0.1105749481343761,0.0001,-1755.7176348865837,-1741.218539688225,2.3764784427410574e-63
"(7, 19)",928,lognorm,1,3,"{'s': 0.9607013195599782, 'loc': 0.08774252391763952, 'scale': 0.11531450420364431}",724.9955930144274,0.1101880240351077,0.0001,-1443.9911860288548,-1429.4920908304962,2.3982998911677384e-69
"(7, 20)",928,lognorm,1,3,"{'s': 0.9613277168184442, 'loc': 0.08044981884815146, 'scale': 0.14405140820034454}",517.9041979496449,0.1194819723141605,0.0001,-1029.8083958992895,-1015.3093007009312,8.31008977207699e-39
"(7, 21)",928,lognorm,1,3,"{'s': 0.9572832708810635, 'loc': 0.08144715742085223, 'scale': 0.1421121074432754}",534.3947792144312,0.1571077242873114,0.0001,-1062.7895584288624,-1048.2904632305035,2.275817472491999e-31
"(7, 22)",928,lognorm,1,3,"{'s': 1.060301410564817, 'loc': 0.08761632028718898, 'scale': 0.1338210884555731}",495.3290771702325,0.1622045576785948,0.0001,-984.658154340465,-970.1590591421063,3.095020763716687e-46
"(7, 23)",928,lognorm,1,3,"{'s': 0.9830140019206863, 'loc': 0.08119800427286814, 'scale': 0.11283881488112055}",723.8291212546527,0.1155082679289369,0.0001,-1441.6582425093054,-1427.1591473109468,2.2014450905323285e-54
"(1, 0)",940,exponnorm,1,3,"{'K': 5.082077339343186, 'loc': 0.11736282440056887, 'scale': 0.012019323375875636}",1526.00735486985,0.0928520266353596,0.0001,-3046.0147097397,-3031.477070113908,
"(1, 1)",928,exponnorm,1,3,"{'K': 1.7420091412373866, 'loc': 0.13061939186429455, 'scale': 0.015508125802996837}",1997.8234703078977,0.0305511026012439,0.0072,-3989.6469406157953,-3975.1478454174367,
"(1, 2)",928,exponnorm,1,3,"{'K': 1.162430524780177, 'loc': 0.13056880125463366, 'scale': 0.019622636415138436}",1979.9106345294745,0.023043190570701,0.1375,-3953.821269058949,-3939.3221738605903,
"(1, 3)",928,exponnorm,1,3,"{'K': 1.4484340375883336, 'loc': 0.1305767883007808, 'scale': 0.0156361777366086}",2088.8081192002032,0.0313148111840061,0.0046,-4171.616238400407,-4157.117143202048,
"(1, 4)",928,exponnorm,1,3,"{'K': 0.846572683231392, 'loc': 0.13568297948994285, 'scale': 0.020691139693306177}",2052.1027372842373,0.0376738437672334,0.0004,-4098.2054745684745,-4083.706379370116,
"(1, 5)",928,exponnorm,1,3,"{'K': 1.831274784911297, 'loc': 0.12476321875801635, 'scale': 0.015143358100467276}",1990.8664770395785,0.0326412922751968,0.0028,-3975.732954079157,-3961.2338588807984,
"(1, 6)",928,exponnorm,1,3,"{'K': 5.442368171412907, 'loc': 0.11861262776296996, 'scale': 0.01160668073962829}",1486.22896330333,0.0895495238357882,0.0001,-2966.45792660666,-2951.958831408301,
"(1, 7)",928,exponnorm,1,3,"{'K': 20.630219711800603, 'loc': 0.10998741059550085, 'scale': 0.00893913446003252}",600.6174815379036,0.1406482217623459,0.0001,-1195.2349630758072,-1180.7358678774483,
"(1, 8)",928,exponnorm,1,3,"{'K': 28.054775402085067, 'loc': 0.10461098514462434, 'scale': 0.012302178286601798}",29.07943849764456,0.1534017880182314,0.0001,-52.15887699528912,-37.65978179693052,
"(1, 9)",928,exponnorm,1,3,"{'K': 63.63384158982011, 'loc': 0.11374534542374243, 'scale': 0.007303814460886345}",-230.1033177042556,0.0689871959256214,0.0001,466.2066354085112,480.70573060686974,
"(1, 10)",928,exponnorm,1,3,"{'K': 60.86934767519287, 'loc': 0.10562257427569272, 'scale': 0.009897976749795104}",-471.6372055419756,0.0946532781345241,0.0001,949.2744110839512,963.77350628231,
"(1, 11)",928,exponnorm,1,3,"{'K': 45.90095513464445, 'loc': 0.10248141585562254, 'scale': 0.011100531197890867}",-320.76778200274464,0.1158825713930767,0.0001,647.5355640054893,662.0346592038479,
"(1, 12)",928,exponnorm,1,3,"{'K': 36.410962866376956, 'loc': 0.11158213387211413, 'scale': 0.008971108952736125}",86.71211958700327,0.2241199359313283,0.0001,-167.42423917400654,-152.92514397564793,
"(1, 13)",928,exponnorm,1,3,"{'K': 15.165127914849993, 'loc': 0.11007310743246723, 'scale': 0.01133026746130569}",650.9141348281527,0.1595466595841537,0.0001,-1295.828269656305,-1281.3291744579467,
"(1, 14)",928,exponnorm,1,3,"{'K': 8.883715292982476, 'loc': 0.11365006897964763, 'scale': 0.012858230070748242}",991.7190765174288,0.1246870401789146,0.0001,-1977.4381530348571,-1962.9390578364987,
"(1, 15)",928,exponnorm,1,3,"{'K': 18.28022454532907, 'loc': 0.11479052403331286, 'scale': 0.006956674767686506}",940.1912157799374,0.1697428801718913,0.0001,-1874.3824315598747,-1859.883336361516,
"(1, 16)",928,exponnorm,1,3,"{'K': 18.410896582980442, 'loc': 0.1114607340658487, 'scale': 0.00836798489566518}",762.518321274701,0.1761157625016011,0.0001,-1519.036642549402,-1504.5375473510433,
"(1, 17)",925,exponnorm,1,3,"{'K': 19.00629885963179, 'loc': 0.107059943539901, 'scale': 0.011591279056113001}",429.8316461789471,0.1425215270605817,0.0001,-853.6632923578942,-839.1739111453569,
"(1, 18)",927,exponnorm,1,3,"{'K': 36.03182501004102, 'loc': 0.10576380715881731, 'scale': 0.008018649925698711}",200.7646342050974,0.1847297810016328,0.0001,-395.5292684101948,-381.0334077134973,
"(1, 19)",928,exponnorm,1,3,"{'K': 26.1692966861881, 'loc': 0.10457681409818409, 'scale': 0.01162151035599911}",144.1381517525034,0.1899791746216491,0.0001,-282.2763035050068,-267.7772083066482,
"(1, 20)",928,exponnorm,1,3,"{'K': 22.073662697147196, 'loc': 0.11167896942737071, 'scale': 0.011391115786233953}",314.36844529538166,0.1191612745639477,0.0001,-622.7368905907633,-608.2377953924047,
"(1, 21)",928,exponnorm,1,3,"{'K': 21.55025074225474, 'loc': 0.10546628739659555, 'scale': 0.01055370340339698}",407.4472692389931,0.165347429815203,0.0001,-808.8945384779862,-794.3954432796276,
"(1, 22)",928,exponnorm,1,3,"{'K': 29.77036981401119, 'loc': 0.10214416246402452, 'scale': 0.009175300936656725}",248.2722353900161,0.1655368377748093,0.0001,-490.5444707800322,-476.0453755816737,
"(1, 23)",928,exponnorm,1,3,"{'K': 19.46405306600672, 'loc': 0.10753618256533054, 'scale': 0.009672099212323228}",579.0155819767531,0.1343102350720812,0.0001,-1152.0311639535062,-1137.5320687551475,
"(2, 0)",944,exponnorm,1,3,"{'K': 6.2501684987304, 'loc': 0.12019154465688764, 'scale': 0.011371114478330363}",1418.9910097627203,0.1166506225268025,0.0001,-2831.9820195254406,-2817.431641027004,
"(2, 1)",928,exponnorm,1,3,"{'K': 1.872295103382295, 'loc': 0.1278885566323592, 'scale': 0.0164037514779369}",1903.748381429188,0.0471136150613279,0.0001,-3801.496762858376,-3786.9976676600177,
"(2, 2)",928,exponnorm,1,3,"{'K': 1.528748315268734, 'loc': 0.13228887393918148, 'scale': 0.015764584799845494}",2053.6693909785126,0.0258297508389671,0.0484,-4101.338781957025,-4086.839686758666,
"(2, 3)",928,exponnorm,1,3,"{'K': 1.5305761301720846, 'loc': 0.1289681431397139, 'scale': 0.016457453030557956}",2011.7898230314088,0.0281649337465759,0.0185,-4017.579646062817,-4003.0805508644585,
"(2, 4)",928,exponnorm,1,3,"{'K': 1.2222888934796385, 'loc': 0.1304997589052975, 'scale': 0.018430726858304776}",2015.3216034034613,0.0293067120939715,0.0115,-4024.6432068069225,-4010.144111608564,
"(2, 5)",924,exponnorm,1,3,"{'K': 1.524812994324324, 'loc': 0.12661390317632532, 'scale': 0.01731702933669651}",1958.780740345041,0.0254239405453263,0.0556,-3911.561480690082,-3897.075344475157,
"(2, 6)",928,exponnorm,1,3,"{'K': 5.137463194734551, 'loc': 0.11786752482830701, 'scale': 0.01543959145909902}",1265.7030747420213,0.1277588377759209,0.0001,-2525.4061494840425,-2510.907054285684,
"(2, 7)",928,exponnorm,1,3,"{'K': 17.395759540169912, 'loc': 0.10460041356955652, 'scale': 0.012264097381280807}",457.5226159655816,0.0819535166107864,0.0001,-909.0452319311632,-894.5461367328045,
"(2, 8)",928,exponnorm,1,3,"{'K': 33.88276103956345, 'loc': 0.11273247465388506, 'scale': 0.010234207403997459}",29.62575035714422,0.1173919916688782,0.0001,-53.25150071428844,-38.75240551592984,
"(2, 9)",928,exponnorm,1,3,"{'K': 25.51696747181284, 'loc': 0.12358199928602358, 'scale': 0.016363237319164847}",-150.0748438246413,0.0621534506797597,0.0001,306.14968764928267,320.64878284764126,
"(2, 10)",928,exponnorm,1,3,"{'K': 57.01237216138275, 'loc': 0.12019911075148484, 'scale': 0.008128149673782687}",-228.9010764163961,0.0879895037664806,0.0001,463.8021528327922,478.3012480311508,
"(2, 11)",928,exponnorm,1,3,"{'K': 45.388889542872676, 'loc': 0.11114072096532582, 'scale': 0.009107734683806228}",-126.82668524029576,0.0428157361665586,0.0073,259.65337048059155,274.15246567895014,
