combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(5, 3)",928,GMM3,1,9,"{'weights': array([0.47393077, 0.48482272, 0.04124651]), 'means': array([0.0534895 , 0.09457775, 0.13291116]), 'stds': array([0.00687324, 0.01719967, 0.03625789])}",2248.020100254738,0.0359821433535052,0.0001,-4478.040200509476,-4434.5429149144,1.7243124982263402e-10
"(5, 4)",928,GMM3,1,9,"{'weights': array([0.50853646, 0.02056967, 0.47089387]), 'means': array([0.05208033, 0.19368318, 0.09334607]), 'stds': array([0.00670085, 0.02668045, 0.01635412])}",2288.549160011305,0.0381128576750615,0.0001,-4559.098320022611,-4515.601034427536,6.458793048266937e-44
"(5, 5)",928,GMM3,1,9,"{'weights': array([0.46115449, 0.21855265, 0.32029286]), 'means': array([0.10205882, 0.13535058, 0.05182457]), 'stds': array([0.02106679, 0.04918666, 0.00740125])}",1826.4910242891497,0.0262969316629154,0.0197,-3634.9820485782993,-3591.4847629832234,1.2084565327141156e-21
"(5, 6)",928,GMM3,1,9,"{'weights': array([0.07711741, 0.60548865, 0.31739394]), 'means': array([0.29632807, 0.09691611, 0.15036591]), 'stds': array([0.10711918, 0.03088448, 0.03433069])}",1412.712540071931,0.0502680900368928,0.0001,-2807.425080143862,-2763.927794548786,0.052069583323716195
"(5, 7)",928,GMM3,1,9,"{'weights': array([0.6212795 , 0.30582268, 0.07289781]), 'means': array([0.12382236, 0.37879069, 0.72032939]), 'stds': array([0.03733211, 0.13600152, 0.15660811])}",670.9727790227394,0.0423379386200809,0.0001,-1323.9455580454787,-1280.448272450403,2.1562032410570337e-06
"(5, 8)",928,GMM3,1,9,"{'weights': array([0.16537615, 0.54574279, 0.28888106]), 'means': array([0.72826456, 0.40779336, 0.11884907]), 'stds': array([0.21758947, 0.12787876, 0.03509812])}",210.0796600861778,0.0289386043940429,0.001,-402.1593201723556,-358.66203457727977,7.949819484861367e-19
"(5, 9)",928,GMM3,1,9,"{'weights': array([0.26941864, 0.53823019, 0.19235117]), 'means': array([0.11626575, 0.39905984, 0.75302129]), 'stds': array([0.04080464, 0.14341453, 0.27132037])}",88.37375241293381,0.02357064109968,0.0258,-158.74750482586762,-115.2502192307918,2.3401973103486606e-45
"(5, 10)",928,GMM3,1,9,"{'weights': array([0.36058618, 0.11696237, 0.52245145]), 'means': array([0.12092563, 0.81520748, 0.35529903]), 'stds': array([0.03929922, 0.211345  , 0.12188885])}",289.17201142749167,0.0248565865453795,0.0117,-560.3440228549833,-516.8467372599075,6.109202640241483e-56
"(5, 11)",928,GMM3,1,9,"{'weights': array([0.40366209, 0.37774604, 0.21859187]), 'means': array([0.29826185, 0.1188265 , 0.70732857]), 'stds': array([0.1091879 , 0.03912739, 0.20037907])}",281.9799675178229,0.0386801642741381,0.0003,-545.9599350356458,-502.46264944057,8.058027525102747e-29
"(5, 12)",928,GMM3,1,9,"{'weights': array([0.47887549, 0.40501646, 0.11610805]), 'means': array([0.1257448 , 0.35943644, 0.81013714]), 'stds': array([0.04371989, 0.14793289, 0.34079019])}",324.8008771977435,0.0403167555471642,0.0001,-631.601754395487,-588.1044688004112,5.920815112173132e-38
"(5, 13)",928,GMM3,1,9,"{'weights': array([0.65721736, 0.03821163, 0.30457102]), 'means': array([0.13445877, 1.04513984, 0.41804078]), 'stds': array([0.04486926, 0.23089333, 0.17878704])}",588.2737769966875,0.0568536240025727,0.0001,-1158.547553993375,-1115.0502683982993,6.82252156850847e-17
"(5, 14)",928,GMM3,1,9,"{'weights': array([0.69724974, 0.08632063, 0.21642963]), 'means': array([0.13077442, 0.65322706, 0.26147354]), 'stds': array([0.04429319, 0.16396624, 0.07860838])}",853.1980770015128,0.0488794217725311,0.0001,-1688.3961540030257,-1644.89886840795,1.8645573669745298e-17
"(5, 15)",928,GMM3,1,9,"{'weights': array([0.67553371, 0.08636451, 0.23810178]), 'means': array([0.14932354, 0.67765828, 0.34479784]), 'stds': array([0.0533815 , 0.16063256, 0.10091093])}",631.2272668683615,0.0328184867594077,0.002,-1244.454533736723,-1200.9572481416474,1.6243408946881725e-11
"(5, 16)",928,GMM3,1,9,"{'weights': array([0.24036611, 0.38061538, 0.37901852]), 'means': array([0.60841615, 0.12865936, 0.29435768]), 'stds': array([0.21957098, 0.03415465, 0.08155474])}",396.9842838223692,0.0292113771895463,0.0006,-775.9685676447384,-732.4712820496626,2.5587147970789935e-47
"(5, 17)",928,GMM3,1,9,"{'weights': array([0.36955597, 0.45706495, 0.17337908]), 'means': array([0.12834931, 0.36672947, 0.73415544]), 'stds': array([0.04194046, 0.1083091 , 0.25957317])}",243.85132400919963,0.0218533435808795,0.0337,-469.70264801839926,-426.2053624233234,4.574295357099607e-57
"(5, 18)",928,GMM3,1,9,"{'weights': array([0.1694994 , 0.32760398, 0.50289662]), 'means': array([0.9478118 , 0.13918317, 0.45324236]), 'stds': array([0.28892173, 0.04443942, 0.16283407])}",2.323858531119239,0.0219673315630603,0.0332,13.352282937761522,56.84956853283733,2.5120047301814647e-62
"(5, 19)",928,GMM3,1,9,"{'weights': array([0.48072919, 0.29622609, 0.22304471]), 'means': array([0.54345057, 0.142827  , 1.07510458]), 'stds': array([0.19820903, 0.04248104, 0.30554834])}",-182.4549439465415,0.0219842594281892,0.0223,382.909887893083,426.4071734881588,4.341539115462594e-18
"(5, 20)",928,GMM3,1,9,"{'weights': array([0.32499981, 0.2282615 , 0.44673869]), 'means': array([0.1475545 , 1.04247957, 0.5255657 ]), 'stds': array([0.05428268, 0.37433028, 0.21445823])}",-222.1600831958686,0.0357034253068502,0.0002,462.3201663917372,505.817451986813,2.925148060641037e-43
"(5, 21)",928,GMM3,1,9,"{'weights': array([0.32987343, 0.18377869, 0.48634788]), 'means': array([0.14325462, 0.84386725, 0.39011199]), 'stds': array([0.03778761, 0.32131361, 0.12903131])}",138.21133629869868,0.0277335243115603,0.0009,-258.42267259739737,-214.92538700232157,7.72449379513119e-60
"(5, 22)",928,GMM3,1,9,"{'weights': array([0.45413146, 0.37726379, 0.16860475]), 'means': array([0.32788941, 0.12776044, 0.68634729]), 'stds': array([0.10358821, 0.05011914, 0.26079395])}",282.9316187916982,0.0277045477105429,0.0203,-547.8632375833964,-504.3659519883206,2.521270687949742e-31
"(5, 23)",928,GMM3,1,9,"{'weights': array([0.42899155, 0.11216213, 0.45884632]), 'means': array([0.29346253, 0.65577855, 0.10682523]), 'stds': array([0.11154364, 0.22937105, 0.0395308 ])}",498.6504287685692,0.0313102275105445,0.0016,-979.3008575371384,-935.8035719420626,6.6839283116712835e-37
"(6, 0)",944,GMM3,1,9,"{'weights': array([0.09833062, 0.66285797, 0.23881141]), 'means': array([0.49447157, 0.09761484, 0.28545797]), 'stds': array([0.17781781, 0.03238652, 0.11271865])}",930.785384754742,0.044948648267734,0.0001,-1843.570769509484,-1799.9196340141743,2.027066462268951e-06
"(6, 1)",928,GMM3,1,9,"{'weights': array([0.832774  , 0.13895005, 0.02827596]), 'means': array([0.08443156, 0.23684132, 0.59304017]), 'stds': array([0.02888463, 0.09528179, 0.17426117])}",1411.1807306029564,0.0907893960291871,0.0001,-2804.3614612059127,-2760.864175610837,4.047856510435727e-12
"(6, 2)",928,GMM3,1,9,"{'weights': array([0.5492201 , 0.07452565, 0.37625425]), 'means': array([0.09769703, 0.22534072, 0.05362129]), 'stds': array([0.01585453, 0.11524814, 0.00691432])}",1990.326000312056,0.0410367069600879,0.0643,-3962.652000624112,-3919.154715029036,4.644031771266655e-75
"(6, 3)",928,GMM3,1,9,"{'weights': array([0.50927156, 0.42803332, 0.06269512]), 'means': array([0.09993272, 0.05408416, 0.18799254]), 'stds': array([0.0165198 , 0.00694468, 0.09981664])}",2057.777843323199,0.0449900221382981,0.0053,-4097.555686646398,-4054.0584010513217,4.5380247402378825e-115
"(6, 4)",925,GMM3,1,9,"{'weights': array([0.39237667, 0.56020024, 0.04742309]), 'means': array([0.10024659, 0.05527276, 0.1709768 ]), 'stds': array([0.01267037, 0.00981368, 0.04029312])}",2136.4178626080065,0.0470428885626852,0.0001,-4254.835725216013,-4211.367581578401,8.349555848973085e-39
"(6, 5)",927,GMM3,1,9,"{'weights': array([0.16498296, 0.46235365, 0.3726634 ]), 'means': array([0.14426022, 0.10206597, 0.05625717]), 'stds': array([0.02996608, 0.01475767, 0.0109327 ])}",1889.940427139484,0.0402409874293044,0.0001,-3761.880854278968,-3718.393272188876,6.2249230722373534e-09
"(6, 6)",928,GMM3,1,9,"{'weights': array([0.40353416, 0.2124177 , 0.38404813]), 'means': array([0.1079685 , 0.06465273, 0.15090113]), 'stds': array([0.01327099, 0.0137262 , 0.03228324])}",1724.7872662653162,0.0291811231163222,0.0048,-3431.5745325306325,-3388.077246935557,1.8947947327069335e-13
"(6, 7)",928,GMM3,1,9,"{'weights': array([0.59195054, 0.08058578, 0.32746368]), 'means': array([0.10926634, 0.2844315 , 0.15505437]), 'stds': array([0.02712938, 0.09920036, 0.03143561])}",1519.918159404241,0.0466628981262098,0.0001,-3021.8363188084813,-2978.3390332134054,0.2373241161646235
"(6, 8)",928,GMM3,1,9,"{'weights': array([0.22971985, 0.10433712, 0.66594304]), 'means': array([0.38043702, 0.58040282, 0.13808687]), 'stds': array([0.11825578, 0.18435288, 0.0429077 ])}",706.3870365263743,0.0520777030807558,0.0001,-1394.7740730527487,-1351.276787457673,0.0009730889824588124
"(6, 9)",928,GMM3,1,9,"{'weights': array([0.16381578, 0.41350952, 0.42267471]), 'means': array([0.60401   , 0.14204082, 0.39932281]), 'stds': array([0.26313369, 0.05497146, 0.13191637])}",267.08587253592066,0.0278335780762455,0.0172,-516.1717450718413,-472.6744594767655,5.323513359208474e-17
"(6, 10)",928,GMM3,1,9,"{'weights': array([0.36234157, 0.18380356, 0.45385488]), 'means': array([0.12778038, 0.61425038, 0.34756255]), 'stds': array([0.04480978, 0.23333602, 0.12282996])}",295.1453637560759,0.0304988995730818,0.005,-572.2907275121518,-528.7934419170759,2.764805154021736e-23
"(6, 11)",928,GMM3,1,9,"{'weights': array([0.43842424, 0.09208776, 0.46948801]), 'means': array([0.13650944, 0.88226736, 0.38875007]), 'stds': array([0.04740504, 0.29373364, 0.12988543])}",290.29555659268647,0.0312141984388899,0.0006,-562.5911131853729,-519.0938275902971,8.762002631004292e-64
"(6, 12)",928,GMM3,1,9,"{'weights': array([0.48552407, 0.14298272, 0.37149321]), 'means': array([0.48054574, 1.01522255, 0.12028344]), 'stds': array([0.18372174, 0.30678757, 0.04732929])}",-19.781044203701697,0.0325904669558722,0.0002,57.562088407403394,101.0593740024792,1.3647980862796588e-24
"(6, 13)",928,GMM3,1,9,"{'weights': array([0.42869572, 0.39580779, 0.17549649]), 'means': array([0.52004105, 0.12603822, 0.98328461]), 'stds': array([0.18317115, 0.04068052, 0.31591586])}",7.31280900259128,0.0258992322029347,0.001,3.3743819948174405,46.87166758989325,3.6771298555511897e-16
"(6, 14)",928,GMM3,1,9,"{'weights': array([0.21376324, 0.39420818, 0.39202858]), 'means': array([0.85436826, 0.12659871, 0.3995774 ]), 'stds': array([0.33887928, 0.04231472, 0.16040996])}",68.3796594399515,0.0270701802776115,0.0016,-118.759318879903,-75.26203328482718,1.0145258159952321e-28
"(6, 15)",928,GMM3,1,9,"{'weights': array([0.52095468, 0.44348389, 0.03556142]), 'means': array([0.14727659, 0.4590748 , 1.16841437]), 'stds': array([0.0612496 , 0.18767361, 0.32613071])}",237.10170895547,0.044461468928252,0.0001,-456.20341791094,-412.7061323158642,3.450685549862672e-29
"(6, 16)",928,GMM3,1,9,"{'weights': array([0.25381563, 0.65350017, 0.09268421]), 'means': array([0.43380124, 0.17176969, 0.75502488]), 'stds': array([0.10293427, 0.06391165, 0.20876853])}",426.7452379656575,0.0470581347476242,0.0001,-835.4904759313149,-791.9931903362391,8.533402971639397e-12
"(6, 17)",928,GMM3,1,9,"{'weights': array([0.43124481, 0.13536895, 0.43338624]), 'means': array([0.14460928, 0.78087036, 0.38445678]), 'stds': array([0.04756089, 0.2692656 , 0.10669859])}",281.2018584126337,0.0211921204279218,0.0617,-544.4037168252675,-500.9064312301916,8.287748235336591e-55
"(6, 18)",928,GMM3,1,9,"{'weights': array([0.2080967 , 0.33951989, 0.45238341]), 'means': array([1.04546678, 0.142221  , 0.4475983 ]), 'stds': array([0.31447821, 0.04862925, 0.14300299])}",-81.64912109782512,0.017000487616761,0.2278,181.29824219565023,224.79552779072608,1.4169297793737383e-60
"(6, 19)",928,GMM3,1,9,"{'weights': array([0.19092179, 0.35151568, 0.45756253]), 'means': array([1.20461122, 0.14874062, 0.60538606]), 'stds': array([0.28355337, 0.04492585, 0.2528991 ])}",-202.45121256332223,0.0308674003338336,0.0001,422.90242512664446,466.3997107217203,1.992851661137634e-08
"(6, 20)",928,GMM3,1,9,"{'weights': array([0.41445943, 0.42939455, 0.15614603]), 'means': array([0.15084453, 0.53768076, 1.18266216]), 'stds': array([0.05500787, 0.20587314, 0.24921812])}",-103.06912353086786,0.025750725348559,0.0021,224.1382470617357,267.6355326568115,4.345075269991858e-19
"(6, 21)",928,GMM3,1,9,"{'weights': array([0.47511465, 0.42671588, 0.09816947]), 'means': array([0.15813891, 0.40644354, 0.95810427]), 'stds': array([0.05359386, 0.14443462, 0.30517654])}",245.54354116539923,0.0320946617930912,0.0014,-473.08708233079847,-429.5897967357226,6.29215485935002e-43
"(6, 22)",928,GMM3,1,9,"{'weights': array([0.39501883, 0.13820987, 0.4667713 ]), 'means': array([0.1197527 , 0.60668002, 0.31994731]), 'stds': array([0.03653421, 0.21539881, 0.11384661])}",445.4833016945829,0.0281204584642192,0.003,-872.9666033891658,-829.46931779409,3.834887911347577e-25
"(6, 23)",928,GMM3,1,9,"{'weights': array([0.46284358, 0.37532903, 0.16182739]), 'means': array([0.1055905 , 0.26771826, 0.60890591]), 'stds': array([0.03910539, 0.07569554, 0.2322463 ])}",516.3450920255764,0.0337459798329994,0.0002,-1014.6901840511528,-971.1928984560768,6.211964497297209e-45
"(7, 0)",944,GMM3,1,9,"{'weights': array([0.2944226 , 0.09693041, 0.60864699]), 'means': array([0.25007882, 0.57039706, 0.09983542]), 'stds': array([0.0840668 , 0.16666082, 0.03694945])}",815.9927373947196,0.0423112484261159,0.0001,-1613.9854747894392,-1570.3343392941297,5.398959046110648e-27
"(7, 1)",928,GMM3,1,9,"{'weights': array([0.75849274, 0.03754496, 0.20396229]), 'means': array([0.08192099, 0.4871819 , 0.19890207]), 'stds': array([0.02695026, 0.17684529, 0.06171459])}",1365.83303915139,0.0878484408321976,0.0001,-2713.66607830278,-2670.168792707704,1.8004841715798993e-29
"(7, 2)",928,GMM3,1,9,"{'weights': array([0.42112607, 0.06498784, 0.51388609]), 'means': array([0.05554848, 0.21788392, 0.10180116]), 'stds': array([0.00840465, 0.09797218, 0.01670716])}",1966.8455489407436,0.0237338420979257,0.031,-3915.691097881487,-3872.193812286411,3.5645968528488015e-67
"(7, 3)",928,GMM3,1,9,"{'weights': array([0.41288105, 0.04043094, 0.54668801]), 'means': array([0.05376171, 0.24684103, 0.09926558]), 'stds': array([0.00730596, 0.08005755, 0.01850863])}",2049.62124699896,0.0327852796952056,0.0058,-4081.24249399792,-4037.745208402844,1.968556458781671e-78
"(7, 4)",928,GMM3,1,9,"{'weights': array([0.0514963 , 0.52349122, 0.42501248]), 'means': array([0.20603835, 0.05307797, 0.09630601]), 'stds': array([0.07758124, 0.00764302, 0.0151568 ])}",2148.3464970384207,0.0345128316003621,0.0032,-4278.692994076841,-4235.195708481766,3.966237412555094e-105
"(7, 5)",928,GMM3,1,9,"{'weights': array([0.68281308, 0.26873879, 0.04844813]), 'means': array([0.10321498, 0.05145584, 0.2226257 ]), 'stds': array([0.02855699, 0.00635229, 0.05260428])}",1808.3420228451632,0.0571088534985405,0.0001,-3598.6840456903265,-3555.1867600952505,7.73498743128893e-61
"(7, 6)",928,GMM3,1,9,"{'weights': array([0.56093496, 0.07339297, 0.36567207]), 'means': array([0.0951863 , 0.27827082, 0.14269998]), 'stds': array([0.02763549, 0.07954349, 0.02707641])}",1528.279709484989,0.041324477787553,0.0001,-3038.5594189699787,-2995.0621333749027,0.2888717061321395
"(7, 7)",928,GMM3,1,9,"{'weights': array([0.33031034, 0.10948398, 0.56020569]), 'means': array([0.15387031, 0.27043168, 0.10667173]), 'stds': array([0.02290068, 0.12515427, 0.02285296])}",1534.544669713136,0.0660598267916862,0.0001,-3051.089339426272,-3007.592053831196,0.004672012157905119
"(7, 8)",928,GMM3,1,9,"{'weights': array([0.05271255, 0.82496463, 0.12232282]), 'means': array([0.52995263, 0.12456265, 0.30010065]), 'stds': array([0.10636223, 0.03336645, 0.06649629])}",1249.3661568504967,0.068800938420047,0.0001,-2480.732313700993,-2437.235028105917,6.459762868665641e-05
"(7, 9)",928,GMM3,1,9,"{'weights': array([0.58094056, 0.06480064, 0.3542588 ]), 'means': array([0.12518758, 0.61877202, 0.33628195]), 'stds': array([0.03447065, 0.21736346, 0.11516126])}",737.4959992414701,0.0328583001878142,0.0004,-1456.9919984829403,-1413.4947128878646,3.963827559065567e-15
"(7, 10)",928,GMM3,1,9,"{'weights': array([0.13606388, 0.32229139, 0.54164473]), 'means': array([0.80396386, 0.11382641, 0.35921081]), 'stds': array([0.24087888, 0.03297943, 0.1346118 ])}",243.6962152122847,0.033726893688503,0.0001,-469.3924304245694,-425.8951448294936,2.287485108183519e-65
"(7, 11)",928,GMM3,1,9,"{'weights': array([0.41411154, 0.20734068, 0.37854778]), 'means': array([0.37783362, 0.83199472, 0.12391345]), 'stds': array([0.11773485, 0.30463004, 0.0433286 ])}",113.22077703462438,0.0222904456792805,0.017,-208.44155406924875,-164.94426847417293,1.0327537644098871e-63
"(7, 12)",928,GMM3,1,9,"{'weights': array([0.38019778, 0.41434881, 0.20545341]), 'means': array([0.12427566, 0.40025833, 0.9562482 ]), 'stds': array([0.05142547, 0.16091053, 0.34433154])}",-31.0105945275737,0.0319479743868375,0.0002,80.0211890551474,123.5184746502232,8.846517057463333e-45
"(7, 13)",928,GMM3,1,9,"{'weights': array([0.18189576, 0.35758272, 0.46052152]), 'means': array([1.18131669, 0.12224321, 0.47661674]), 'stds': array([0.29831974, 0.03909792, 0.22370392])}",-116.04346395623952,0.0422134376162769,0.0001,250.08692791247904,293.58421350755486,6.761902045886488e-25
"(7, 14)",928,GMM3,1,9,"{'weights': array([0.45669146, 0.13482011, 0.40848843]), 'means': array([0.13621517, 1.02709592, 0.49510047]), 'stds': array([0.05295577, 0.32707875, 0.17873756])}",35.28429366659149,0.0353518756128861,0.0001,-52.568587333182975,-9.071301738107168,2.1322226623835102e-23
"(7, 15)",928,GMM3,1,9,"{'weights': array([0.42197554, 0.50771887, 0.07030559]), 'means': array([0.13361717, 0.43857257, 0.93999959]), 'stds': array([0.05099823, 0.16270611, 0.21744022])}",196.11845763954568,0.045127933085817,0.0001,-374.23691527909136,-330.73962968401554,2.001591856567431e-19
"(7, 16)",928,GMM3,1,9,"{'weights': array([0.32277146, 0.23547393, 0.44175461]), 'means': array([0.13579733, 0.68193082, 0.35666993]), 'stds': array([0.04962418, 0.21454111, 0.12397963])}",169.21160864308655,0.0332184208842994,0.0021,-320.4232172861731,-276.9259316910973,5.780007797088762e-27
"(7, 17)",928,GMM3,1,9,"{'weights': array([0.5362769 , 0.12211356, 0.34160954]), 'means': array([0.45462327, 0.80194888, 0.14764811]), 'stds': array([0.1616428 , 0.28276684, 0.04866777])}",125.88305238558434,0.0289376697479993,0.0014,-233.76610477116867,-190.26881917609285,1.216587860560766e-17
"(7, 18)",928,GMM3,1,9,"{'weights': array([0.55070255, 0.30380922, 0.14548824]), 'means': array([0.51260455, 0.15065099, 0.98779248]), 'stds': array([0.18373589, 0.05493945, 0.31605859])}",-80.7296741489135,0.0193468761721055,0.1584,179.459348297827,222.9566338929028,2.011704191564706e-48
"(7, 19)",928,GMM3,1,9,"{'weights': array([0.49377931, 0.23035807, 0.27586262]), 'means': array([0.63554822, 1.09013072, 0.13624496]), 'stds': array([0.21712849, 0.34267066, 0.04592967])}",-253.88839855207868,0.0257579804592666,0.0016,525.7767971041574,569.2740826992332,1.4386699626400237e-12
