combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 2, 3)",224,exponnorm,1,3,"{'K': 1546.7196868821393, 'loc': 0.0326113184868118, 'scale': 0.0002626473633493754}",-23.99511535332046,0.4141758127952618,0.0001,53.99023070664092,64.22516886220603,
"('fall', 2, 4)",224,exponnorm,1,3,"{'K': 119.81026610669512, 'loc': 0.028208469375574204, 'scale': 0.0028186886254152593}",17.429224516428302,0.381295093742345,0.0001,-28.858449032856605,-18.623510877291487,
"('fall', 2, 5)",224,exponnorm,1,3,"{'K': 1568.6124102283566, 'loc': 0.03268265781494506, 'scale': 0.00016166172956808835}",83.46855251875535,0.2345191658700377,0.0001,-160.9371050375107,-150.70216688194557,
"('fall', 2, 6)",224,exponnorm,1,3,"{'K': 1249.0166595735845, 'loc': 0.03147701808514475, 'scale': 0.000181047716459559}",109.30844780952908,0.187674509061434,0.0001,-212.6168956190581,-202.38195746349305,
"('fall', 2, 7)",224,exponnorm,1,3,"{'K': 1730.5046884707926, 'loc': 0.029789588746000822, 'scale': 0.00010346327020393587}",161.7426456092826,0.1593071917026485,0.0001,-317.4852912185652,-307.25035306300003,
"('fall', 2, 8)",224,exponnorm,1,3,"{'K': 1519.8333063989494, 'loc': 0.030289692751836503, 'scale': 0.00011253446472230569}",170.03861348678717,0.307832881171058,0.0001,-334.07722697357434,-323.84228881800925,
"('fall', 2, 9)",224,exponnorm,1,3,"{'K': 1519.179668491308, 'loc': 0.0306070669499576, 'scale': 0.00019467122194283617}",50.297427107165376,0.2597306964646352,0.0001,-94.59485421433077,-84.35991605876563,
"('fall', 2, 10)",224,exponnorm,1,3,"{'K': 1511.8807246779816, 'loc': 0.029687800050859206, 'scale': 0.00024575720417200427}",-3.150360827257682,0.1948203324557261,0.0001,12.300721654515364,22.53565981008048,
"('fall', 2, 11)",224,exponnorm,1,3,"{'K': 1185.4723919286257, 'loc': 0.028669762191035425, 'scale': 0.00041242692667200153}",-64.31422504173176,0.1083304183760943,0.0004,134.62845008346352,144.86338823902864,
"('fall', 2, 12)",224,exponnorm,1,3,"{'K': 1104.8055742298143, 'loc': 0.041439100394202164, 'scale': 0.0006576877575238198}",-152.56463464387673,0.0801026437840149,0.0198,311.12926928775346,321.3642074433186,
"('fall', 2, 13)",224,exponnorm,1,3,"{'K': 1832.9741377507803, 'loc': 0.02914663742574422, 'scale': 0.0005075876723382095}",-208.18764145160412,0.1033609458879861,0.0011,422.3752829032083,432.6102210587734,
"('fall', 2, 14)",224,exponnorm,1,3,"{'K': 1413.7273924725855, 'loc': 0.030454720927175723, 'scale': 0.00039124708943049193}",-93.24486827810392,0.1065794153594096,0.0005,192.48973655620784,202.72467471177296,
"('fall', 2, 15)",228,exponnorm,1,3,"{'K': 35.020672130104984, 'loc': 0.02093121854961681, 'scale': 0.011740392963441317}",-31.43161755087032,0.1287415983415445,0.0001,68.86323510174064,79.15127198860397,
"('fall', 2, 16)",224,exponnorm,1,3,"{'K': 1457.3896505831408, 'loc': 0.029707099455343153, 'scale': 0.0002271246036051858}",21.5056414742784,0.1951551029473894,0.0001,-37.0112829485568,-26.776344792991686,
"('fall', 2, 17)",224,exponnorm,1,3,"{'K': 1072.7270720286383, 'loc': 0.026226555848178255, 'scale': 0.00042122568303727264}",-48.50542587020121,0.1551068495252502,0.0001,103.01085174040242,113.24578989596752,
"('fall', 2, 18)",224,exponnorm,1,3,"{'K': 2451.5705600172955, 'loc': 0.03154488597990622, 'scale': 0.0002459972527086128}",-111.65053785113813,0.1067036641673768,0.0008,229.30107570227625,239.5360138578413,
"('fall', 2, 19)",224,exponnorm,1,3,"{'K': 0.7678803917876882, 'loc': 0.5047072604189305, 'scale': 0.43410315312296543}",-179.14222594314936,0.0943068930121545,0.0001,364.2844518862987,374.5193900418639,
"('fall', 2, 20)",224,exponnorm,1,3,"{'K': 0.8128497172104263, 'loc': 0.49035685335602736, 'scale': 0.41763421336391265}",-174.54894196702978,0.0815857414701918,0.0001,355.09788393405955,365.33282208962464,
"('fall', 2, 21)",224,exponnorm,1,3,"{'K': 1.5051542687507435, 'loc': 0.33885231755339984, 'scale': 0.3285160209361918}",-181.7522286167117,0.0698255778318653,0.0005,369.5044572334234,379.73939538898856,
"('fall', 2, 22)",224,exponnorm,1,3,"{'K': 0.02382383653943953, 'loc': 0.7467899361317505, 'scale': 0.4602048576490356}",-144.06313484827604,0.1056002495466743,0.0001,294.1262696965521,304.3612078521172,
"('fall', 2, 23)",224,exponnorm,1,3,"{'K': 1334.6209337477094, 'loc': 0.031411450066774, 'scale': 0.00040783617922773136}",-88.14332981377882,0.0901794446508119,0.0049,182.28665962755764,192.5215977831228,
"('fall', 3, 0)",220,exponnorm,1,3,"{'K': 653.2862795868593, 'loc': 0.037665991893356926, 'scale': 0.0011762193151182796}",-164.00513402733827,0.0665061448625621,0.0959,334.01026805467654,344.1911506937336,
"('fall', 3, 1)",216,exponnorm,1,3,"{'K': 1557.7148552373724, 'loc': 0.033371245349528955, 'scale': 0.0004723015104326385}",-150.3889898230082,0.1880471227385804,0.0001,306.7779796460164,316.90381486906887,
"('fall', 3, 2)",216,exponnorm,1,3,"{'K': 2101.14723818643, 'loc': 0.033551205250037464, 'scale': 0.00025911562622578767}",-85.65393207848885,0.276541224632282,0.0001,177.3078641569777,187.4336993800302,
"('fall', 3, 3)",216,exponnorm,1,3,"{'K': 2244.014437041641, 'loc': 0.03358296242943594, 'scale': 0.00017235559299401263}",-12.21322411400456,0.366331329971207,0.0001,30.42644822800912,40.55228345106162,
"('fall', 3, 4)",216,exponnorm,1,3,"{'K': 1544.5040984329771, 'loc': 0.032650410008628034, 'scale': 0.00023809202426322128}",-0.78973768282561,0.2895770564404343,0.0001,7.57947536565122,17.705310588703718,
"('fall', 3, 5)",216,exponnorm,1,3,"{'K': 184.75839526509267, 'loc': 0.02990089556042995, 'scale': 0.001282046097542241}",94.0486842002113,0.2758590790418734,0.0001,-182.0973684004226,-171.9715331773701,
"('fall', 3, 6)",216,exponnorm,1,3,"{'K': 1988.7230135933314, 'loc': 0.03369688512119501, 'scale': 0.0001331585107303395}",68.87151174134002,0.2500202399916683,0.0001,-131.74302348268003,-121.61718825962754,
"('fall', 3, 7)",216,exponnorm,1,3,"{'K': 59.60311149724314, 'loc': 0.02890358848438354, 'scale': 0.0020344316413807182}",236.48807751848847,0.1371640386850412,0.0001,-466.97615503697705,-456.85031981392456,
"('fall', 3, 8)",216,exponnorm,1,3,"{'K': 20.737378322771832, 'loc': 0.029572566058590856, 'scale': 0.004372321471230964}",293.2617973548332,0.1188469413971514,0.0001,-580.5235947096663,-570.3977594866138,
"('fall', 3, 9)",216,exponnorm,1,3,"{'K': 886.6910119826816, 'loc': 0.02870772943160138, 'scale': 0.00023554439736070973}",120.57902643389473,0.218058973291421,0.0001,-235.15805286778945,-225.03221764473693,
"('fall', 3, 10)",216,exponnorm,1,3,"{'K': 1630.7921350377628, 'loc': 0.030187594857306654, 'scale': 0.0003354450274011665}",-86.00426939932353,0.1484233205281385,0.0001,178.00853879864707,188.1343740216996,
"('fall', 3, 11)",223,exponnorm,1,3,"{'K': 1207.9343395728988, 'loc': 0.03002713412273924, 'scale': 0.0005620011791617262}",-138.25595805920292,0.0700959191360871,0.0672,282.51191611840585,292.73343143278623,
"('fall', 3, 12)",224,exponnorm,1,3,"{'K': 3.2686338257224725, 'loc': 0.2074680733612979, 'scale': 0.18607019635687572}",-170.12495833943575,0.0769857360871806,0.0019,346.2499166788715,356.48485483443665,
"('fall', 3, 13)",224,exponnorm,1,3,"{'K': 2039.1020019595035, 'loc': 0.03942360643889707, 'scale': 0.00031150189633631837}",-122.34691095747016,0.1024437558782803,0.0016,250.69382191494032,260.9287600705054,
"('fall', 3, 14)",224,exponnorm,1,3,"{'K': 1191.9764383931706, 'loc': 0.02673844883863534, 'scale': 0.00040972769994302664}",-64.46180181166105,0.0970807317338812,0.0024,134.9236036233221,145.1585417788872,
"('fall', 3, 15)",224,exponnorm,1,3,"{'K': 1153.7832850062555, 'loc': 0.026796208434782663, 'scale': 0.0003663797924064315}",-32.9457776667257,0.1003001715303858,0.0016,71.8915553334514,82.12649348901651,
"('fall', 3, 16)",224,exponnorm,1,3,"{'K': 1702.4067362068827, 'loc': 0.030628465198997187, 'scale': 0.00021011291200303932}",5.553189773264883,0.1834328864864136,0.0001,-5.106379546529766,5.128558609035352,
"('fall', 3, 17)",224,exponnorm,1,3,"{'K': 1548.295103840297, 'loc': 0.03277941218712334, 'scale': 0.00014587465254299782}",109.3922834858321,0.1564612823310047,0.0001,-212.7845669716642,-202.54962881609907,
"('fall', 3, 18)",224,exponnorm,1,3,"{'K': 103.16476708701396, 'loc': 0.03127036496328526, 'scale': 0.0021617179485170033}",110.1321267706718,0.1925112590121889,0.0001,-214.2642535413436,-204.0293153857785,
"('fall', 3, 19)",224,exponnorm,1,3,"{'K': 517.4792216826025, 'loc': 0.03167169101749715, 'scale': 0.0005901466052322231}",39.58822316380483,0.2400107726473898,0.0001,-73.17644632760965,-62.941508172044536,
"('fall', 3, 20)",224,exponnorm,1,3,"{'K': 1719.3402306231146, 'loc': 0.02988504264793211, 'scale': 0.00025243487848029497}",-38.495223898486486,0.2490127460083818,0.0001,82.99044779697297,93.22538595253808,
"('fall', 3, 21)",224,exponnorm,1,3,"{'K': 2005.7992041159468, 'loc': 0.03151068809209205, 'scale': 0.00021044797227386114}",-32.39908393099508,0.2480045110626539,0.0001,70.79816786199017,81.03310601755528,
"('fall', 3, 22)",224,exponnorm,1,3,"{'K': 1729.127346860093, 'loc': 0.031539541303152216, 'scale': 0.00024199776419014604}",-31.021232572435995,0.1632027143375162,0.0001,68.04246514487198,78.2774033004371,
"('fall', 3, 23)",224,exponnorm,1,3,"{'K': 1577.6565956364511, 'loc': 0.028832253861312412, 'scale': 0.0002556336717414985}",-20.5517353661633,0.171491833851728,0.0001,47.1034707323266,57.33840888789172,
"('fall', 4, 0)",232,exponnorm,1,3,"{'K': 1094.3195745091007, 'loc': 0.030080598063611103, 'scale': 0.0007524319426737295}",-188.78823021285703,0.063007789889992,0.1137,383.5764604257141,393.916672540713,
"('fall', 4, 1)",224,exponnorm,1,3,"{'K': 1981.4581893162253, 'loc': 0.033504977971900364, 'scale': 0.0003014318593638547}",-109.65767880829762,0.1921502960628613,0.0001,225.31535761659524,235.55029577216035,
"('fall', 4, 2)",224,exponnorm,1,3,"{'K': 1247.076333872178, 'loc': 0.029320666070268807, 'scale': 0.0003016210603280714}",-5.42571679172171,0.3817294882015732,0.0001,16.85143358344342,27.086371739008538,
"('fall', 4, 3)",224,exponnorm,1,3,"{'K': 214.72871391303556, 'loc': 0.030092741166529553, 'scale': 0.0015798739960176905}",17.227245277621222,0.3896815773572235,0.0001,-28.454490555242444,-18.21955239967733,
"('fall', 4, 4)",224,exponnorm,1,3,"{'K': 1934.484543975262, 'loc': 0.03368886843132837, 'scale': 0.00015316968661941026}",49.7888482345715,0.2742376825627225,0.0001,-93.577696469143,-83.34275831357789,
"('fall', 4, 5)",224,exponnorm,1,3,"{'K': 1315.5219967446671, 'loc': 0.03248882547657361, 'scale': 0.0001713316714332026}",109.6811693270486,0.3180619090231886,0.0001,-213.3623386540972,-203.12740049853207,
"('fall', 4, 6)",224,exponnorm,1,3,"{'K': 1068.2374008427469, 'loc': 0.031756592482069065, 'scale': 0.00022643304980739264}",92.17743568605783,0.1893851479355455,0.0001,-178.35487137211567,-168.11993321655055,
"('fall', 4, 7)",224,exponnorm,1,3,"{'K': 1680.992760918404, 'loc': 0.02983905575078641, 'scale': 8.310232474417978e-05}",217.08859417481685,0.2208885787766661,0.0001,-428.1771883496337,-417.9422501940686,
"('fall', 4, 8)",224,exponnorm,1,3,"{'K': 839.7987112798464, 'loc': 0.02982644851492764, 'scale': 0.00015758631278131157}",226.4065289632971,0.2926722303280255,0.0001,-446.8130579265942,-436.578119771029,
"('fall', 4, 9)",224,exponnorm,1,3,"{'K': 2130.807701285478, 'loc': 0.030840190678830585, 'scale': 0.00010057119732883072}",120.41847736630903,0.2383661169209447,0.0001,-234.8369547326181,-224.60201657705295,
"('fall', 4, 10)",224,exponnorm,1,3,"{'K': 1387.4399331429208, 'loc': 0.03160175628578475, 'scale': 0.00026047104153091626}",4.267018657651908,0.2210464181862493,0.0001,-2.5340373153038165,7.700900840261301,
"('fall', 4, 11)",224,exponnorm,1,3,"{'K': 1391.1538729451995, 'loc': 0.030587516151690114, 'scale': 0.0003435677216639758}",-59.81175402057181,0.1406880363491721,0.0001,125.62350804114362,135.85844619670874,
"('fall', 4, 12)",224,exponnorm,1,3,"{'K': 1414.901235204387, 'loc': 0.03142019988021576, 'scale': 0.00039442599367699703}",-95.59963984919378,0.1609828076757511,0.0001,197.1992796983876,207.43421785395267,
"('fall', 4, 13)",224,exponnorm,1,3,"{'K': 1364.474833412196, 'loc': 0.03023883119489286, 'scale': 0.0005314674692929258}",-152.35020895293513,0.1782174939307594,0.0001,310.70041790587027,320.9353560614354,
"('fall', 4, 14)",224,exponnorm,1,3,"{'K': 2016.2251915237703, 'loc': 0.031454496889013125, 'scale': 0.0003049711663797289}",-114.3650626142525,0.1734762667238297,0.0001,234.730125228505,244.9650633840701,
"('fall', 4, 15)",224,exponnorm,1,3,"{'K': 1650.0885301904723, 'loc': 0.03046253984353, 'scale': 0.0002822084644143872}",-52.56696951249047,0.1375726287289667,0.0001,111.13393902498092,121.36887718054604,
"('fall', 4, 16)",224,exponnorm,1,3,"{'K': 1421.3428375004287, 'loc': 0.03545022245619453, 'scale': 0.0002758867980830991}",-14.672530837930491,0.1066915132700243,0.0008,35.34506167586098,45.5799998314261,
"('fall', 4, 17)",224,exponnorm,1,3,"{'K': 1583.5045740531805, 'loc': 0.030633801772618624, 'scale': 0.00023305570197866966}",-0.5928327464862129,0.1992535177918318,0.0001,7.185665492972426,17.420603648537544,
"('fall', 4, 18)",224,exponnorm,1,3,"{'K': 63.453056505386265, 'loc': 0.03864978035223237, 'scale': 0.007190895493843872}",-51.40461241311226,0.1128159731767523,0.0003,108.80922482622452,119.04416298178964,
"('fall', 4, 19)",224,exponnorm,1,3,"{'K': 0.37669255301756954, 'loc': 0.5755133471711633, 'scale': 0.5430769281267148}",-195.56412816363655,0.1302972522516023,0.0001,397.1282563272732,407.3631944828383,
"('fall', 4, 20)",224,exponnorm,1,3,"{'K': 0.5038835153854799, 'loc': 0.48872814870466663, 'scale': 0.514679059484765}",-193.2260060246109,0.1418253929518718,0.0001,392.4520120492218,402.68695020478697,
"('fall', 4, 21)",224,exponnorm,1,3,"{'K': 0.2612373494875402, 'loc': 0.5543408555829951, 'scale': 0.5261827451817095}",-181.27281325041588,0.1546064247981193,0.0001,368.54562650083176,378.7805646563969,
"('fall', 4, 22)",224,exponnorm,1,3,"{'K': 950.4445924370266, 'loc': 0.04003080562578627, 'scale': 0.0007175544011821509}",-139.06456929799606,0.1704322585652928,0.0001,284.1291385959921,294.36407675155726,
"('fall', 4, 23)",224,exponnorm,1,3,"{'K': 57.05061640989253, 'loc': 0.03817656386795755, 'scale': 0.009200531227011963}",-83.11753404939037,0.1096646966327856,0.0002,172.23506809878074,182.47000625434583,
"('fall', 5, 0)",224,exponnorm,1,3,"{'K': 832.4468254116923, 'loc': 0.03008938518378895, 'scale': 0.0009138092451917803}",-163.1306845371543,0.0758826951678522,0.032,332.2613690743086,342.49630722987376,
"('fall', 5, 1)",224,exponnorm,1,3,"{'K': 1765.3396953539777, 'loc': 0.03548703416608018, 'scale': 0.0003899848076585631}",-141.53602620248245,0.1350326754400692,0.0001,289.0720524049649,299.30699056053004,
"('fall', 5, 2)",224,exponnorm,1,3,"{'K': 1607.1930006053076, 'loc': 0.03122414848926184, 'scale': 0.0002905892833374741}",-55.88551481766366,0.2929913995391077,0.0001,117.77102963532732,128.00596779089244,
"('fall', 5, 3)",224,exponnorm,1,3,"{'K': 999.8840206616823, 'loc': 0.029088686706564105, 'scale': 0.00044120007087033807}",-41.90655381232139,0.3000417796646359,0.0001,89.81310762464278,100.0480457802079,
"('fall', 5, 4)",224,exponnorm,1,3,"{'K': 2991.8594292156195, 'loc': 0.033668180253282276, 'scale': 0.00012048105197199569}",2.91776070241524,0.3520373293707459,0.0001,0.1644785951695198,10.399416750734638,
"('fall', 5, 5)",224,exponnorm,1,3,"{'K': 556.7777216067126, 'loc': 0.03109922381674718, 'scale': 0.00047199120349873083}",73.79217035493726,0.2563533218104973,0.0001,-141.5843407098745,-131.3494025543094,
"('fall', 5, 6)",224,exponnorm,1,3,"{'K': 1201.4394847089834, 'loc': 0.031173517458830863, 'scale': 0.00017065455341352622}",129.04310317954764,0.1545169290920227,0.0001,-252.08620635909529,-241.85126820353017,
"('fall', 5, 7)",224,exponnorm,1,3,"{'K': 176.68154924692558, 'loc': 0.02880016982382734, 'scale': 0.000842990679964418}",201.41210979068043,0.1908402192206656,0.0001,-396.82421958136086,-386.5892814257958,
"('fall', 5, 8)",224,exponnorm,1,3,"{'K': 970.7004686635223, 'loc': 0.03068248382057155, 'scale': 0.0002714420127290832}",75.01526241483982,0.325286101415813,0.0001,-144.03052482967965,-133.79558667411453,
"('fall', 5, 9)",224,exponnorm,1,3,"{'K': 1438.4102215365324, 'loc': 0.030602864812390468, 'scale': 0.00022090117928624787}",32.84656070879155,0.2533435988324436,0.0001,-59.6931214175831,-49.45818326201798,
"('fall', 5, 10)",224,exponnorm,1,3,"{'K': 1149.207501249537, 'loc': 0.03148694369492697, 'scale': 0.0004167432546598809}",-58.64418046120569,0.1714796557146833,0.0001,123.2883609224114,133.5232990779765,
"('fall', 5, 11)",224,exponnorm,1,3,"{'K': 1999.5816775630597, 'loc': 0.03234205325066697, 'scale': 0.00025198314792402774}",-72.32541132474773,0.1725728095152117,0.0001,150.65082264949547,160.88576080506058,
"('fall', 5, 12)",224,exponnorm,1,3,"{'K': 1082.1261104600069, 'loc': 0.029408262629406753, 'scale': 0.0005499533653234893}",-108.6857824646934,0.2099011952082043,0.0001,223.3715649293868,233.60650308495192,
"('fall', 5, 13)",224,exponnorm,1,3,"{'K': 2784.706842186627, 'loc': 0.030525525521188465, 'scale': 0.00024040579586791472}",-134.57148159431915,0.2424849498570266,0.0001,275.1429631886383,285.37790134420345,
"('fall', 5, 14)",224,exponnorm,1,3,"{'K': 2382.6545590759515, 'loc': 0.03055158520839303, 'scale': 0.00024074401956621127}",-100.94178505879262,0.2743294886454925,0.0001,207.88357011758524,218.11850827315035,
"('fall', 5, 15)",224,exponnorm,1,3,"{'K': 1618.6340956512045, 'loc': 0.029461915674997993, 'scale': 0.0003349291623127034}",-88.40661646822028,0.1857516756530223,0.0001,182.81323293644056,193.04817109200567,
"('fall', 5, 16)",224,exponnorm,1,3,"{'K': 1267.8693850142308, 'loc': 0.03145650005566725, 'scale': 0.00039011540149632774}",-66.70115256921954,0.1841008795648899,0.0001,139.4023051384391,149.6372432940042,
"('fall', 5, 17)",224,exponnorm,1,3,"{'K': 2028.8149646547372, 'loc': 0.02865588070650378, 'scale': 0.00020322795579363927}",-26.30748035897812,0.2191804096207479,0.0001,58.61496071795624,68.84989887352135,
"('fall', 5, 18)",224,exponnorm,1,3,"{'K': 1344.1902275376997, 'loc': 0.029006364528784467, 'scale': 0.00036463285713269375}",-64.58902679472168,0.1946354045854762,0.0001,135.17805358944335,145.41299174500847,
"('fall', 5, 19)",224,exponnorm,1,3,"{'K': 2451.924743596446, 'loc': 0.030373636981747193, 'scale': 0.0003290479570723047}",-176.99128025956992,0.173427072207515,0.0001,359.98256051913984,370.217498674705,
"('fall', 5, 20)",224,exponnorm,1,3,"{'K': 1416.1077447616199, 'loc': 0.032203579401665794, 'scale': 0.0005766252333034591}",-180.14934802479195,0.177548380405317,0.0001,366.2986960495839,376.533634205149,
"('fall', 5, 21)",224,exponnorm,1,3,"{'K': 988.3920972612536, 'loc': 0.036035949007835966, 'scale': 0.0009120061294058505}",-202.99742720313412,0.1307766293992617,0.0001,411.9948544062683,422.2297925618334,
