combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 5, 17)",208,WMM2,1,6,"{'weights': array([0.17973485, 0.82026515]), 'shapes': array([0.99986034, 3.53888448]), 'scales': array([0.47839468, 0.11958938])}",267.4938570156594,0.0917461435796382,0.0945,-522.9877140313188,-502.96248555311087,1.24536199450263e-23
"('winter', 5, 18)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.62590043, 1.55439173]), 'scales': array([0.33537686, 0.20066703])}",181.57009633116,0.1612190630169021,0.0078,-351.1401926623199,-331.114964184112,1.0
"('winter', 5, 19)",208,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.65669262, 1.62657975]), 'scales': array([0.35069224, 0.26018325])}",133.03871262378286,0.151639716570459,0.0046,-254.0774252475657,-234.0521967693578,1.0
"('winter', 5, 20)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.49297902e+00, 1.00000000e-10]), 'scales': array([2.53125285e-01, 1.00000000e-10])}",126.77925608596075,0.1233394553012104,0.0022,-241.55851217192156,-221.53328369371363,1.0
"('winter', 5, 21)",208,WMM2,1,6,"{'weights': array([0.0709876, 0.9290124]), 'shapes': array([1.4010123 , 2.68021898]), 'scales': array([0.52262813, 0.17686398])}",239.71836831424508,0.0442635413871642,0.4638,-467.43673662849017,-447.4115081502823,1.2114659454065784e-10
"('winter', 5, 22)",208,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.0385109 , 1.46244397]), 'scales': array([0.1495688 , 0.12783594])}",340.09015175764563,0.0451899762685971,0.4327,-668.1803035152913,-648.1550750370834,1.0
"('winter', 5, 23)",208,WMM2,1,6,"{'weights': array([0.16193604, 0.83806396]), 'shapes': array([2.15567159, 2.81577149]), 'scales': array([1.12150875, 0.13108507])}",193.69366353486765,0.0511586377610431,0.3086,-375.3873270697353,-355.3620985915274,2.758604140613592e-50
"('winter', 6, 0)",224,WMM2,1,6,"{'weights': array([0.7246115, 0.2753885]), 'shapes': array([3.16190104, 1.00357185]), 'scales': array([2.58324113, 0.43613234])}",-297.74869585863564,0.1526749837281611,0.0092,607.4973917172713,627.9672680284016,5.447401784968747e-18
"('winter', 6, 1)",216,WMM2,1,6,"{'weights': array([0.47258365, 0.52741635]), 'shapes': array([10.84830205,  1.88602296]), 'scales': array([2.96776384, 1.50388697])}",-252.79211231324308,0.061754720548614,0.2531,517.5842246264862,537.8358950725911,1.667528122934047e-19
"('winter', 6, 2)",216,WMM2,1,6,"{'weights': array([0.4501024, 0.5498976]), 'shapes': array([1.47253569, 6.56361517]), 'scales': array([0.64915376, 2.40397682])}",-215.3471143178833,0.0745421345874524,0.1273,442.6942286357666,462.9458990818716,3.3165213300940464e-28
"('winter', 6, 3)",216,WMM2,1,6,"{'weights': array([0.6104583, 0.3895417]), 'shapes': array([ 1.03624633, 23.49544786]), 'scales': array([0.82978133, 2.4706943 ])}",-171.66845352943093,0.0957023178379353,0.2041,355.33690705886187,375.5885775049669,2.44508023044465e-48
"('winter', 6, 4)",216,WMM2,1,6,"{'weights': array([0.55794427, 0.44205573]), 'shapes': array([ 1.06219965, 11.39500348]), 'scales': array([0.65108625, 2.39987646])}",-185.5405902688632,0.0885410746308748,0.1113,383.0811805377264,403.33285098383135,3.700387290438551e-39
"('winter', 6, 5)",216,WMM2,1,6,"{'weights': array([0.49204151, 0.50795849]), 'shapes': array([1.47578924, 6.42656046]), 'scales': array([0.3637668 , 2.17879555])}",-168.0852444953477,0.0685237693819859,0.2698,348.1704889906954,368.4221594368004,9.77015615252992e-38
"('winter', 6, 6)",216,WMM2,1,6,"{'weights': array([0.58996897, 0.41003103]), 'shapes': array([4.23524543, 1.96594438]), 'scales': array([1.88530337, 0.34918453])}",-176.99620426700764,0.0529297793018014,0.2993,365.9924085340153,386.24407898012026,2.420245907166924e-22
"('winter', 6, 7)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.10738356, 0.4374022 ]), 'scales': array([0.31162478, 0.32268853])}",47.47795362094452,0.1453220477573668,0.0004,-82.95590724188904,-62.70423679578404,1.0
"('winter', 6, 8)",216,WMM2,1,6,"{'weights': array([0.93781458, 0.06218542]), 'shapes': array([2.7891602 , 0.97070396]), 'scales': array([0.24869911, 0.51541235])}",182.5073501779721,0.1249448470332497,0.0301,-353.0147003559443,-332.7630299098393,4.284147463211054e-21
"('winter', 6, 9)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.38982487, 3.30804617]), 'scales': array([2.37184761, 0.21324891])}",290.0306836114603,0.0792635002508249,0.0308,-568.0613672229206,-547.8096967768156,1.0
"('winter', 6, 10)",216,WMM2,1,6,"{'weights': array([0.93509419, 0.06490581]), 'shapes': array([2.67516433, 2.26576152]), 'scales': array([0.14852852, 0.37239344])}",288.2192215762627,0.0953968954583603,0.166,-564.4384431525255,-544.1867727064205,7.532718878138293e-12
"('winter', 6, 11)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.04896454, 0.21658149]), 'scales': array([0.16630534, 0.21325604])}",268.1325531427377,0.1519538319892796,0.0226,-524.2651062854754,-504.01343583937046,1.0
"('winter', 6, 12)",216,WMM2,1,6,"{'weights': array([0.56969575, 0.43030425]), 'shapes': array([2.36636778, 1.75118151]), 'scales': array([0.1475347 , 0.38045802])}",150.3617052935038,0.0774614591610375,0.6324,-288.7234105870076,-268.4717401409026,3.9991689817095276e-07
"('winter', 6, 13)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.54196605, 0.69651132]), 'scales': array([0.25615639, 0.71296653])}",134.67910425120067,0.1224167831211637,0.0044,-257.35820850240134,-237.1065380562964,1.0
"('winter', 6, 14)",216,WMM2,1,6,"{'weights': array([0.00524231, 0.99475769]), 'shapes': array([0.07829947, 1.42046683]), 'scales': array([0.07018822, 0.1898356 ])}",184.12026808375396,0.1100169445998329,0.0423,-356.24053616750786,-335.9888657214029,0.9947939584840081
"('winter', 6, 15)",216,WMM2,1,6,"{'weights': array([0.74253103, 0.25746897]), 'shapes': array([3.26798348, 2.18167359]), 'scales': array([0.11461815, 0.19198179])}",341.0200570497778,0.0530329728788975,0.8141,-670.0401140995556,-649.7884436534506,4.182957413778977e-06
"('winter', 6, 16)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([3.51055032e+00, 1.00000000e-10]), 'scales': array([0.12882403, 0.15183713])}",410.8271701185296,0.0441718067999825,0.4507,-809.6543402370593,-789.4026697909543,1.0
"('winter', 6, 17)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.53282577e+00, 1.00000000e-10]), 'scales': array([1.72780704e-01, 1.00000000e-10])}",222.94637148341883,0.1195906922154099,0.0198,-433.89274296683766,-413.6410725207327,1.0
"('winter', 6, 18)",216,WMM2,1,6,"{'weights': array([0.3156619, 0.6843381]), 'shapes': array([1.34895974, 3.54815925]), 'scales': array([0.34487406, 0.14798468])}",218.46722706431936,0.0659535457515516,0.298,-424.9344541286387,-404.68278368253374,6.157611705699461e-22
"('winter', 6, 19)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.64174295, 1.84036971]), 'scales': array([0.08081699, 0.2020214 ])}",212.7814121144372,0.0980683652693454,0.0175,-413.5628242288744,-393.3111537827694,1.0
"('winter', 6, 20)",216,WMM2,1,6,"{'weights': array([0.66765573, 0.33234427]), 'shapes': array([3.01848938, 2.07748572]), 'scales': array([0.15889676, 0.35182649])}",203.64283604039804,0.0988114811638706,0.589,-395.2856720807961,-375.0340016346911,1.4684033172305085e-10
"('winter', 6, 21)",216,WMM2,1,6,"{'weights': array([0.86383499, 0.13616501]), 'shapes': array([2.89549511, 2.24005585]), 'scales': array([0.15619853, 0.326105  ])}",274.216678226003,0.0653028858883303,0.5055,-536.433356452006,-516.181686005901,8.075452053871967e-09
"('winter', 6, 22)",216,WMM2,1,6,"{'weights': array([0.09077713, 0.90922287]), 'shapes': array([1.2833741 , 2.87785539]), 'scales': array([0.53315878, 0.13167196])}",292.62265644024126,0.0915821019770324,0.1082,-573.2453128804825,-552.9936424343775,1.765669503867536e-32
"('winter', 6, 23)",216,WMM2,1,6,"{'weights': array([0.84020551, 0.15979449]), 'shapes': array([2.54846718, 1.82787   ]), 'scales': array([0.13691015, 1.20918942])}",181.63385064964757,0.0573513208413518,0.1489,-351.2677012992951,-331.0160308531901,6.2587013361548476e-46
"('winter', 7, 0)",216,WMM2,1,6,"{'weights': array([0.38350209, 0.61649791]), 'shapes': array([17.92871167,  1.20851235]), 'scales': array([3.18844447, 1.16137216])}",-253.14563760978143,0.1071680844213519,0.1685,518.2912752195629,538.5429456656678,3.3474117626156847e-35
"('winter', 7, 1)",216,WMM2,1,6,"{'weights': array([0.31097341, 0.68902659]), 'shapes': array([1.46410417, 4.54764793]), 'scales': array([0.6742156 , 2.50759001])}",-254.5441099086669,0.0757761116859117,0.1129,521.0882198173339,541.3398902634389,8.031979043324952e-22
"('winter', 7, 2)",216,WMM2,1,6,"{'weights': array([0.51693488, 0.48306512]), 'shapes': array([ 1.08397316, 10.58648805]), 'scales': array([0.57136208, 2.39817096])}",-179.16214464508022,0.0690430116619265,0.0933,370.3242892901605,390.5759597362654,2.4699826675140347e-43
"('winter', 7, 3)",216,WMM2,1,6,"{'weights': array([0.33343783, 0.66656217]), 'shapes': array([2.13039392, 4.42564405]), 'scales': array([0.20563348, 2.18580404])}",-181.35269109888296,0.1530309194020817,0.0916,374.7053821977659,394.9570526438709,5.7785976582680235e-43
"('winter', 7, 4)",216,WMM2,1,6,"{'weights': array([0.33393312, 0.66606688]), 'shapes': array([2.02316902, 3.7276221 ]), 'scales': array([0.18380418, 2.12138424])}",-184.6035238470084,0.1558292695305718,0.1077,381.2070476940168,401.4587181401218,3.1809522703576083e-38
"('winter', 7, 5)",216,WMM2,1,6,"{'weights': array([0.60023794, 0.39976206]), 'shapes': array([4.60259905, 1.88514861]), 'scales': array([2.10181369, 0.21781776])}",-158.73487031402695,0.0724197677911663,0.2105,329.4697406280539,349.7214110741589,3.844965833656742e-42
"('winter', 7, 6)",216,WMM2,1,6,"{'weights': array([0.45064563, 0.54935437]), 'shapes': array([1.46617329, 4.89848039]), 'scales': array([0.26117215, 1.89406512])}",-148.52169249878585,0.0487311338573827,0.2983,309.0433849975717,329.2950554436767,5.023838738314319e-33
"('winter', 7, 7)",216,WMM2,1,6,"{'weights': array([0.385905, 0.614095]), 'shapes': array([1.12556236, 3.94229156]), 'scales': array([0.53549385, 0.11352933])}",163.23614891508797,0.042956804838789,0.4533,-314.47229783017593,-294.2206273840709,2.265503764599395e-37
"('winter', 7, 8)",216,WMM2,1,6,"{'weights': array([0.12989745, 0.87010255]), 'shapes': array([1.21681874, 2.40060946]), 'scales': array([0.57903742, 0.14951091])}",221.7404200657238,0.0907310552516115,0.0861,-431.4808401314476,-411.2291696853426,2.464321125352851e-29
"('winter', 7, 9)",216,WMM2,1,6,"{'weights': array([0.87378522, 0.12621478]), 'shapes': array([2.17514304, 1.04459286]), 'scales': array([0.19875863, 0.83228762])}",134.71084657296902,0.0953228718500629,0.0231,-257.42169314593804,-237.17002269983303,9.899590607877434e-26
"('winter', 7, 10)",216,WMM2,1,6,"{'weights': array([0.26863118, 0.73136882]), 'shapes': array([1.40036065, 2.42522879]), 'scales': array([0.54354275, 0.19741295])}",110.24398488246108,0.0775781788702473,0.1428,-208.48796976492216,-188.2362993188172,1.223951280195188e-12
"('winter', 7, 11)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.2929482 , 1.15317024]), 'scales': array([0.35828963, 0.42532198])}",33.138194854260604,0.1148136239020686,0.0009,-54.27638970852121,-34.02471926241621,1.0
"('winter', 7, 12)",216,WMM2,1,6,"{'weights': array([0.5999221, 0.4000779]), 'shapes': array([2.4151703 , 2.62742015]), 'scales': array([0.16941396, 0.81564288])}",35.72497012122918,0.051605939553725,0.7387,-59.449940242458354,-39.19826979635336,1.208700815419232e-15
"('winter', 7, 13)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([1.21549615, 1.05874129]), 'scales': array([0.37804592, 0.47535488])}",15.83905891431246,0.1339701039547791,0.0007,-19.67811782862492,0.5735526174800754,0.999999999999954
"('winter', 7, 14)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.29626124, 1.3709067 ]), 'scales': array([0.28095288, 0.21861079])}",151.87471696542724,0.1642079915237764,0.0055,-291.7494339308545,-271.4977634847495,1.0
"('winter', 7, 15)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 2.47563649e+00]), 'scales': array([1.00000000e-10, 1.31681429e-01])}",350.6047625755283,0.0481009692813707,0.314,-689.2095251510566,-668.9578547049516,1.0
"('winter', 7, 16)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.19736757, 2.8107005 ]), 'scales': array([0.05217749, 0.11750494])}",393.6780679154688,0.0537297864356558,0.2063,-775.3561358309375,-755.1044653848326,1.0
"('winter', 7, 17)",216,WMM2,1,6,"{'weights': array([1., 0.]), 'shapes': array([2.13914061, 0.88198495]), 'scales': array([1.25933086e-01, 1.00000000e-10])}",342.21959229781515,0.1248137016913329,0.0389,-672.4391845956303,-652.1875141495253,1.0
"('winter', 7, 18)",216,WMM2,1,6,"{'weights': array([0.11727798, 0.88272202]), 'shapes': array([2.65859522, 2.92387855]), 'scales': array([0.46464256, 0.12699516])}",282.9770619917806,0.0524321529801123,0.4475,-553.9541239835612,-533.7024535374562,3.385460693400202e-26
"('winter', 7, 19)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.37316767, 1.52500091]), 'scales': array([0.17750186, 0.19331372])}",191.7164545699956,0.1286971337536796,0.0104,-371.4329091399911,-351.18123869388614,1.0
"('winter', 7, 20)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([1.00000000e-10, 1.48141222e+00]), 'scales': array([0.01067134, 0.21166482])}",170.64562854488327,0.1237500549668135,0.0076,-329.29125708976653,-309.03958664366155,1.0
"('winter', 7, 21)",216,WMM2,1,6,"{'weights': array([0.0580883, 0.9419117]), 'shapes': array([1.24821127, 2.83627922]), 'scales': array([0.51978548, 0.16943946])}",270.25066310881107,0.0762588047474152,0.1435,-528.5013262176221,-508.2496557715172,9.289425456932633e-07
"('winter', 7, 22)",216,WMM2,1,6,"{'weights': array([0.81410272, 0.18589728]), 'shapes': array([3.13487597, 1.11659338]), 'scales': array([0.14234108, 0.16036238])}",306.9126128811829,0.0270745397991715,0.9869,-601.8252257623659,-581.5735553162609,2.70986021179989e-10
"('winter', 7, 23)",216,WMM2,1,6,"{'weights': array([0., 1.]), 'shapes': array([0.13790623, 0.93169072]), 'scales': array([0.1613078 , 0.22200943])}",101.25101464922926,0.294572528512026,0.0001,-190.50202929845847,-170.25035885235354,1.0
"('fall', 1, 0)",208,WMM3,1,9,"{'weights': array([0.        , 0.88541461, 0.11458539]), 'shapes': array([1.96094473, 2.3554497 , 5.50553655]), 'scales': array([1.18908752, 1.92760043, 0.11428273])}",-220.25683623359836,0.1857265836483951,0.0002,458.5136724671967,488.5515151845085,3.757270564858166e-12
"('fall', 1, 1)",208,WMM3,1,9,"{'weights': array([0.36792378, 0.4703768 , 0.16169942]), 'shapes': array([1.29808524, 3.34532161, 1.18977708]), 'scales': array([0.80345866, 2.7113534 , 0.71423067])}",-272.0793724987949,0.0698225565589445,0.1228,562.1587449975898,592.1965877149016,0.6363178779042991
"('fall', 1, 2)",208,WMM3,1,9,"{'weights': array([0.2361008 , 0.21631522, 0.54758399]), 'shapes': array([21.09818295,  4.20089029,  2.05919587]), 'scales': array([2.58677986, 1.48822853, 0.27426385])}",-117.15387878266291,0.0559371567264249,0.898,252.30775756532583,282.34560028263775,1.0040819355008125e-16
"('fall', 1, 3)",208,WMM3,1,9,"{'weights': array([0.39467207, 0.43799797, 0.16732996]), 'shapes': array([0.93125409, 0.94892896, 1.06618007]), 'scales': array([0.89617336, 0.95823772, 1.17982406])}",-206.2379756649375,0.1935045564093504,0.0001,430.475951329875,460.5137940471868,1.0
"('fall', 1, 4)",208,WMM3,1,9,"{'weights': array([0.39602935, 0.21677842, 0.38719224]), 'shapes': array([0.80918492, 0.97515515, 0.83760717]), 'scales': array([0.60072466, 1.23660654, 0.90079577])}",-191.9160624808981,0.1664046108244019,0.0001,401.8321249617961,431.869967679108,0.9374608401202342
"('fall', 1, 5)",208,WMM3,1,9,"{'weights': array([0.20021571, 0.35529375, 0.44449054]), 'shapes': array([1.85621434, 6.51819395, 1.94660719]), 'scales': array([0.61966288, 1.99703246, 0.25540784])}",-115.48391956840496,0.0328209161020188,0.9345,248.9678391368099,279.0056818541218,2.9538579217255933e-28
"('fall', 1, 6)",208,WMM3,1,9,"{'weights': array([0.69480834, 0.30519166, 0.        ]), 'shapes': array([1.08258705, 1.37277819, 0.87261941]), 'scales': array([0.71797931, 1.21432576, 1.22556917])}",-166.67271185481658,0.1451506267392832,0.0003,351.3454237096332,381.38326642694506,0.7604822134324587
"('fall', 1, 7)",208,WMM3,1,9,"{'weights': array([0.20185441, 0.17625124, 0.62189435]), 'shapes': array([1.57947581, 1.33026267, 2.27540396]), 'scales': array([1.05927091, 0.83632375, 0.19569791])}",3.990950582557602,0.049226950545602,0.0872,10.018098834884796,40.05594155219666,0.9810232704385301
"('fall', 1, 8)",208,WMM3,1,9,"{'weights': array([0.19665927, 0.706201  , 0.09713972]), 'shapes': array([2.40273587, 2.99770848, 3.13819801]), 'scales': array([0.22825508, 0.23243514, 1.32264826])}",164.0232775260458,0.1269615073997118,0.0201,-310.0465550520916,-280.0087123347797,1.0
"('fall', 1, 9)",208,WMM3,1,9,"{'weights': array([0.49746291, 0.50253709, 0.        ]), 'shapes': array([8.84901515, 3.07877174, 4.67652439]), 'scales': array([0.2342443 , 0.20383913, 0.14281828])}",328.3423002632153,0.0709471468393195,0.5448,-638.6846005264307,-608.6467578091189,1.0
"('fall', 1, 10)",208,WMM3,1,9,"{'weights': array([0.        , 0.03120013, 0.96879987]), 'shapes': array([3.27064369, 3.60037659, 2.7366044 ]), 'scales': array([0.38050084, 0.55355721, 0.18012112])}",251.443407089625,0.0651730252617101,0.2061,-484.88681417925,-454.84897146193816,0.0002548950574382046
"('fall', 1, 11)",208,WMM3,1,9,"{'weights': array([0.        , 0.13069779, 0.86930221]), 'shapes': array([0.93581347, 2.02170685, 2.38683876]), 'scales': array([0.74799261, 0.4705539 , 0.17498833])}",194.7677364690836,0.0670415639116293,0.2126,-371.5354729381672,-341.4976302208554,0.5087095008181504
"('fall', 1, 12)",208,WMM3,1,9,"{'weights': array([0.14667017, 0.        , 0.85332983]), 'shapes': array([1.79207304, 1.14324037, 2.51450387]), 'scales': array([0.47164809, 0.21948188, 0.18277139])}",187.94583655274485,0.0894129086756026,0.1396,-357.8916731054897,-327.8538303881778,1.0
"('fall', 1, 13)",208,WMM3,1,9,"{'weights': array([0.        , 0.82605215, 0.17394785]), 'shapes': array([1.08090887, 2.62592646, 1.8403804 ]), 'scales': array([0.72095827, 0.13793139, 0.39511274])}",232.6227384083959,0.1030805363039675,0.194,-447.2454768167918,-417.20763409948,2.201805817279024e-15
"('fall', 1, 14)",208,WMM3,1,9,"{'weights': array([0.        , 0.44713715, 0.55286285]), 'shapes': array([3.54935864, 1.93437382, 4.31089685]), 'scales': array([4.04951793, 0.19204194, 0.09705444])}",310.4893188407734,0.0466235746061302,0.7706,-602.9786376815468,-572.940794964235,8.72742444887713e-05
